position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1225488	73.45833333333333	517.2021597083365
1226125	73.45833333333333	517.2489526666698
1226141	73.45833333333333	517.2501280000031
1226214	73.45833333333333	517.2554904583365
1226232	73.45833333333333	517.2568127083365
1226234	73.45833333333333	517.2569596250032
1226269	73.45833333333333	517.2595306666699
1226326	73.45833333333333	517.2637177916699
1226334	73.45833333333333	517.2643054583366
1226335	73.45833333333333	517.2643789166699
1226337	73.45833333333333	517.2645258333366
1226577	73.45833333333333	517.2821558333367
1226697	73.45833333333333	517.2909708333367
1226698	73.45833333333333	517.29104429167
1226717	73.45833333333333	517.2924400000034
1226808	73.45833333333333	517.2991247083366
1226952	73.45833333333333	517.3097027083367
1227066	73.45833333333333	517.3180769583366
1227105	73.45833333333333	517.3209418333366
1227200	73.45833333333333	517.3279203750033
1227293	73.45833333333333	517.3347520000033
1227339	73.45833333333333	517.3381310833366
1227372	73.45833333333333	517.3405552083366
1227640	73.45833333333333	517.36024204167
1227698	73.45833333333333	517.3645026250033
1227853	73.45833333333333	517.37588866667
1227872	73.45833333333333	517.3772843750033
1227989	73.45833333333333	517.3858790000033
1228018	73.45833333333333	517.38800929167
1228125	73.45833333333333	517.3958693333366
1228181	73.45833333333333	517.3999830000032
1228251	73.45833333333333	517.4051250833365
1228525	73.45833333333333	517.4252526666698
1228553	73.45833333333333	517.4273095000032
1228637	73.45833333333333	517.4334800000032
1228690	73.45833333333333	517.4373732916699
1229005	73.45833333333333	517.46051266667
1229012	73.45833333333333	517.4610268750033
1229086	73.45833333333333	517.46646279167
1229100	73.45833333333333	517.4674912083367
1229102	73.45833333333333	517.4676381250034
1229400	73.45833333333333	517.4895287083367
1229900	73.45833333333333	517.5262578750034
1229904	73.45833333333333	517.5265517083367
1229906	73.45833333333333	517.5266986250034
1230037	73.45833333333333	517.5363216666701
1230174	73.45833333333333	517.5463854583368
1230292	73.45833333333333	517.5550535416701
1230296	73.45833333333333	517.5553473750034
1230320	73.45833333333333	517.5571103750034
1230335	73.45833333333333	517.5582122500034
1230404	73.45833333333333	517.5632808750034
1230609	73.45833333333333	517.5783398333368
1230703	73.45833333333333	517.5852449166701
1230773	73.45833333333333	517.5903870000035
1230891	73.45833333333333	517.5990550833368
1230961	73.45833333333333	517.6041971666701
1231054	73.45833333333333	517.6110287916702
1231086	73.45833333333333	517.6133794583368
1231322	73.45833333333333	517.6307156250035
1231372	73.45833333333333	517.6343885416702
1231593	73.45833333333333	517.6506228333369
1231654	73.45833333333333	517.6551037916703
1231682	73.45833333333333	517.6571606250036
1231717	73.45833333333333	517.6597316666703
1231774	73.45833333333333	517.6639187916703
1232202	73.45833333333333	517.695358958337
1232343	73.45833333333333	517.705716583337
1232349	73.45833333333333	517.706157333337
1232362	73.45833333333333	517.7071122916703
1232369	73.45833333333333	517.7076265000037
1232379	73.45833333333333	517.7083610833371
1232382	73.45833333333333	517.7085814583371
1232388	73.45833333333333	517.7090222083372
1232478	73.45833333333333	517.7156334583372
1232509	73.45833333333333	517.7179106666705
1232521	73.45833333333333	517.7187921666705
1232540	73.45833333333333	517.7201878750038
1232541	73.45833333333333	517.7202613333371
1232553	73.45833333333333	517.7211428333371
1232555	73.45833333333333	517.7212897500038
1232606	73.45833333333333	517.7250361250038
1232616	73.45833333333333	517.7257707083372
1232650	73.45833333333333	517.7282682916706
1232696	73.45833333333333	517.731647375004
1232697	73.45833333333333	517.7317208333372
1232817	73.45833333333333	517.7405358333373
1232913	73.45833333333333	517.7475878333373
1233138	73.45833333333333	517.7641159583374
1233142	73.45833333333333	517.7644097916707
1233259	73.45833333333333	517.7730044166707
1233269	73.45833333333333	517.7737390000041
1233287	73.45833333333333	517.7750612500041
1233306	73.45833333333333	517.7764569583375
1233337	73.45833333333333	517.7787341666708
1233545	23.708333333333332	517.7836655000042
1233599	5.833333333333333	517.7839805000042
1233746	5.833333333333333	517.7848380000042
1233747	5.833333333333333	517.7848438333376
1233754	5.833333333333333	517.7848846666709
1233880	5.833333333333333	517.7856196666709
1233886	5.833333333333333	517.7856546666709
1233905	5.833333333333333	517.7857655000042
1234138	5.833333333333333	517.7871246666709
1234345	5.833333333333333	517.7883321666709
1234463	5.833333333333333	517.7890205000042
1234600	5.833333333333333	517.7898196666708
1234611	5.833333333333333	517.7898838333375
1234612	5.833333333333333	517.7898896666709
1234615	5.833333333333333	517.7899071666709
1234619	5.833333333333333	517.7899305000043
1234632	5.833333333333333	517.7900063333376
1234647	5.833333333333333	517.7900938333376
1234651	5.833333333333333	517.7901171666709
1234675	5.833333333333333	517.7902571666709
1234676	5.833333333333333	517.7902630000043
1235127	5.833333333333333	517.7928938333376
1235141	5.833333333333333	517.7929755000043
1235346	5.833333333333333	517.7941713333377
1235347	5.833333333333333	517.794177166671
1235535	5.833333333333333	517.7952738333377
1235644	5.416666666666667	517.7958642500043
1235717	5.333333333333333	517.7962535833377
1235734	5.291666666666667	517.796343541671
1235797	5.291666666666667	517.796676916671
1235809	5.291666666666667	517.796740416671
1235845	5.291666666666667	517.796930916671
1235994	5.291666666666667	517.7977193750044
1237043	5.291666666666667	517.8032703333377
1237045	5.291666666666667	517.8032809166709
1237052	5.291666666666667	517.8033179583376
1237083	42.541666666666664	517.8046367500043
1237085	86	517.8048087500043
1237092	416.0833333333333	517.8077213333377
1237094	613.1666666666666	517.808947666671
1237103	874.625	517.816819291671
1237104	972.7916666666666	517.8177920833376
1237112	972.7916666666666	517.825574416671
1237131	966.5	517.8439379166709
1237133	605.5	517.845148916671
1237140	14.083333333333334	517.8452475000042
1237195	14.083333333333334	517.8460220833375
1237201	14.083333333333334	517.8461065833375
1237202	14.083333333333334	517.8461206666708
1237209	14.083333333333334	517.8462192500041
1237218	14.083333333333334	517.8463460000041
1237227	14.083333333333334	517.8464727500042
1237231	14.083333333333334	517.8465290833375
1237250	14.083333333333334	517.8467966666708
1237265	14.083333333333334	517.8470079166708
1237277	14.083333333333334	517.8471769166708
1237400	14.083333333333334	517.8489091666709
1237447	14.083333333333334	517.8495710833375
1237607	14.083333333333334	517.8518244166709
1237631	14.083333333333334	517.8521624166709
1237646	14.083333333333334	517.8523736666709
1238513	14.083333333333334	517.8645839166709
1238677	14.083333333333334	517.8668935833375
1238744	474.8333333333333	517.8987074166708
1238779	1467.4166666666667	517.9500670000042
1238984	4002.5	518.7705795000041
1239100	4002.5	519.2348695000042
1239231	4002.5	519.7591970000042
1239248	4002.5	519.8272395000042
1239274	4002.5	519.9313045000042
1239343	4002.5	520.2074770000042
1239356	4002.5	520.2595095000042
1239391	4002.5	520.3995970000043
1239499	4002.5	520.8318670000043
1239522	4002.5	520.9239245000043
1239541	4002.5	520.9999720000043
1240065	4002.5	523.0972820000043
1240421	4002.5	524.5221720000043
1240573	4002.5	525.1305520000043
1240599	4002.1666666666665	525.2346083333376
1240802	4001.9166666666665	526.0469974166709
1240822	3621.0833333333335	526.1194190833376
1240865	1520.4583333333333	526.1847987916709
1240934	580.125	526.2248274166709
1240948	541.4583333333334	526.2324078333376
1240957	540.5	526.2372723333376
1240984	434.4583333333333	526.2490027083376
1241009	266.0833333333333	526.2556547916708
1241121	213.79166666666666	526.2795994583375
1241231	208.79166666666666	526.3025665416709
1241247	206.25	526.3058665416709
1241265	206.25	526.3095790416709
1241348	206.25	526.3266977916709
1241433	206.25	526.3442290416709
1241685	206.25	526.3962040416709
1241782	206.25	526.416210291671
1241827	206.25	526.4254915416709
1241867	206.25	526.4337415416709
1241910	206.25	526.4426102916709
1242032	206.25	526.4677727916709
1242145	206.25	526.4910790416709
1242146	206.25	526.4912852916709
1242208	206.25	526.5040727916709
1242251	203.79166666666666	526.5128358333375
1242260	199.16666666666666	526.5146283333374
1242288	185.04166666666666	526.5198095000042
1242341	151.5	526.5278390000042
1242394	143.58333333333334	526.5354489166708
1242471	126	526.5451509166708
1242520	99.08333333333333	526.5500060000041
1242642	61.375	526.5574937500041
1242683	20.833333333333332	526.5583479166708
1243003	20.833333333333332	526.5650145833374
1243058	20.833333333333332	526.5661604166708
1243062	20.833333333333332	526.5662437500041
1243147	20.833333333333332	526.5680145833375
1243247	20.833333333333332	526.5700979166708
1243300	20.833333333333332	526.5712020833374
1243330	20.833333333333332	526.5718270833374
1243420	20.833333333333332	526.5737020833375
1243440	20.833333333333332	526.5741187500041
1243613	21.333333333333332	526.5778094166708
1243620	21.333333333333332	526.5779587500041
1243666	21.333333333333332	526.5789400833374
1243773	21.333333333333332	526.5812227500041
1243842	21.333333333333332	526.5826947500042
1243855	21.333333333333332	526.5829720833375
1243868	21.333333333333332	526.5832494166708
1243958	21.333333333333332	526.5851694166709
1243996	21.333333333333332	526.5859800833375
1244106	21.333333333333332	526.5883267500042
1244296	21.333333333333332	526.5923800833375
1244307	21.333333333333332	526.5926147500041
1244331	21.333333333333332	526.5931267500041
1244478	21.333333333333332	526.5962627500041
1244482	21.416666666666668	526.5963484166708
1244501	21.416666666666668	526.5967553333375
1244542	21.416666666666668	526.5976334166708
1244900	21.416666666666668	526.6053005833375
1245060	21.416666666666668	526.6087272500041
1245618	21.416666666666668	526.6206777500041
1245741	21.416666666666668	526.6233120000041
1245900	21.416666666666668	526.6267172500042
1246198	21.416666666666668	526.6330994166708
1246200	21.416666666666668	526.6331422500041
1246201	21.416666666666668	526.6331636666707
1246203	21.416666666666668	526.633206500004
1246222	21.416666666666668	526.6336134166706
1246224	21.416666666666668	526.6336562500039
1246227	21.416666666666668	526.633720500004
1246234	21.416666666666668	526.6338704166707
1246260	21.416666666666668	526.634427250004
1246263	21.416666666666668	526.6344915000041
1246269	4158.083333333333	526.6594400000041
1246275	6861.25	526.7006075000041
1246282	6861.25	526.7486362500041
1246287	6861.25	526.7829425000041
1246294	6861.25	526.830971250004
1246299	5235.416666666667	526.8571483333374
1246306	4436.625	526.8882047083374
1246308	3326.0416666666665	526.8948567916707
1246311	2826.5416666666665	526.9033364166706
1246314	597.875	526.9051300416706
1246323	54	526.9056160416707
1246399	54	526.9097200416707
1246404	54	526.9099900416707
1246455	54	526.9127440416706
1246569	54	526.9189000416707
1246742	54	526.9282420416706
1246752	54	526.9287820416706
1246787	54	526.9306720416706
1246802	54	526.9314820416706
1247037	54	526.9441720416706
1247122	54	526.9487620416706
1247182	54	526.9520020416707
1247207	54	526.9533520416707
1247238	54	526.9550260416706
1247249	54	526.9556200416706
1247292	54	526.9579420416707
1247322	54	526.9595620416707
1247325	54	526.9597240416707
1247328	54	526.9598860416708
1247331	54	526.9600480416708
1247335	54	526.9602640416708
1247344	54	526.9607500416708
1247382	54	526.9628020416709
1247476	54	526.9678780416709
1247497	54	526.9690120416709
1247526	54	526.9705780416709
1247661	53.958333333333336	526.977862416671
1247713	53.958333333333336	526.9806682500043
1247821	53.958333333333336	526.9864957500043
1247898	53.958333333333336	526.990650541671
1248130	53.958333333333336	527.0031688750043
1248199	53.958333333333336	527.0068920000043
1248235	53.958333333333336	527.0088345000044
1248410	53.958333333333336	527.0182772083377
1248424	53.958333333333336	527.0190326250045
1248426	53.958333333333336	527.0191405416712
1248429	53.958333333333336	527.0193024166712
1248624	505	527.1177774166712
1248640	2147.708333333333	527.1521407500045
1248641	4202.125	527.1563428750045
1248657	4202.125	527.2235768750045
1248658	4202.125	527.2277790000045
1248675	4202.125	527.2992151250045
1248692	38.208333333333336	527.2998646666712
1249383	16.458333333333336	527.3112373750045
1249541	16.458333333333336	527.3138377916712
1249602	16.458333333333336	527.3148417500045
1249666	16.458333333333336	527.3158950833378
1249669	16.458333333333336	527.3159444583378
1249708	16.458333333333336	527.3165863333378
1249732	16.458333333333336	527.3169813333378
1249735	16.458333333333336	527.3170307083378
1249788	16.458333333333336	527.3179030000044
1250082	16.458333333333336	527.3227417500044
1250154	16.458333333333336	527.3239267500044
1250177	16.458333333333336	527.3243052916711
1250183	16.458333333333336	527.3244040416711
1250186	16.458333333333336	527.3244534166711
1250188	19.458333333333332	527.3244923333377
1250193	27.041666666666668	527.324627541671
1250200	2137.2916666666665	527.3395885833377
1250201	4878.541666666667	527.3444671250044
1250203	2774.625	527.3500163750043
1250205	456.25	527.3509288750043
1250210	6.666666666666667	527.3509622083377
1250969	6.666666666666667	527.3560222083377
1251040	6.666666666666667	527.356495541671
1251245	6.666666666666667	527.3578622083377
1251393	6.666666666666667	527.3588488750044
1251560	6.666666666666667	527.3599622083377
1251572	6.666666666666667	527.3600422083377
1252323	6.666666666666667	527.3650488750044
1252366	6.666666666666667	527.365335541671
1253130	6.666666666666667	527.3704288750043
1253162	6.666666666666667	527.3706422083377
1253247	6.666666666666667	527.3712088750044
1254317	6.666666666666667	527.3783422083377
1254679	6.666666666666667	527.3807555416711
1254986	6.666666666666667	527.3828022083377
1255192	6.666666666666667	527.384175541671
1255205	6.666666666666667	527.3842622083376
1255226	6.666666666666667	527.3844022083376
1255228	6.666666666666667	527.3844155416709
1255233	6.666666666666667	527.3844488750043
1255261	6.666666666666667	527.384635541671
1255355	6.666666666666667	527.3852622083376
1255360	6.666666666666667	527.385295541671
1255403	6.666666666666667	527.3855822083376
1255409	6.666666666666667	527.3856222083376
1255471	6.666666666666667	527.3860355416709
1255497	6.666666666666667	527.3862088750043
1255507	6.666666666666667	527.3862755416709
1255645	6.666666666666667	527.3871955416708
1256217	6.666666666666667	527.3910088750042
1256572	6.666666666666667	527.3933755416709
1256584	6.666666666666667	527.393455541671
1256725	6.666666666666667	527.394395541671
1257213	6.666666666666667	527.3976488750043
1257232	6.666666666666667	527.397775541671
1257261	6.666666666666667	527.3979688750043
1257262	8.041666666666666	527.3979769166709
1257340	19.958333333333332	527.3995336666709
1257370	41.875	527.4007899166709
1257438	117.41666666666667	527.4087742500042
1257452	177.20833333333334	527.4112551666708
1257553	177.20833333333334	527.4291532083374
1257580	177.20833333333334	527.4339378333374
1257598	177.20833333333334	527.4371275833374
1257664	177.20833333333334	527.4488233333374
1257669	177.20833333333334	527.4497093750041
1257670	177.20833333333334	527.4498865833374
1257688	177.20833333333334	527.4530763333374
1257733	177.20833333333334	527.4610507083374
1257774	177.20833333333334	527.4683162500041
1258624	177.20833333333334	527.6189433333375
1258669	177.20833333333334	527.6269177083375
1258738	177.20833333333334	527.6391450833374
1258741	177.20833333333334	527.6396767083374
1258827	177.20833333333334	527.6549166250041
1258871	177.20833333333334	527.6627137916709
1259064	177.20833333333334	527.6969150000042
1259113	177.20833333333334	527.7055982083375
1259146	177.20833333333334	527.7114460833375
1259173	177.20833333333334	527.7162307083374
1259236	177.20833333333334	527.7273948333375
1259266	177.20833333333334	527.7327110833374
1259413	177.20833333333334	527.7587607083375
1259485	177.20833333333334	527.7715197083375
1259582	177.20833333333334	527.7887089166708
1259585	177.20833333333334	527.7892405416708
1259594	177.20833333333334	527.7908354166708
1259604	177.20833333333334	527.7926075000041
1259607	177.20833333333334	527.7931391250041
1259616	177.20833333333334	527.7947340000042
1259651	177.20833333333334	527.8009362916708
1259673	177.20833333333334	527.8048348750042
1259712	177.20833333333334	527.8117460000042
1259735	177.20833333333334	527.8158217916708
1259875	177.20833333333334	527.8406309583374
1259950	177.20833333333334	527.8539215833374
1259953	177.20833333333334	527.8544532083374
1260074	177.20833333333334	527.8758954166708
1260075	177.20833333333334	527.8760726250041
1260088	177.20833333333334	527.8783763333374
1260136	177.20833333333334	527.8868823333374
1260139	177.20833333333334	527.8874139583374
1260142	177.20833333333334	527.8879455833375
1260151	177.20833333333334	527.8895404583375
1260157	177.20833333333334	527.8906037083375
1260213	177.20833333333334	527.9005273750041
1260214	177.20833333333334	527.9007045833374
1260218	177.20833333333334	527.9014134166707
1260363	177.20833333333334	527.927108625004
1260634	177.20833333333334	527.9751320833374
1260706	177.20833333333334	527.9878910833373
1260709	177.20833333333334	527.9884227083373
1260776	177.20833333333334	528.0002956666707
1260848	177.20833333333334	528.0130546666707
1261013	177.20833333333334	528.0422940416706
1261026	177.20833333333334	528.044597750004
1261058	177.20833333333334	528.0502684166706
1261300	177.20833333333334	528.0931528333373
1261450	177.20833333333334	528.1197340833373
1261483	177.20833333333334	528.1255819583373
1261512	177.20833333333334	528.130721000004
1261530	177.20833333333334	528.133910750004
1261539	177.20833333333334	528.135505625004
1261554	177.20833333333334	528.1381637500041
1261739	177.20833333333334	528.1709472916707
1261789	177.20833333333334	528.1798077083374
1261820	177.20833333333334	528.1853011666708
1261995	177.20833333333334	528.2163126250041
1262047	177.20833333333334	528.2255274583374
1262111	177.20833333333334	528.2368687916708
1262163	177.20833333333334	528.2460836250041
1262254	177.20833333333334	528.2622095833374
1262491	177.20833333333334	528.3042079583374
1262521	177.20833333333334	528.3095242083374
1262612	177.20833333333334	528.3256501666707
1262710	177.20833333333334	528.3430165833373
1262754	177.20833333333334	528.350813750004
1262756	177.20833333333334	528.3511681666707
1262764	177.20833333333334	528.3525858333373
1262772	177.20833333333334	528.354003500004
1262774	177.20833333333334	528.3543579166707
1262776	182.20833333333334	528.3547223333373
1262782	217.625	528.3560280833374
1262790	411.9583333333333	528.359323750004
1262792	2080.25	528.363484250004
1262794	2447.7916666666665	528.3683798333374
1262810	1400.9583333333333	528.3907951666707
1262811	502.1666666666667	528.3912973333374
1262818	390.875	528.3940334583374
1262826	208.66666666666666	528.3957027916707
1262828	174.33333333333334	528.3960514583374
1262830	174.33333333333334	528.3964001250041
1262834	174.33333333333334	528.3970974583374
1262836	174.33333333333334	528.3974461250041
1262844	174.33333333333334	528.3988407916708
1262852	159.25	528.4001147916707
1262854	138.91666666666666	528.4003926250041
1262980	138.91666666666666	528.4178961250041
1263112	138.91666666666666	528.436233125004
1263277	214.25	528.471584375004
1263300	540.125	528.484007250004
1263302	1145.6666666666667	528.4862985833373
1263309	1391.7916666666667	528.496041125004
1263324	1945.25	528.525219875004
1263326	3112.7083333333335	528.5314452916707
1263330	3112.7083333333335	528.543896125004
1263336	3112.7083333333335	528.562572375004
1263342	3112.7083333333335	528.581248625004
1263348	2903.7916666666665	528.5986713750041
1263357	2510.125	528.621262500004
1263364	2240.5416666666665	528.6369462916707
1263366	1930	528.6408062916707
1263370	1860.7916666666667	528.6482494583374
1263372	1744.4166666666667	528.6517382916708
1263378	1690.75	528.6618827916708
1263493	1687	528.8558877916707
1263540	1618	528.9319337916708
1263553	1475.875	528.9511201666708
1263621	1341.7916666666667	529.0423620000041
1263625	1341.7916666666667	529.0477291666708
1263627	1341.7916666666667	529.0504127500042
1263631	1341.7916666666667	529.0557799166709
1263633	1341.7916666666667	529.0584635000042
1263639	1341.7916666666667	529.0665142500043
1263643	1341.7916666666667	529.071881416671
1263645	1341.7916666666667	529.0745650000043
1263649	1341.7916666666667	529.079932166671
1263651	1341.7916666666667	529.0826157500044
1263655	1341.7916666666667	529.0879829166711
1263657	1346.875	529.0906766666711
1263663	1346.875	529.0987579166712
1263669	1339.375	529.1067941666712
1263675	1339.375	529.1148304166712
1263681	1339.375	529.1228666666713
1263685	1339.375	529.1282241666712
1263687	1337.25	529.1308986666712
1263697	1283.0416666666667	529.1437290833379
1263699	913.9166666666666	529.1455569166712
1263703	742.9583333333334	529.1485287500045
1263728	625.5	529.1641662500045
1263750	334.2083333333333	529.1715188333379
1263958	170.125	529.206904833338
1264273	163.29166666666666	529.258341708338
1264317	153.04166666666666	529.2650755416713
1264335	146.91666666666666	529.2677200416713
1264390	146.83333333333334	529.2757958750046
1264403	146.83333333333334	529.277704708338
1264408	146.83333333333334	529.2784388750047
1264663	146.83333333333334	529.3158813750047
1264690	146.83333333333334	529.3198458750047
1264835	146.83333333333334	529.341136708338
1264845	146.83333333333334	529.3426050416714
1264848	146.83333333333334	529.3430455416714
1264872	146.83333333333334	529.3465695416713
1264873	146.83333333333334	529.3467163750047
1264875	146.83333333333334	529.3470100416714
1264878	146.83333333333334	529.3474505416714
1264881	146.83333333333334	529.3478910416713
1264888	146.83333333333334	529.3489188750046
1264895	146.83333333333334	529.3499467083379
1264908	146.83333333333334	529.3518555416713
1264911	146.83333333333334	529.3522960416713
1264917	146.83333333333334	529.3531770416713
1264943	146.83333333333334	529.356994708338
1264947	146.83333333333334	529.3575820416713
1265126	146.83333333333334	529.383865208338
1265144	146.83333333333334	529.386508208338
1265145	147.125	529.386655333338
1265156	147.125	529.388273708338
1265157	146.54166666666666	529.3884202500047
1265158	145.20833333333334	529.3885654583381
1265212	145.20833333333334	529.3964067083381
1265302	145.20833333333334	529.4094754583381
1265309	145.20833333333334	529.4104919166714
1265323	145.20833333333334	529.412524833338
1265329	145.20833333333334	529.4133960833381
1265517	145.20833333333334	529.4406952500048
1265528	145.20833333333334	529.4422925416715
1265541	145.20833333333334	529.4441802500048
1265623	145.20833333333334	529.4560873333381
1265750	145.20833333333334	529.4745287916714
1265804	145.20833333333334	529.4823700416714
1265990	145.20833333333334	529.5093787916715
1266101	145.20833333333334	529.5254969166715
1266105	145.20833333333334	529.5260777500048
1266175	145.20833333333334	529.5362423333381
1266222	145.20833333333334	529.5430671250048
1266424	145.20833333333334	529.5723992083381
1266752	145.20833333333334	529.6200275416714
1266782	145.20833333333334	529.6243837916714
1267016	145.20833333333334	529.6583625416714
1267045	145.20833333333334	529.662573583338
1267049	145.20833333333334	529.6631544166713
1267129	145.20833333333334	529.674771083338
1267184	145.20833333333334	529.6827575416713
1267185	145.20833333333334	529.6829027500047
1267187	145.20833333333334	529.6831931666713
1267353	145.20833333333334	529.7072977500047
1267391	145.20833333333334	529.7128156666714
1267397	145.20833333333334	529.7136869166715
1267401	145.20833333333334	529.7142677500048
1267402	145.20833333333334	529.7144129583381
1267405	145.20833333333334	529.7148485833382
1267407	145.20833333333334	529.7151390000048
1267413	145.20833333333334	529.7160102500048
1267418	145.20833333333334	529.7167362916715
1267424	145.20833333333334	529.7176075416716
1267430	145.20833333333334	529.7184787916716
1267441	145.20833333333334	529.7200760833383
1267447	145.20833333333334	529.7209473333384
1267514	145.20833333333334	529.7306762916717
1267553	145.20833333333334	529.7363394166716
1267662	145.20833333333334	529.7521671250049
1267678	145.20833333333334	529.7544904583383
1267736	145.20833333333334	529.7629125416717
1267748	145.20833333333334	529.7646550416716
1267750	145.20833333333334	529.7649454583383
1267762	145.20833333333334	529.7666879583383
1267999	181.45833333333334	529.8096935833382
1268298	229.41666666666666	529.8782891666716
1268315	405.125	529.8851762916717
1268402	556.7083333333334	529.9336099166717
1268438	948.7916666666666	529.9677664166717
1268488	948.7916666666666	530.015206000005
1268507	948.7916666666666	530.0332330416717
1268511	978.5833333333334	530.037147375005
1268518	1001.9166666666666	530.0441607916717
1268527	772.0833333333334	530.0511095416717
1268533	541.7916666666666	530.0543602916717
1268542	306.2916666666667	530.0571169166717
1268578	185.66666666666666	530.0638009166717
1268582	126.91666666666667	530.0643085833383
1268592	28.833333333333332	530.0645969166716
1268647	25.208333333333332	530.0659833750049
1268709	25.208333333333332	530.0675462916715
1268856	25.208333333333332	530.0712519166715
1268869	25.208333333333332	530.0715796250048
1269183	25.208333333333332	530.0794950416715
1269209	25.208333333333332	530.0801504583382
1269271	25.208333333333332	530.0817133750048
1269364	25.208333333333332	530.0840577500048
1269616	25.208333333333332	530.0904102500049
1269617	25.208333333333332	530.0904354583382
1269655	25.208333333333332	530.0913933750049
1269760	25.208333333333332	530.0940402500049
1269858	25.208333333333332	530.0965106666716
1269966	25.208333333333332	530.0992331666716
1269969	25.208333333333332	530.0993087916717
1269974	25.208333333333332	530.0994348333384
1269977	25.208333333333332	530.0995104583384
1270009	25.208333333333332	530.1003171250051
1270330	25.208333333333332	530.108409000005
1270468	25.208333333333332	530.111887750005
1270793	25.208333333333332	530.1200804583384
1270848	25.208333333333332	530.1214669166717
1271690	25.208333333333332	530.1426923333383
1271976	25.208333333333332	530.1499019166716
1272080	25.208333333333332	530.1525235833383
1272085	25.208333333333332	530.152649625005
1272095	25.208333333333332	530.1529017083383
1272142	25.208333333333332	530.154086500005
1272143	25.208333333333332	530.1541117083383
1272516	25.208333333333332	530.1635144166717
1272539	25.208333333333332	530.1640942083384
1272549	25.208333333333332	530.1643462916717
1272686	25.208333333333332	530.1677998333383
1272852	25.208333333333332	530.1719844166716
1272892	25.208333333333332	530.1729927500049
1272896	25.208333333333332	530.1730935833383
1273267	25.208333333333332	530.182445875005
1273795	25.208333333333332	530.195755875005
1273914	25.208333333333332	530.1987556666717
1274165	25.208333333333332	530.2050829583384
1274177	25.208333333333332	530.2053854583384
1274378	25.208333333333332	530.2104523333384
1274399	25.208333333333332	530.2109817083384
1274535	25.208333333333332	530.2144100416717
1274609	25.208333333333332	530.2162754583384
1274610	25.208333333333332	530.2163006666717
1274636	25.208333333333332	530.2169560833383
1274687	25.208333333333332	530.2182417083384
1274706	25.208333333333332	530.2187206666717
1274723	25.208333333333332	530.2191492083384
1274873	25.208333333333332	530.2229304583384
1274885	25.208333333333332	530.2232329583384
1274991	25.208333333333332	530.2259050416717
1275132	723.625	530.3279361666717
1275177	1102.8333333333333	530.3775636666718
1275307	1267.375	530.5423224166718
1275329	942.875	530.5630656666718
1275340	768.2083333333334	530.5715159583385
1275352	89.125	530.5725854583385
1275489	36.708333333333336	530.5776145000052
1275568	36.708333333333336	530.5805144583386
1275689	36.708333333333336	530.584956166672
1276010	36.708333333333336	530.596739541672
1276055	36.708333333333336	530.598391416672
1276112	36.708333333333336	530.600483791672
1276138	36.708333333333336	530.6014382083387
1276162	36.708333333333336	530.6023192083387
1276170	36.708333333333336	530.6026128750054
1276201	36.708333333333336	530.6037508333387
1276250	36.708333333333336	530.6055495416721
1276267	36.708333333333336	530.6061735833388
1276421	36.708333333333336	530.6118266666721
1276433	36.708333333333336	530.612267166672
1276467	36.708333333333336	530.6135152500053
1276650	36.708333333333336	530.6202328750053
1276701	36.708333333333336	530.6221050000053
1276740	36.708333333333336	530.6235366250053
1276747	36.708333333333336	530.6237935833386
1276750	36.708333333333336	530.6239037083386
1276773	36.708333333333336	530.6247480000053
1276788	36.708333333333336	530.6252986250053
1276790	36.708333333333336	530.6253720416719
1276919	36.708333333333336	530.6301074166719
1277066	36.708333333333336	530.6355035416718
1277071	36.708333333333336	530.6356870833384
1277081	36.708333333333336	530.6360541666718
1277223	36.708333333333336	530.6412667500051
1277228	36.708333333333336	530.6414502916717
1277231	36.708333333333336	530.6415604166717
1277236	36.708333333333336	530.6417439583383
1277239	36.708333333333336	530.6418540833383
1277304	36.708333333333336	530.644240125005
1278212	36.708333333333336	530.6775712916717
1278266	36.708333333333336	530.6795535416717
1278289	36.708333333333336	530.6803978333384
1278292	36.708333333333336	530.6805079583384
1278430	24.833333333333332	530.6839349583383
1278457	16.75	530.6843872083383
1278472	10.166666666666666	530.6845397083383
1278479	5.208333333333333	530.6845761666716
1278551	5.208333333333333	530.6849511666716
1278594	5.208333333333333	530.6851751250049
1278678	5.208333333333333	530.6856126250049
1278801	5.208333333333333	530.6862532500048
1278808	5.208333333333333	530.6862897083381
1278868	5.208333333333333	530.6866022083381
1278926	5.208333333333333	530.6869042916713
1278944	5.208333333333333	530.6869980416714
1278985	5.208333333333333	530.687211583338
1279044	5.208333333333333	530.6875188750047
1279101	5.208333333333333	530.6878157500047
1279245	5.208333333333333	530.6885657500047
1279294	5.208333333333333	530.688820958338
1279351	5.208333333333333	530.6891178333381
1279461	5.208333333333333	530.6896907500047
1279478	5.208333333333333	530.6897792916714
1279515	5.208333333333333	530.6899720000047
1279676	5.208333333333333	530.6908105416713
1279796	5.208333333333333	530.6914355416714
1279924	5.208333333333333	530.692102208338
1280001	5.208333333333333	530.6925032500047
1280080	5.208333333333333	530.6929147083381
1280089	5.208333333333333	530.692961583338
1280100	5.208333333333333	530.6930188750047
1280285	5.208333333333333	530.6939824166714
1280328	5.208333333333333	530.6942063750047
1280440	5.208333333333333	530.694789708338
1280476	5.208333333333333	530.6949772083381
