position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1557299	1643.875	935.0951884166664
1557361	1643.875	935.1971086666664
1557362	1643.875	935.1987525416664
1557363	1643.875	935.2003964166664
1557364	1643.875	935.2020402916664
1558724	1643.875	937.4377102916665
1558799	1643.875	937.5610009166664
1558800	1643.875	937.5626447916665
1558801	1643.875	937.5642886666665
1558802	1642.2083333333333	937.5659308749998
1558806	1628.1666666666667	937.5724435416665
1558810	1626.4583333333333	937.5789493749999
1558812	1615.9583333333333	937.5821812916665
1558813	1588.5	937.5837697916666
1558927	2381.5416666666665	937.8552655416665
1558929	2766.25	937.8607980416665
1558930	2588.4166666666665	937.8633864583331
1558931	2228.1666666666665	937.8656146249998
1558932	265.54166666666663	937.8658801666664
1558938	111.66666666666667	937.8665501666665
1558939	102.83333333333333	937.8666529999998
1558941	102.83333333333333	937.8668586666665
1558942	102.83333333333333	937.8669614999999
1558945	102.83333333333333	937.8672699999998
1558949	102.83333333333333	937.8676813333332
1558950	102.83333333333333	937.8677841666665
1558951	101.66666666666667	937.8678858333332
1558952	97.91666666666667	937.8679837499998
1558953	97.91666666666667	937.8680816666664
1559008	97.91666666666667	937.873467083333
1559010	97.91666666666667	937.8736629166664
1559016	97.91666666666667	937.8742504166664
1559081	97.91666666666667	937.8806149999998
1559084	97.91666666666667	937.8809087499998
1559085	97.91666666666667	937.8810066666664
1559088	97.91666666666667	937.8813004166664
1559089	712.125	937.8820125416663
1559090	1464.4166666666667	937.883476958333
1559097	2722.8333333333335	937.9025367916663
1559101	4373.666666666667	937.920031458333
1560743	4373.666666666667	945.1015921249997
1560744	4373.666666666667	945.1059657916663
1560745	4373.666666666667	945.110339458333
1560746	4373.666666666667	945.1147131249996
1560747	4373.666666666667	945.1190867916663
1560748	4373.666666666667	945.1234604583329
1560749	4373.666666666667	945.1278341249996
1560888	4373.666666666667	945.7357737916662
1560890	4373.666666666667	945.7445211249996
1561020	4373.666666666667	946.3130977916662
1562041	4373.666666666667	950.7786114583329
1562042	4373.666666666667	950.7829851249995
1562043	4373.666666666667	950.7873587916662
1562085	4373.666666666667	950.9710527916661
1562089	4360	950.9884927916661
1562091	4341.75	950.997176291666
1562095	4341.75	951.0145432916661
1562096	4333.583333333333	951.0188768749994
1562099	4287.125	951.0317382499994
1562101	4228.25	951.0401947499994
1562103	4223.791666666667	951.0486423333327
1562106	4223.791666666667	951.0613137083327
1562114	4224.875	951.0951127083327
1562115	4223.416666666667	951.0993361249995
1562118	4189.499999999999	951.1119046249995
1562119	4191.624999999999	951.1160962499995
1562121	4193.458333333333	951.1244831666662
1562128	4193.458333333333	951.1538373749995
1562130	4193.458333333333	951.1622242916662
1562131	4198.75	951.1664230416662
1562132	4196.541666666666	951.170619583333
1562134	4195.999999999999	951.1790115833329
1562135	4195.999999999999	951.1832075833329
1562139	4195.999999999999	951.1999915833329
1562144	4195.999999999999	951.2209715833329
1564908	4205.333333333333	962.8445129166663
1567792	4205.333333333333	974.9726942499997
1567936	4205.333333333333	975.5782622499996
1567937	4205.333333333333	975.5824675833329
1567941	4205.333333333333	975.5992889166663
1567942	4205.333333333333	975.6034942499996
1567946	4205.333333333333	975.620315583333
1567973	4205.333333333333	975.733859583333
1567975	4205.333333333333	975.7422702499997
1567977	4144.916666666667	975.7505600833331
1567981	4133.833333333333	975.7670954166664
1567982	4133.958333333333	975.7712293749997
1567983	3863.4583333333335	975.775092833333
1567984	3566.375	975.778659208333
1567987	1871.5416666666667	975.784273833333
1567991	71	975.784557833333
1568063	71	975.789669833333
1568073	71	975.7903798333331
1569985	71	975.9261318333331
1569998	71	975.927054833333
1570161	71	975.938627833333
1570166	71	975.9389828333331
1570167	71	975.9390538333331
1570168	71	975.9391248333332
1570171	71	975.9393378333332
1570172	71	975.9394088333332
1570175	71	975.9396218333333
1570176	71	975.9396928333333
1570481	71	975.9613478333333
1570486	71	975.9617028333333
1570489	71	975.9619158333334
1570490	71	975.9619868333334
1570493	71	975.9621998333334
1570496	71	975.9624128333335
1570501	71	975.9627678333335
1570505	1002.2916666666666	975.9667770000002
1570506	3659.375	975.9704363750002
1570509	4940.75	975.9852586250001
1570510	35.375	975.9852940000002
1570559	35.375	975.9870273750001
1570560	35.375	975.9870627500002
1570563	35.375	975.9871688750002
1570564	35.375	975.9872042500002
1571089	35.375	976.0057761250002
1571093	35.375	976.0059176250003
1571641	71.58333333333333	976.0451452916669
1571644	135.83333333333331	976.045552791667
1571650	177.33333333333334	976.046616791667
1571661	162	976.0483987916671
1571663	168.20833333333334	976.0487352083337
1571674	287.75	976.0519004583338
1571682	311.6666666666667	976.054393791667
1571708	311.6666666666667	976.0624971250004
1571731	311.6666666666667	976.0696654583337
1571738	311.6666666666667	976.0718471250003
1571739	311.6666666666667	976.072158791667
1571747	311.6666666666667	976.0746521250003
1571748	311.6666666666667	976.074963791667
1571749	311.6666666666667	976.0752754583336
1571753	311.6666666666667	976.0765221250003
1571758	311.6666666666667	976.0780804583337
1571759	311.6666666666667	976.0783921250004
1571764	311.6666666666667	976.0799504583338
1571766	311.6666666666667	976.0805737916671
1571781	311.6666666666667	976.0852487916671
1571783	311.6666666666667	976.0858721250005
1571788	311.6666666666667	976.0874304583339
1571791	311.6666666666667	976.0883654583339
1571798	311.9166666666667	976.0905488750005
1571804	397.625	976.0929346250006
1571806	3471.875	976.0998783750006
1571808	409.6666666666667	976.1006977083339
1571829	350.5833333333333	976.1080599583339
1571832	350.5833333333333	976.1091117083339
1571841	1472.75	976.1223664583339
1571843	2331.875	976.1270302083338
1574425	2976.125	983.8113849583339
1578340	3115.0833333333335	996.0069362083339
1578341	3132.2083333333335	996.0100684166672
1578343	3031.875	996.0161321666671
1578344	3107.0833333333335	996.0192392500005
1578681	3169.9583333333335	997.0875152083338
1578698	4169.416666666667	997.1583952916671
1578700	4506.958333333333	997.1674092083338
1578705	4637.25	997.1905954583337
1578707	5342.25	997.2012799583338
1578714	5342.25	997.2386757083337
1578716	5342.25	997.2493602083338
1578719	5079.041666666667	997.2645973333338
1578720	5021.541666666667	997.2696188750004
1579463	4966.833333333333	1000.9599760416671
1579464	4966.833333333333	1000.9649428750005
1580218	4953.5	1004.6998818750005
1580275	4953.5	1004.9822313750005
1581921	4953.5	1013.1356923750005
1581923	4953.5	1013.1455993750005
1581924	4953.5	1013.1505528750006
1581926	4936.583333333333	1013.1604260416673
1581928	4891.708333333333	1013.1702094583339
1581945	4891.708333333333	1013.2533685000006
1582572	4778.291666666667	1016.2493573750006
1582574	4778.291666666667	1016.2589139583339
1582578	4756.5	1016.277939958334
1582579	4679.25	1016.2826192083339
1582580	4737.166666666667	1016.2873563750006
1582583	4737.166666666667	1016.3015678750006
1582724	4737.166666666667	1016.9695083750006
1582725	4737.166666666667	1016.9742455416673
1582727	4737.166666666667	1016.9837198750006
1582728	4737.166666666667	1016.9884570416673
1582729	4737.166666666667	1016.993194208334
1582730	4737.166666666667	1016.9979313750007
1582734	4737.166666666667	1017.0168800416674
1583884	4737.166666666667	1022.464621708334
1583887	4737.166666666667	1022.478833208334
1586924	4737.166666666667	1036.8656083750006
1586928	4737.166666666667	1036.8845570416672
1586931	4737.166666666667	1036.8987685416673
1586934	4737.166666666667	1036.9129800416674
1586936	4737.166666666667	1036.9224543750008
1589393	4737.166666666667	1048.5616728750008
1589396	4737.166666666667	1048.575884375001
1589400	4737.166666666667	1048.5948330416675
1589401	4737.166666666667	1048.5995702083342
1589402	4737.166666666667	1048.6043073750009
1589762	4737.166666666667	1050.309687375001
1589765	4737.166666666667	1050.323898875001
1589767	4727.958333333333	1050.3333547916677
1589769	4742.958333333333	1050.3428407083343
1590244	4742.958333333333	1052.5957459166675
1590254	4742.958333333333	1052.6431755000008
1590256	4742.958333333333	1052.6526614166673
1590258	4742.958333333333	1052.662147333334
1591113	4742.958333333333	1056.7173767083339
1591114	4742.958333333333	1056.7221196666671
1591124	4742.958333333333	1056.7695492500004
1591194	4742.958333333333	1057.1015563333337
1591285	4742.958333333333	1057.5331655416671
1591292	4742.958333333333	1057.5663662500006
1591294	4834.25	1057.5760347500006
1591502	4887.625	1058.5926607500007
1591504	5000.958333333333	1058.6026626666674
1591509	5000.958333333333	1058.627667458334
1591510	5042.625	1058.632710083334
1591511	5034.875	1058.637744958334
1591513	5018.208333333333	1058.6477813750007
1591519	5018.208333333333	1058.6778906250006
1591934	5018.208333333333	1060.760447083334
1592483	5018.208333333333	1063.515443458334
1592484	5018.208333333333	1063.5204616666672
1592485	5018.208333333333	1063.5254798750004
1592490	5018.208333333333	1063.550570916667
1592492	5018.208333333333	1063.5606073333338
1592495	4984.75	1063.5755615833339
1592520	4979.166666666667	1063.7000407500004
1592522	4979.166666666667	1063.7099990833337
1592523	4979.166666666667	1063.7149782500005
1592525	4979.166666666667	1063.7249365833338
1592526	4979.166666666667	1063.7299157500006
1592527	4979.166666666667	1063.7348949166674
1592528	4979.166666666667	1063.7398740833341
1592529	4979.166666666667	1063.744853250001
1592530	4979.166666666667	1063.7498324166677
1592531	4979.166666666667	1063.7548115833345
1592532	4979.166666666667	1063.7597907500012
1592535	4979.166666666667	1063.7747282500013
1592544	4979.166666666667	1063.8195407500014
1592545	4979.166666666667	1063.8245199166681
1592547	4975.75	1063.834471416668
1592548	4974.041666666667	1063.8394454583347
1592550	4974.041666666667	1063.849393541668
1592551	4974.041666666667	1063.8543675833346
1592552	4974.041666666667	1063.8593416250012
1592555	4974.041666666667	1063.8742637500013
1592664	4974.041666666667	1064.4164342916679
1592665	4974.041666666667	1064.4214083333345
1592667	4974.041666666667	1064.4313564166678
1592670	4974.041666666667	1064.4462785416679
1593486	4974.041666666667	1068.5050965416679
1593501	4974.041666666667	1068.579707166668
1593502	4999.875	1068.584707041668
1593503	5002.708333333333	1068.5897097500012
1593504	5002.708333333333	1068.5947124583345
1593508	5002.708333333333	1068.6147232916678
1593513	5002.708333333333	1068.6397368333344
1593514	5002.708333333333	1068.6447395416676
1593515	5002.708333333333	1068.6497422500008
1593518	5002.708333333333	1068.6647503750007
1593519	5002.708333333333	1068.669753083334
1593520	5002.708333333333	1068.6747557916672
1593521	5002.708333333333	1068.6797585000004
1593560	5002.708333333333	1068.8748641250004
1593563	5002.708333333333	1068.8898722500003
1593739	5002.708333333333	1069.770348916667
1593740	4977.166666666667	1069.7753260833338
1596966	4971.083333333333	1085.812040916667
1597212	4943.333333333333	1087.028100916667
1597476	4943.333333333333	1088.333140916667
1597477	4943.333333333333	1088.3380842500003
1597507	4943.333333333333	1088.4863842500004
1597508	4943.333333333333	1088.4913275833337
1597513	4943.333333333333	1088.5160442500003
1597515	4943.333333333333	1088.525930916667
1597518	4471	1088.539343916667
1597524	2055.6666666666665	1088.551677916667
1597531	203.45833333333334	1088.5531021250004
1597610	203.45833333333334	1088.5691753333338
1597611	203.45833333333334	1088.569378791667
1597630	203.45833333333334	1088.5732445000003
1597631	203.45833333333334	1088.5734479583336
1597633	203.45833333333334	1088.5738548750003
1597634	203.45833333333334	1088.5740583333336
1597639	203.45833333333334	1088.5750756250002
1597641	203.45833333333334	1088.5754825416668
1597642	203.45833333333334	1088.5756860000001
1597653	203.45833333333334	1088.5779240416668
1597656	203.45833333333334	1088.5785344166668
1597663	203.45833333333334	1088.5799586250002
1597972	203.45833333333334	1088.6428272500002
1597975	203.45833333333334	1088.6434376250002
1597976	203.45833333333334	1088.6436410833335
1597978	203.45833333333334	1088.644048
1597979	203.45833333333334	1088.6442514583334
1597981	203.25	1088.6446579583335
1597982	202.95833333333334	1088.6448609166669
1597989	202.95833333333334	1088.6462816250003
1598437	831.125	1089.0186256250004
1598441	1191.5833333333333	1089.0233919583336
1598442	1574.8333333333333	1089.0249667916669
1598444	1738	1089.028442791667
1598445	1840.6666666666667	1089.0302834583335
1598446	1870.125	1089.0321535833336
1598449	1905.25	1089.0378693333337
1598450	1905.25	1089.0397745833336
1598452	1905.25	1089.0435850833337
1598453	1905.25	1089.0454903333336
1598458	1905.25	1089.0550165833336
1598461	1905.25	1089.0607323333336
1598462	1905.25	1089.0626375833335
1598464	1905.25	1089.0664480833336
1598466	1905.25	1089.0702585833337
1598469	1905.25	1089.0759743333338
1598471	1905.25	1089.0797848333339
1598472	1905.25	1089.0816900833338
1598473	1712.5833333333333	1089.083402666667
1598474	1477.8333333333333	1089.0848805000005
1598476	1187.0833333333333	1089.0872546666671
1598478	973.4583333333334	1089.0892015833338
1598480	854.5833333333334	1089.0909107500004
1598481	801.0833333333334	1089.0917118333336
1598485	801.0833333333334	1089.094916166667
1598488	801.0833333333334	1089.097319416667
1598489	801.0833333333334	1089.0981205000003
1598492	801.0833333333334	1089.1005237500003
1598493	801.0833333333334	1089.1013248333336
1598495	801.0833333333334	1089.1029270000004
1598497	812.3333333333334	1089.104551666667
1598503	812.3333333333334	1089.109425666667
1598504	812.3333333333334	1089.1102380000004
1598508	812.3333333333334	1089.1134873333338
1598509	812.3333333333334	1089.1142996666672
1598510	812.3333333333334	1089.1151120000006
1598511	812.3333333333334	1089.115924333334
1598513	812.3333333333334	1089.1175490000007
1598515	812.3333333333334	1089.1191736666674
1598517	812.3333333333334	1089.120798333334
1598524	812.3333333333334	1089.1264846666675
1598526	812.3333333333334	1089.1281093333341
1598527	812.3333333333334	1089.1289216666676
1598545	813.6666666666666	1089.1435676666676
1598546	813.6666666666666	1089.1443813333344
1598548	813.6666666666666	1089.1460086666677
1598551	813.6666666666666	1089.1484496666678
1598553	813.6666666666666	1089.1500770000011
1598555	813.6666666666666	1089.1517043333345
1598557	813.6666666666666	1089.1533316666678
1598558	813.6666666666666	1089.1541453333346
1598564	813.6666666666666	1089.1590273333345
1598567	813.6666666666666	1089.1614683333346
1598678	813.6666666666666	1089.2517853333345
1599048	813.6666666666666	1089.5528420000012
1599049	813.6666666666666	1089.553655666668
1599056	813.6666666666666	1089.5593513333347
1599057	813.6666666666666	1089.5601650000015
1599059	813.6666666666666	1089.5617923333348
1599060	813.6666666666666	1089.5626060000016
1599062	811.2916666666666	1089.5642285833349
1599546	811.2916666666666	1089.9568937500014
1599818	810.7916666666666	1090.1774290833348
1599820	810.7916666666666	1090.1790506666682
1599841	810.7916666666666	1090.1960772916682
1599844	810.7916666666666	1090.198509666668
1599845	810.7916666666666	1090.1993204583348
1599846	810.7916666666666	1090.2001312500015
1599847	810.7916666666666	1090.2009420416682
1599848	810.7916666666666	1090.201752833335
1599849	810.7916666666666	1090.2025636250016
1599850	810.7916666666666	1090.2033744166683
1599851	810.7916666666666	1090.204185208335
1599852	810.7916666666666	1090.2049960000018
1599855	810.7916666666666	1090.2074283750017
1599856	810.7916666666666	1090.2082391666684
1599858	810.7916666666666	1090.2098607500018
1599859	810.7916666666666	1090.2106715416685
1600575	810.7916666666666	1090.7911983750018
1600583	810.7916666666666	1090.7976847083353
1600592	810.7916666666666	1090.8049818333352
1600616	810.7916666666666	1090.8244408333353
1600622	810.7916666666666	1090.8293055833353
1600624	810.7916666666666	1090.8309271666687
1600899	810.7916666666666	1091.053894875002
1605946	820.0833333333334	1095.1928554583353
1607510	1936.25	1098.2211504583354
1607782	4824.916666666667	1099.5335277916688
1607783	4824.916666666667	1099.5383527083354
1608363	4824.916666666667	1102.3368043750022
1608364	4824.916666666667	1102.3416292916688
1608365	4824.916666666667	1102.3464542083354
1608366	4756.375	1102.3512105833354
1608376	4568.083333333333	1102.3968914166687
1608930	4519.458333333333	1104.9006713333354
1608935	4496.375	1104.9231532083354
1608936	4496.375	1104.9276495833353
1608937	4496.375	1104.9321459583352
1608943	4496.375	1104.9591242083352
1608947	4496.375	1104.977109708335
1608951	4496.375	1104.995095208335
1608953	4496.375	1105.004087958335
1612951	4496.375	1122.980595208335
1612955	4496.375	1122.9985807083349
1612988	4496.375	1123.1469610833349
1612993	4496.875	1123.1694454583348
1612997	4518.125	1123.1875179583349
1613002	4532.833333333333	1123.2101821250014
1613003	4532.833333333333	1123.2147149583348
1613004	4532.833333333333	1123.219247791668
1613201	4532.833333333333	1124.1122159583347
1613204	4532.833333333333	1124.1258144583346
1613206	4532.833333333333	1124.1348801250012
1613211	4532.833333333333	1124.1575442916678
1613212	4532.833333333333	1124.1620771250011
1613218	4532.833333333333	1124.189274125001
1613219	4532.833333333333	1124.1938069583343
1613260	4532.833333333333	1124.379653125001
1613262	4532.833333333333	1124.3887187916675
1613264	4532.833333333333	1124.3977844583342
1613267	4532.833333333333	1124.4113829583341
1613268	4532.833333333333	1124.4159157916674
1613269	4532.833333333333	1124.4204486250007
1613273	4532.833333333333	1124.438579958334
1613274	4532.833333333333	1124.4431127916673
1613275	4481.291666666667	1124.447594083334
1613276	4481.291666666667	1124.4520753750007
1613277	4481.291666666667	1124.4565566666674
1613281	4481.291666666667	1124.474481833334
1613283	4481.291666666667	1124.4834444166675
1613316	4481.291666666667	1124.6313270416674
1613319	4481.291666666667	1124.6447709166673
1613321	4481.291666666667	1124.6537335000007
1613325	4481.291666666667	1124.6716586666673
1613327	4484.166666666667	1124.6806270000006
1613329	4487.5	1124.6896020000006
1613330	4487.5	1124.6940895000007
1613331	4487.5	1124.6985770000008
1613335	4487.5	1124.7165270000007
1613336	4487.5	1124.7210145000008
1613337	4487.5	1124.725502000001
1613341	4487.5	1124.7434520000008
1613342	4487.5	1124.747939500001
1613346	4487.5	1124.7658895000009
1613347	4487.5	1124.770377000001
1613456	4487.5	1125.259514500001
1613459	4487.5	1125.272977000001
1613460	4487.5	1125.277464500001
1613461	4520.166666666667	1125.2819846666678
1613465	4522.041666666667	1125.3000728333345
1613467	4533.583333333333	1125.3091400000012
1613473	4533.583333333333	1125.3363415000013
1613504	4533.583333333333	1125.4768825833346
1613507	4533.583333333333	1125.4904833333346
1613511	4533.583333333333	1125.508617666668
1613513	4533.583333333333	1125.5176848333347
1613518	4533.583333333333	1125.5403527500014
1613587	4533.583333333333	1125.8531700000015
1613589	4533.583333333333	1125.8622371666681
1613590	4533.583333333333	1125.8667707500015
1613591	4533.583333333333	1125.8713043333348
1613592	4533.583333333333	1125.8758379166682
1613594	4533.583333333333	1125.8849050833348
1613595	4533.583333333333	1125.8894386666682
1613596	4533.583333333333	1125.8939722500015
1613597	4533.583333333333	1125.8985058333349
1613598	4533.583333333333	1125.9030394166682
1613600	4533.583333333333	1125.912106583335
1613603	4533.583333333333	1125.925707333335
1613614	4533.583333333333	1125.9755767500017
1616981	4533.583333333333	1141.240151833335
1617008	4533.583333333333	1141.362558583335
1617011	4533.583333333333	1141.376159333335
1617012	4533.583333333333	1141.3806929166683
1617055	4533.583333333333	1141.5756370000017
1617075	4533.583333333333	1141.6663086666683
1617076	4533.583333333333	1141.6708422500017
1617077	4558.958333333333	1141.675401208335
1617078	4558.958333333333	1141.6799601666683
1617079	4558.958333333333	1141.6845191250015
1617081	4558.958333333333	1141.6936370416681
1617082	4558.958333333333	1141.6981960000014
1617140	4558.958333333333	1141.9626155833348
1617201	4558.958333333333	1142.240712041668
1617202	4558.958333333333	1142.2452710000014
1617203	4558.958333333333	1142.2498299583347
1617204	4544.916666666667	1142.2543748750013
1617205	4508.291666666667	1142.258883166668
1617206	4508.291666666667	1142.2633914583348
1617207	4508.291666666667	1142.2678997500016
1617208	4508.291666666667	1142.2724080416683
1617502	4508.291666666667	1143.5978457916683
1619810	4508.291666666667	1154.002982958335
1619812	4508.291666666667	1154.0119995416683
1622315	4508.291666666667	1165.2962535833349
1622318	4508.291666666667	1165.309778458335
1622381	4508.291666666667	1165.5938008333349
1622383	4508.291666666667	1165.6028174166681
1622384	4508.291666666667	1165.6073257083349
1622385	4508.291666666667	1165.6118340000016
1622390	4508.291666666667	1165.634375458335
1622391	4508.291666666667	1165.6388837500017
1622394	4508.291666666667	1165.6524086250017
1622396	4508.291666666667	1165.661425208335
1622995	4508.291666666667	1168.3618919166684
1622999	4508.291666666667	1168.379925083335
1623004	4508.291666666667	1168.4024665416682
1623005	4508.291666666667	1168.406974833335
1623014	4508.291666666667	1168.447549458335
1623016	4508.291666666667	1168.4565660416683
1623018	4508.291666666667	1168.4655826250016
1623020	4508.291666666667	1168.474599208335
1623024	4508.291666666667	1168.4926323750014
1623065	4508.291666666667	1168.677472333335
1623067	4508.291666666667	1168.6864889166682
1623068	4508.291666666667	1168.690997208335
1623073	4508.291666666667	1168.7135386666682
1623075	4508.291666666667	1168.7225552500015
1623076	4508.291666666667	1168.7270635416683
1623078	4508.291666666667	1168.7360801250015
1623081	4508.291666666667	1168.7496050000016
1623168	4508.291666666667	1169.1418263750015
1623169	4508.291666666667	1169.1463346666683
1623172	4508.291666666667	1169.1598595416683
1623174	4508.291666666667	1169.1688761250016
1623179	4508.291666666667	1169.191417583335
1623180	4508.291666666667	1169.1959258750016
1623183	4508.291666666667	1169.2094507500017
1623188	4508.291666666667	1169.231992208335
1623190	4508.291666666667	1169.2410087916683
1623192	4527.916666666667	1169.2500646250016
1623195	4527.916666666667	1169.2636483750016
1623196	4527.916666666667	1169.2681762916682
1623200	4527.916666666667	1169.286287958335
1623201	4527.916666666667	1169.2908158750015
1623203	4527.916666666667	1169.2998717083349
1623205	4527.916666666667	1169.3089275416683
1623206	4596.5	1169.3135240416682
1623207	4620.083333333333	1169.3181441250015
1623208	4620.583333333333	1169.3227647083347
1623211	4620.583333333333	1169.3366264583346
1623219	4620.583333333333	1169.3735911250012
1623220	4620.583333333333	1169.3782117083344
1623221	4620.583333333333	1169.3828322916677
1623223	4620.583333333333	1169.3920734583344
1623227	4620.583333333333	1169.4105557916678
1623229	4620.583333333333	1169.4197969583345
1623230	4620.583333333333	1169.4244175416677
1623231	4620.583333333333	1169.429038125001
1623232	4620.583333333333	1169.4336587083342
1623234	4620.583333333333	1169.4428998750009
1623241	4620.583333333333	1169.4752439583342
1623244	4620.583333333333	1169.4891057083341
1623245	4620.583333333333	1169.4937262916674
1623251	4620.583333333333	1169.5214497916675
1623252	4620.583333333333	1169.5260703750007
1623259	4620.583333333333	1169.558414458334
1623260	4620.583333333333	1169.5630350416673
1623261	4620.583333333333	1169.5676556250005
1623263	4620.583333333333	1169.5768967916672
1623264	4620.583333333333	1169.5815173750004
1623265	4620.583333333333	1169.5861379583337
1623271	4620.583333333333	1169.6138614583338
1623283	4620.583333333333	1169.6693084583337
1623286	4620.583333333333	1169.6831702083336
1623287	4620.583333333333	1169.6877907916669
1623288	4620.583333333333	1169.6924113750001
1623292	4620.583333333333	1169.7108937083335
1623300	4620.583333333333	1169.747858375
1623301	4620.583333333333	1169.7524789583333
1623303	4620.583333333333	1169.761720125
1623305	4620.583333333333	1169.7709612916667
1623306	4620.583333333333	1169.775581875
1623307	4620.583333333333	1169.7802024583332
1623310	4620.583333333333	1169.794064208333
1623317	4620.583333333333	1169.8264082916664
1623320	4620.583333333333	1169.8402700416664
1623324	4620.583333333333	1169.8587523749998
1623325	4620.583333333333	1169.863372958333
1623329	4620.583333333333	1169.8818552916664
1623332	4620.583333333333	1169.8957170416663
1623335	4620.583333333333	1169.9095787916663
1623337	4620.583333333333	1169.918819958333
1623338	4620.583333333333	1169.9234405416662
1623340	4620.583333333333	1169.932681708333
1623345	4620.583333333333	1169.9557846249995
1623346	4511	1169.9602956249996
1623348	4529.25	1169.9693541249997
1623349	3608.875	1169.9729629999997
1623351	3027.5	1169.9790179999998
1623353	1443.1666666666667	1169.9819043333332
1623354	967.3333333333334	1169.9828716666666
1623355	843.5416666666666	1169.9837152083333
1623356	843.5416666666666	1169.98455875
1623357	847.625	1169.985406375
1623365	847.625	1169.992187375
1623367	847.625	1169.993882625
1623373	847.625	1169.998968375
1623382	847.625	1170.006597
1623385	847.625	1170.009139875
1623386	847.625	1170.0099875
1623387	847.625	1170.010835125
1623388	847.625	1170.01168275
1623391	849.5833333333334	1170.0142315
1623392	849.5833333333334	1170.0150810833334
1623395	861.5	1170.0176655833334
1623397	889.9166666666666	1170.0194454166667
1623401	889.9166666666666	1170.0230050833334
1623405	889.9166666666666	1170.02656475
1623406	889.9166666666666	1170.0274546666667
1623407	889.9166666666666	1170.0283445833334
1623408	889.9166666666666	1170.0292345
1623411	889.9166666666666	1170.03190425
1623412	892.9583333333334	1170.0327972083332
1623414	892.9583333333334	1170.034583125
1623415	892.9583333333334	1170.0354760833332
1623416	892.9583333333334	1170.0363690416664
1623420	892.9583333333334	1170.0399408749997
1623421	892.9583333333334	1170.040833833333
1623423	892.9583333333334	1170.0426197499996
1623429	892.9583333333334	1170.0479774999997
1623430	892.9583333333334	1170.0488704583329
1623433	892.9583333333334	1170.0515493333328
1623437	892.9583333333334	1170.0551211666661
1623438	892.9583333333334	1170.0560141249994
1623439	892.9583333333334	1170.0569070833326
1623454	878.4583333333334	1170.0700839583326
1623456	864.8333333333334	1170.0718136249993
1623458	864.8333333333334	1170.073543291666
1623461	864.8333333333334	1170.076137791666
1623465	864.8333333333334	1170.0795971249993
1623467	879.0416666666666	1170.0813552083325
1623469	928.0416666666666	1170.0832112916657
1623470	928.0416666666666	1170.0841393333324
1623474	969.6666666666666	1170.088017999999
1623475	1178.375	1170.0891963749991
1623477	1394.7916666666667	1170.0919859583325
1623478	1541	1170.0935269583326
1623479	1674.375	1170.0952013333326
1623601	1674.375	1170.2994750833327
1623602	1674.375	1170.3011494583327
1623605	1674.375	1170.3061725833327
1623610	1674.375	1170.3145444583326
1623611	1674.375	1170.3162188333326
1623620	1674.375	1170.3312882083326
1623621	1674.375	1170.3329625833326
1623622	1674.375	1170.3346369583326
1623628	1673	1170.3446749583325
1623630	1666.75	1170.3480084583325
1623631	1624.5	1170.3496329583324
1623635	1297.6666666666667	1170.3548236249992
1623636	920.375	1170.3557439999993
1623640	763.875	1170.3587994999993
1623645	538.3749999999999	1170.3614913749993
1623649	510.0416666666667	1170.363531541666
1623654	510.0416666666667	1170.3660817499992
1623658	510.0416666666667	1170.3681219166658
1623660	510.0416666666667	1170.369141999999
1623661	510.0416666666667	1170.3696520416659
1623663	492.9583333333333	1170.3706379583325
1623665	492.9583333333333	1170.3716238749992
1623671	487.5416666666667	1170.3745491249992
1623674	477	1170.3759801249992
1623678	477	1170.3778881249991
1623680	477	1170.3788421249992
1623681	477	1170.3793191249993
1623707	477	1170.3917211249993
1623709	477	1170.3926751249994
1623711	440.1666666666667	1170.3935554583327
1623732	440.1666666666667	1170.4027989583326
1623781	440.1666666666667	1170.4243671249992
1623782	440.1666666666667	1170.424807291666
1623783	440.1666666666667	1170.4252474583327
1623785	440.1666666666667	1170.426127791666
1623790	440.1666666666667	1170.4283286249993
1623794	440.1666666666667	1170.430089291666
1623796	440.1666666666667	1170.4309696249993
1623797	440.1666666666667	1170.431409791666
1623799	440.1666666666667	1170.4322901249993
1623803	440.1666666666667	1170.434050791666
1623804	440.2916666666667	1170.4344910833327
1623805	440.2916666666667	1170.4349313749992
1623807	445.625	1170.4358226249992
1623808	445.625	1170.4362682499993
1623811	445.625	1170.4376051249994
1623813	445.625	1170.4384963749994
1623814	445.625	1170.4389419999995
1624130	445.625	1170.5797594999995
1624132	445.625	1170.5806507499994
1624312	445.625	1170.6608632499995
1624313	445.625	1170.6613088749996
1624330	445.625	1170.6688844999996
1624470	445.625	1170.7312719999998
1624476	445.625	1170.7339457499997
1624477	445.625	1170.7343913749999
1624478	445.625	1170.734837
1624483	445.625	1170.737065125
1624484	446.9583333333333	1170.7375120833335
1624487	583.25	1170.7392618333336
1624488	811.375	1170.7400732083336
1624491	1198.8333333333333	1170.7436697083335
1624492	2097.0416666666665	1170.7457667500003
1624494	3108.75	1170.7519842500003
1624497	3759.0833333333335	1170.7632615000002
1624500	3808.125	1170.7746858750002
1624501	3899.1666666666665	1170.778585041667
1624504	3899.1666666666665	1170.790282541667
1624506	3899.1666666666665	1170.7980808750003
1624507	3894.9166666666665	1170.801975791667
