position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
2353008	12070.916666666666	885.398628166665
2353011	12070.916666666666	885.434840916665
2353014	12070.916666666666	885.47105366666506
2353017	12070.916666666666	885.5072664166651
2353050	4259	885.647813416665
2353061	51.708333333333336	885.6483822083317
2353292	51.708333333333336	885.6603268333316
2353331	51.708333333333336	885.6623434583316
2353443	51.708333333333336	885.668134791665
2353500	51.708333333333336	885.671082166665
2353916	51.708333333333336	885.6925928333317
2353951	51.708333333333336	885.6944026249984
2355096	51.708333333333336	885.7536086666651
2355847	51.708333333333336	885.7924416249984
2355951	51.708333333333336	885.7978192916651
2355966	51.708333333333336	885.798594916665
2355984	51.708333333333336	885.799525666665
2355999	51.708333333333336	885.8003012916649
2356027	51.708333333333336	885.8017491249983
2356179	51.708333333333336	885.809608791665
2356218	51.708333333333336	885.811625416665
2356223	51.708333333333336	885.8118839583317
2356224	51.708333333333336	885.811935666665
2356315	51.708333333333336	885.8166411249983
2356527	51.708333333333336	885.827603291665
2356578	51.708333333333336	885.830240416665
2356721	63.291666666666664	885.8392911249983
2357089	93.04166666666667	885.8735304583316
2357128	96.125	885.8772793333317
2357259	96.125	885.8898717083317
2357269	96.125	885.8908329583318
2357577	96.125	885.9204394583318
2357637	96.125	885.9262069583318
2357644	96.125	885.9268798333318
2357743	96.125	885.9363962083318
2358171	96.125	885.9775377083317
2358186	96.125	885.9789795833317
2358214	7867.791666666667	886.1992777499984
2358221	14154.666666666666	886.298360416665
2358223	13952.75	886.326265916665
2358225	65.91666666666667	886.3263977499983
2358227	65.91666666666667	886.3265295833315
2358265	65.91666666666667	886.3290344166649
2358266	65.91666666666667	886.3291003333316
2358274	65.91666666666667	886.3296276666649
2358281	65.91666666666667	886.3300890833316
2358283	65.91666666666667	886.3302209166649
2358286	65.91666666666667	886.3304186666649
2358289	65.91666666666667	886.3306164166648
2358568	65.91666666666667	886.3490071666648
2358598	65.91666666666667	886.3509846666648
2358604	65.91666666666667	886.3513801666647
2358708	65.91666666666667	886.358235499998
2358788	65.91666666666667	886.3635088333314
2358830	65.91666666666667	886.3662773333314
2358842	65.91666666666667	886.3670683333314
2358844	65.91666666666667	886.3672001666647
2358861	65.91666666666667	886.368320749998
2358917	65.91666666666667	886.3720120833314
2358923	65.91666666666667	886.3724075833313
2358924	65.91666666666667	886.372473499998
2359202	65.91666666666667	886.3907983333313
2359317	65.91666666666667	886.398378749998
2359348	65.91666666666667	886.4004221666646
2359593	65.91666666666667	886.416571749998
2359799	65.91666666666667	886.4301505833313
2359811	61.958333333333336	886.4308940833313
2359823	39.541666666666664	886.4313685833313
2359861	13.125	886.4318673333313
2360026	2.1666666666666665	886.4322248333312
2360138	2.1666666666666665	886.4324674999979
2360149	2.1666666666666665	886.4324913333312
2360500	2.1666666666666665	886.4332518333312
2360619	2.1666666666666665	886.4335096666645
2360838	2.1666666666666665	886.4339841666645
2361066	2.1666666666666665	886.4344781666645
2361081	2.1666666666666665	886.4345106666644
2361457	2.1666666666666665	886.4353253333311
2361458	2.1666666666666665	886.4353274999978
2361609	2.1666666666666665	886.4356546666645
2361773	2.1666666666666665	886.4360099999979
2361929	2.1666666666666665	886.4363479999979
2361996	2.1666666666666665	886.4364931666646
2362004	2.1666666666666665	886.4365104999979
2362036	2.1666666666666665	886.4365798333313
2362037	2.1666666666666665	886.436581999998
2362335	2.1666666666666665	886.4372276666646
2362404	2.1666666666666665	886.4373771666646
2362484	2.1666666666666665	886.437550499998
2362518	39.833333333333336	886.4389048333313
2362551	88.45833333333333	886.4418239583313
2362652	203.45833333333334	886.4623732499979
2362693	203.45833333333334	886.4707150416646
2362782	203.45833333333334	886.4888228333313
2362850	203.45833333333334	886.502657999998
2363003	203.45833333333334	886.533787124998
2363086	203.45833333333334	886.5506741666646
2363137	203.45833333333334	886.5610505416646
2363195	203.45833333333334	886.5728511249979
2363215	203.45833333333334	886.5769202916646
2363421	203.45833333333334	886.6188327083313
2363444	203.45833333333334	886.6235122499979
2363476	203.45833333333334	886.6300229166646
2363509	203.45833333333334	886.6367370416647
2363633	203.45833333333334	886.661965874998
2363768	203.45833333333334	886.689432749998
2363786	203.45833333333334	886.693094999998
2363892	154.33333333333334	886.7094543333313
2363897	110.20833333333333	886.710005374998
2364024	103.83333333333333	886.7231922083313
2364103	79.91666666666667	886.729505624998
2364164	77.66666666666667	886.7342432916646
2364207	70.5	886.7372747916646
2364227	36.25	886.7379997916646
2364248	15.75	886.7383305416646
2364745	15.75	886.7461582916646
2365054	15.75	886.7510250416647
2365177	15.75	886.7529622916646
2365341	15.75	886.7555452916646
2365409	15.75	886.7566162916646
2365423	15.75	886.7568367916646
2365480	15.75	886.7577345416646
2365531	15.75	886.7585377916646
2365552	15.75	886.7588685416646
2365556	15.75	886.7589315416645
2365585	15.75	886.7593882916645
2365784	15.75	886.7625225416646
2365836	15.75	886.7633415416645
2365918	15.75	886.7646330416645
2366274	15.75	886.7702400416646
2366336	15.75	886.7712165416646
2366383	15.75	886.7719567916646
2366385	15.75	886.7719882916646
2366782	15.75	886.7782410416646
2366933	15.75	886.7806192916646
2367056	15.75	886.7825565416646
2367094	15.75	886.7831550416646
2367121	15.75	886.7835802916646
2367130	15.75	886.7837220416646
2367230	15.75	886.7852970416646
2367271	15.75	886.7859427916646
2367728	15.75	886.7931405416647
2368084	15.75	886.7987475416647
2368116	15.75	886.7992515416647
2368189	15.75	886.8004012916647
2368296	15.75	886.8020865416647
2368875	15.75	886.8112057916647
2369118	15.75	886.8150330416647
2369139	15.75	886.8153637916647
2369371	15.75	886.8190177916647
2369616	15.75	886.8228765416646
2369674	15.75	886.8237900416647
2369724	15.75	886.8245775416647
2369840	15.75	886.8264045416647
2369946	15.75	886.8280740416648
2370048	10.875	886.8291832916648
2370490	3.1666666666666665	886.8305829583314
2370502	0.3333333333333333	886.8305869583314
2370982	0.3333333333333333	886.8307469583315
2370993	0.3333333333333333	886.8307506249981
2371114	0.3333333333333333	886.8307909583315
2371160	0.3333333333333333	886.8308062916648
2371624	0.3333333333333333	886.8309609583314
2371625	0.3333333333333333	886.8309612916647
2371758	0.3333333333333333	886.831005624998
2372210	0.3333333333333333	886.8311562916647
2372219	0.3333333333333333	886.8311592916647
2372717	0.3333333333333333	886.8313252916647
2372744	0.3333333333333333	886.8313342916647
2372833	0.3333333333333333	886.8313639583314
2372843	0.3333333333333333	886.8313672916647
2372878	0.3333333333333333	886.8313789583314
2372945	0.3333333333333333	886.8314012916646
2372970	0.3333333333333333	886.831409624998
2373068	0.3333333333333333	886.8314422916646
2373080	0.3333333333333333	886.8314462916646
2373081	0.3333333333333333	886.831446624998
2373204	0.3333333333333333	886.831487624998
2373220	0.3333333333333333	886.8314929583313
2373522	0.3333333333333333	886.8315936249979
2373660	0.3333333333333333	886.8316396249979
2373680	0.3333333333333333	886.8316462916646
2373838	0.3333333333333333	886.8316989583312
2373853	0.3333333333333333	886.8317039583312
2373966	0.3333333333333333	886.8317416249979
2374376	0.3333333333333333	886.8318782916646
2374565	0.3333333333333333	886.8319412916645
2374572	0.3333333333333333	886.8319436249978
2374615	0.3333333333333333	886.8319579583311
2374699	0.3333333333333333	886.8319859583312
2374702	0.3333333333333333	886.8319869583312
2374706	0.3333333333333333	886.8319882916645
2374734	0.3333333333333333	886.8319976249978
2374738	0.3333333333333333	886.8319989583312
2374750	0.3333333333333333	886.8320029583311
2374875	14.041666666666666	886.8337581666644
2374902	19.291666666666668	886.8342790416644
2374971	19.583333333333332	886.8356302916644
2375025	19.583333333333332	886.8366877916644
2375039	19.583333333333332	886.8369619583311
2375092	19.583333333333332	886.8379998749978
2375187	19.583333333333332	886.8398602916644
2375256	19.583333333333332	886.8412115416644
2375298	19.583333333333332	886.8420340416644
2375299	19.583333333333332	886.8420536249978
2375355	19.583333333333332	886.8431502916644
2375472	19.583333333333332	886.8454415416644
2375487	19.583333333333332	886.8457352916644
2375538	19.583333333333332	886.8467340416644
2375893	19.583333333333332	886.8536861249977
2376289	19.583333333333332	886.8614411249977
2376475	19.583333333333332	886.8650836249976
2376530	19.583333333333332	886.866160708331
2376601	19.583333333333332	886.8675511249977
2376645	19.583333333333332	886.8684127916644
2376969	19.583333333333332	886.8747577916644
2376982	19.583333333333332	886.8750123749977
2377210	19.583333333333332	886.8794773749977
2377741	19.583333333333332	886.8898761249977
2377768	19.583333333333332	886.8904048749977
2378054	19.583333333333332	886.896005708331
2378100	19.583333333333332	886.8969065416644
2378182	19.583333333333332	886.8985123749977
2378265	19.583333333333332	886.9001377916644
2378433	22.541666666666668	886.9039247916644
2378467	36.166666666666664	886.905154458331
2378550	43.166666666666664	886.9087372916644
2378632	46.208333333333336	886.9125263749977
2378726	47.708333333333336	886.917010958331
2378752	53.708333333333336	886.9184073749977
2378808	56.75	886.9215853749978
2378826	63.583333333333336	886.9227298749978
2378867	65.87500000000001	886.9254307499978
2379071	65.87500000000001	886.9388692499978
2379220	65.87500000000001	886.9486846249978
2379366	65.87500000000001	886.9583023749977
2379524	65.87500000000001	886.9687106249977
2379613	65.87500000000001	886.9745734999977
2379624	65.87500000000001	886.9752981249977
2379635	65.87500000000001	886.9760227499977
2379818	65.87500000000001	886.9880778749977
2379846	65.87500000000001	886.9899223749976
2380130	65.87500000000001	887.0086308749976
2380305	65.87500000000001	887.0201589999976
2380314	65.87500000000001	887.0207518749977
2380465	65.87500000000001	887.0306989999978
2380549	65.87500000000001	887.0362324999977
2380634	65.87500000000001	887.0418318749977
2380711	65.87500000000001	887.0469042499977
2380843	65.87500000000001	887.0555997499978
2380895	65.87500000000001	887.0590252499978
2380972	65.87500000000001	887.0640976249979
2381170	65.87500000000001	887.0771408749979
2381202	65.87500000000001	887.0792488749979
2381324	65.87500000000001	887.0872856249979
2381538	65.87500000000001	887.1013828749979
2381557	65.87500000000001	887.1026344999979
2381678	65.87500000000001	887.1106053749978
2382008	65.87500000000001	887.1323441249979
2382092	65.87500000000001	887.1378776249978
2382301	65.87500000000001	887.1516454999978
2382392	65.87500000000001	887.1576401249978
2382397	65.87500000000001	887.1579694999978
2382416	65.87500000000001	887.1592211249978
2382445	65.87500000000001	887.1611314999977
2382501	65.87500000000001	887.1648204999977
2382677	65.87500000000001	887.1764144999977
2382700	65.87500000000001	887.1779296249977
2382812	65.87500000000001	887.1853076249977
2383145	65.87500000000001	887.2072439999977
2383199	65.87500000000001	887.2108012499976
2383271	65.87500000000001	887.2155442499976
2383290	65.87500000000001	887.2167958749976
2383442	65.87500000000001	887.2268088749976
2383466	65.87500000000001	887.2283898749976
2383703	65.87500000000001	887.2440022499976
2383704	65.87500000000001	887.2440681249976
2383724	65.87500000000001	887.2453856249977
2384198	65.87500000000001	887.2766103749976
2384293	65.87500000000001	887.2828684999977
2384296	65.87500000000001	887.2830661249977
2384308	65.87500000000001	887.2838566249977
2384346	65.87500000000001	887.2863598749977
2384391	65.87500000000001	887.2893242499978
2384485	65.87500000000001	887.2955164999978
2384564	65.87500000000001	887.3007206249978
2384757	65.87500000000001	887.3134344999978
2384776	65.87500000000001	887.3146861249978
2384819	65.87500000000001	887.3175187499978
2384854	65.87500000000001	887.3198243749978
2384856	65.87500000000001	887.3199561249978
2384864	65.87500000000001	887.3204831249978
2384911	65.87500000000001	887.3235792499978
2385036	65.87500000000001	887.3318136249978
2385044	65.87500000000001	887.3323406249979
2385204	65.87500000000001	887.3428806249979
2385599	65.87500000000001	887.3689012499979
2385680	65.87500000000001	887.3742371249979
2385731	65.87500000000001	887.3775967499979
2385816	65.87500000000001	887.3831961249979
2385887	65.87500000000001	887.3878732499978
2385896	65.87500000000001	887.3884661249979
2386079	1751.6666666666667	887.7090211249979
2386082	1751.6666666666667	887.7142761249979
2386087	1629.5833333333333	887.7224240416646
2386095	1629.5833333333333	887.7354607083313
2386098	1629.5833333333333	887.7403494583313
2386103	1629.5833333333333	887.7484973749979
2386106	1629.5833333333333	887.7533861249979
2386114	1629.5833333333333	887.7664227916646
2386118	1629.5833333333333	887.7729411249979
2386122	1629.5833333333333	887.7794594583313
2386138	1629.5833333333333	887.8055327916646
2386154	1629.5833333333333	887.831606124998
2386166	892.9583333333334	887.8423216249979
2386170	69.91666666666667	887.8426012916646
2386186	21.25	887.8429412916646
2386254	21.25	887.8443862916646
2386483	21.25	887.8492525416646
2386515	21.25	887.8499325416645
2386754	21.25	887.8550112916646
2386912	21.25	887.8583687916646
2387023	21.25	887.8607275416646
2387119	21.25	887.8627675416645
2387385	21.25	887.8684200416645
2387693	21.25	887.8749650416645
2387911	21.25	887.8795975416645
2388462	21.25	887.8913062916645
2388806	21.25	887.8986162916644
2388859	21.25	887.8997425416644
2388860	21.25	887.8997637916644
2388865	21.25	887.8998700416645
2388913	21.25	887.9008900416645
2389017	21.25	887.9031000416645
2389070	21.25	887.9042262916645
2389088	21.25	887.9046087916645
2389204	21.25	887.9070737916645
2389272	21.25	887.9085187916645
2389463	21.25	887.9125775416645
2389587	21.25	887.9152125416646
2389776	21.25	887.9192287916645
2389792	21.25	887.9195687916646
2389804	21.25	887.9198237916646
2389814	39.333333333333336	887.920217124998
2389826	64.875	887.920995624998
2389835	97.54166666666667	887.921873499998
2389838	142.08333333333334	887.922299749998
2389840	189.125	887.9226779999981
2389847	195.04166666666666	887.9240432916647
2389850	195.04166666666666	887.9246284166647
2389852	195.04166666666666	887.925018499998
2389864	195.04166666666666	887.927358999998
2389866	195.04166666666666	887.9277490833313
2389916	195.04166666666666	887.9375011666646
2390118	195.04166666666666	887.9768995833313
2390126	195.04166666666666	887.9784599166646
2390130	195.04166666666666	887.9792400833313
2390297	195.04166666666666	888.0118120416646
2390375	195.04166666666666	888.0270252916646
2390648	195.04166666666666	888.0802716666645
2390656	195.04166666666666	888.0818319999979
2390662	195.04166666666666	888.0830022499979
2390669	195.04166666666666	888.0843675416645
2390676	195.04166666666666	888.0857328333311
2390683	195.04166666666666	888.0870981249977
2390684	195.04166666666666	888.0872931666644
2390697	195.04166666666666	888.0898287083311
2390880	195.04166666666666	888.1255213333311
2390943	195.04166666666666	888.1378089583311
2391175	195.04166666666666	888.1830586249978
2391299	183.41666666666666	888.2058022916644
2391375	173.20833333333334	888.2189661249978
2391421	90.75	888.2231406249978
2391648	34.458333333333336	888.2309626666645
2391651	3.875	888.2309742916644
2391799	3.875	888.2315477916644
2391904	3.875	888.2319546666644
2392034	3.875	888.2324584166644
2392035	3.875	888.2324622916643
2392104	3.875	888.2327296666643
2392188	3.875	888.2330551666644
2392206	3.875	888.2331249166643
2392263	3.875	888.2333457916643
2392325	3.875	888.2335860416644
2392470	3.875	888.2341479166644
2392524	3.875	888.2343571666644
2392662	3.875	888.2348919166644
2392671	3.875	888.2349267916644
2392903	3.875	888.2358257916644
2393030	5.333333333333333	888.2365031249977
2393197	5.333333333333333	888.2373937916644
2393549	19.333333333333332	888.2441991249977
2393619	38.416666666666664	888.2468882916644
2393675	50.666666666666664	888.2497256249977
2393753	50.666666666666664	888.2536776249977
2393887	50.666666666666664	888.2604669583311
2393920	50.666666666666664	888.2621389583311
2394371	50.666666666666664	888.2849896249977
2394372	50.666666666666664	888.2850402916644
2394428	50.666666666666664	888.2878776249977
2394442	50.666666666666664	888.288586958331
2394515	50.666666666666664	888.2922856249977
2394516	50.666666666666664	888.2923362916644
2394532	50.666666666666664	888.293146958331
2394541	50.666666666666664	888.293602958331
2394569	50.666666666666664	888.2950216249977
2394570	50.666666666666664	888.2950722916644
2394675	50.666666666666664	888.3003922916644
2394702	50.666666666666664	888.3017602916643
2394703	50.666666666666664	888.301810958331
2394714	50.666666666666664	888.3023682916643
2394798	50.666666666666664	888.3066242916643
2394829	50.666666666666664	888.308194958331
2394862	11.791666666666666	888.308584083331
2394912	1.9583333333333333	888.3086819999976
2395126	1.9583333333333333	888.3091010833309
2395222	1.9583333333333333	888.3092890833309
2395253	1.9583333333333333	888.3093497916642
2395392	1.9583333333333333	888.3096219999975
2395543	1.9583333333333333	888.3099177083308
2395689	1.9583333333333333	888.3102036249975
2395775	1.9583333333333333	888.3103720416641
2395921	1.9583333333333333	888.3106579583308
2395930	1.9583333333333333	888.3106755833309
2395949	1.9583333333333333	888.3107127916642
2396237	1.9583333333333333	888.3112767916642
2396331	1.9583333333333333	888.3114608749976
2396357	1.9583333333333333	888.3115117916642
2396411	1.9583333333333333	888.3116175416642
2396500	1.9583333333333333	888.3117918333309
2396518	1.9583333333333333	888.3118270833309
2396521	1.9583333333333333	888.3118329583309
2396782	1.9583333333333333	888.3123440833309
2396786	1.9583333333333333	888.3123519166643
2396833	1.9583333333333333	888.312443958331
2396954	1.9583333333333333	888.3126809166642
2397545	1454.875	889.1725120416643
2397684	1454.875	889.3747396666643
2397687	1454.875	889.3791042916642
2397691	1454.875	889.3849237916643
2397740	1454.875	889.4562126666643
2397859	1454.875	889.6293427916643
2397936	1454.875	889.7413681666643
2398810	1454.875	891.0129289166644
2398882	1454.875	891.1176799166643
2398963	1454.875	891.2355247916643
2398965	1454.875	891.2384345416642
2398967	1380.2083333333333	891.2411949583309
2398968	1380.2083333333333	891.2425751666642
2398975	1436.3333333333333	891.2526294999975
2398979	1436.3333333333333	891.2583748333309
2398983	1436.3333333333333	891.2641201666643
2398987	1436.3333333333333	891.2698654999976
2399005	1436.3333333333333	891.2957194999976
2399007	1436.3333333333333	891.2985921666643
2399009	1436.3333333333333	891.301464833331
2399011	1436.3333333333333	891.3043374999977
2399013	1436.3333333333333	891.3072101666644
2399015	1436.3333333333333	891.3100828333311
2399019	1436.3333333333333	891.3158281666645
2399020	1436.3333333333333	891.3172644999978
2399081	1436.3333333333333	891.4048808333312
2399159	1436.3333333333333	891.5169148333312
2399198	1436.3333333333333	891.5729318333312
2399363	1436.3333333333333	891.8099268333311
2399505	1436.3333333333333	892.0138861666645
2400434	1436.3333333333333	893.3482398333311
2400595	1436.3333333333333	893.5794894999979
2400667	1436.3333333333333	893.6829054999979
2400832	1436.3333333333333	893.9199004999979
2400859	1436.3333333333333	893.9586814999979
2400864	1436.3333333333333	893.9658631666645
2400894	1436.3333333333333	894.0089531666645
2401128	1436.3333333333333	894.3450551666645
2401158	1436.3333333333333	894.3881451666645
2401216	1436.3333333333333	894.4714524999978
2401292	1436.3333333333333	894.5806138333311
2401314	1440.0416666666667	894.6122947499978
2401563	1446.8333333333333	894.9725562499978
2401624	1493.2916666666667	895.0636470416645
2401687	1531.9166666666667	895.1601577916645
2402495	1531.9166666666667	896.3979464583311
2402507	1547.5833333333333	896.4165174583311
2402519	1584.3333333333333	896.4355294583311
2402527	1584.75	896.4482074583311
2402528	1584.75	896.4497922083311
2402529	1584.75	896.4513769583311
2402531	1584.75	896.4545464583312
2402537	1604.375	896.4641727083311
2402545	1604.375	896.4770077083311
2402547	1604.375	896.4802164583311
2402563	1604.375	896.5058864583311
2402575	1604.375	896.5251389583311
2402724	0.875	896.5252693333312
2402921	0.875	896.5254417083312
2403177	0.875	896.5256657083312
2403211	0.875	896.5256954583311
2403225	0.875	896.5257077083312
2403579	0.875	896.5260174583312
2403860	0.875	896.5262633333313
2403906	0.875	896.5263035833312
2403910	0.875	896.5263070833313
2403921	0.875	896.5263167083313
2403922	0.875	896.5263175833312
2403948	0.875	896.5263403333312
2404171	0.875	896.5265354583312
2404286	0.875	896.5266360833311
2404295	0.875	896.5266439583312
2404396	0.875	896.5267323333312
2404493	0.875	896.5268172083312
2404500	0.875	896.5268233333312
2404501	0.875	896.5268242083312
2404502	0.875	896.5268250833311
2404508	0.875	896.5268303333311
2404592	0.875	896.5269038333311
2404901	0.875	896.5271742083311
2404997	0.875	896.5272582083311
2405030	0.875	896.5272870833311
2405099	0.875	896.5273474583311
2405549	0.875	896.527741208331
2405575	0.875	896.527763958331
2405598	0.875	896.527784083331
2405634	0.875	896.527815583331
2405635	0.875	896.5278164583309
2405639	0.875	896.527819958331
2405642	0.875	896.5278225833309
2405643	0.875	896.5278234583309
2405669	0.875	896.5278462083309
2405670	0.875	896.5278470833308
2405671	0.875	896.5278479583308
2405674	0.875	896.5278505833307
2405677	127	896.5282315833307
2405689	512.1666666666666	896.5343775833306
2405692	785.625	896.5367344583307
2405700	891.4166666666666	896.543865791664
2405701	891.4166666666666	896.5447572083307
2405704	891.4166666666666	896.5474314583307
2405715	891.4166666666666	896.557237041664
2405722	891.4166666666666	896.5634769583307
2405731	891.4166666666666	896.5714997083307
2405738	891.4166666666666	896.5777396249974
2405745	891.4166666666666	896.5839795416641
2405746	891.4166666666666	896.5848709583308
2405749	891.4166666666666	896.5875452083309
2405752	891.4166666666666	896.5902194583309
2405760	891.4166666666666	896.5973507916642
2405761	891.4166666666666	896.5982422083309
2405764	891.4166666666666	896.600916458331
2405767	891.4166666666666	896.603590708331
2405775	891.4166666666666	896.6107220416643
2405805	891.4166666666666	896.6374645416643
2405941	616.4166666666666	896.721297208331
2406058	12.958333333333334	896.7228133333309
2406129	12.958333333333334	896.7237333749976
2406247	12.958333333333334	896.7252624583309
2406394	12.958333333333334	896.727167333331
2406526	12.958333333333334	896.7288778333309
2406579	12.958333333333334	896.7295646249976
2406598	12.958333333333334	896.7298108333309
2406615	12.958333333333334	896.7300311249976
2406616	12.958333333333334	896.7300440833309
2406628	12.958333333333334	896.7301995833309
2406633	12.958333333333334	896.7302643749975
2406665	12.958333333333334	896.7306790416642
2406725	12.958333333333334	896.7314565416642
2406823	12.958333333333334	896.7327264583308
2406825	12.958333333333334	896.7327523749975
2407232	12.958333333333334	896.7380264166642
2407233	12.958333333333334	896.7380393749975
2407360	777.4166666666666	896.8367712916641
2407386	777.4166666666666	896.8569841249974
2407395	777.4166666666666	896.8639808749974
2407396	778.0416666666666	896.8647589166641
2407404	778.0416666666666	896.8709832499974
2407405	778.0416666666666	896.871761291664
2407414	778.0416666666666	896.878763666664
2407431	778.0416666666666	896.8919903749974
2407432	778.0416666666666	896.892768416664
2407441	778.0416666666666	896.899770791664
2407499	778.0416666666666	896.9448972083306
2407527	778.0416666666666	896.9666823749973
2407528	778.0416666666666	896.9674604166639
2407535	778.0416666666666	896.9729067083306
2407552	778.0416666666666	896.986133416664
2407570	778.0416666666666	897.000138166664
2407592	778.0416666666666	897.0172550833306
2407593	778.0416666666666	897.0180331249973
2407594	778.0416666666666	897.0188111666639
2407601	2380.5416666666665	897.0354749583306
2407603	4850.208333333333	897.0451753749973
2407608	7714.041666666667	897.0837455833306
2407617	481	897.0880745833306
2407625	276.1666666666667	897.0902839166639
2407635	105.25	897.0913364166639
2407643	105.25	897.092178416664
2407658	105.25	897.093757166664
2407661	105.25	897.094072916664
2407666	105.25	897.094599166664
2407674	105.25	897.095441166664
2407679	105.25	897.095967416664
2407684	105.25	897.0964936666641
2407743	105.25	897.1027034166641
2407747	105.25	897.1031244166641
2407840	105.25	897.1129126666641
2407841	105.25	897.1130179166641
2407910	105.25	897.1202801666642
2407957	105.25	897.1252269166642
2407958	105.25	897.1253321666643
2408052	105.25	897.1352256666643
2408066	105.25	897.1366991666642
2408187	105.25	897.1494344166642
2408190	105.25	897.1497501666643
2408273	105.25	897.1584859166643
2408317	105.25	897.1631169166643
2408374	105.25	897.1691161666643
2408561	51.458333333333336	897.1787388749976
2408642	4.958333333333333	897.1791404999976
2408777	4.541666666666667	897.1797536249976
2408819	4.541666666666667	897.1799443749976
2408841	4.541666666666667	897.1800442916642
2408889	4.541666666666667	897.1802622916642
2408948	4.541666666666667	897.1805302499976
2409046	4.541666666666667	897.1809753333309
2409054	4.541666666666667	897.1810116666643
2409067	4.541666666666667	897.1810707083309
2409081	4.541666666666667	897.1811342916643
2409110	4.541666666666667	897.1812659999977
2409953	4.541666666666667	897.1850946249976
2410076	4.541666666666667	897.1856532499977
2410099	4.541666666666667	897.185757708331
2410100	4.541666666666667	897.1857622499977
2410280	4.541666666666667	897.1865797499977
2410464	4.541666666666667	897.1874154166644
2410487	4.541666666666667	897.1875198749977
2410519	4.541666666666667	897.187665208331
2410520	4.541666666666667	897.1876697499977
2410524	4.541666666666667	897.1876879166643
2410632	1071.0416666666667	897.3033604166643
2410633	180.45833333333334	897.3035408749977
2410637	206.75	897.3043678749976
2410639	215.16666666666666	897.304798208331
2410641	230.70833333333334	897.3052596249977
2410645	253.125	897.3062721249977
2410687	21.75	897.3071856249977
2410845	21.75	897.3106221249977
2411083	21.75	897.3157986249977
2411099	21.75	897.3161466249977
2411251	21.75	897.3194526249977
2411256	21.75	897.3195613749976
2411917	21.75	897.3339381249976
2412064	21.75	897.3371353749976
2412109	21.75	897.3381141249976
2412121	21.75	897.3383751249976
2412201	21.75	897.3401151249976
2412452	21.75	897.3455743749976
2412472	21.75	897.3460093749976
2412516	21.75	897.3469663749976
2412701	21.75	897.3509901249976
2412720	21.75	897.3514033749975
2412742	21.75	897.3518818749975
2412759	21.75	897.3522516249975
2413346	21.75	897.3650188749975
2413735	21.708333333333332	897.3734634166642
2413756	21.708333333333332	897.3739192916642
2413878	21.708333333333332	897.3765677083309
2413991	21.708333333333332	897.3790207499975
2414011	21.708333333333332	897.3794549166641
2414060	21.708333333333332	897.3805186249974
2414173	21.708333333333332	897.382971666664
2414617	21.708333333333332	897.3926101666641
2414635	21.708333333333332	897.393000916664
2414684	21.708333333333332	897.3940646249973
2414795	21.708333333333332	897.3964742499974
2414796	21.708333333333332	897.3964959583307
2414862	24.25	897.3980964583307
2415180	42.291666666666664	897.4115452083306
2415323	78.375	897.4227528333306
2415391	91.04166666666667	897.4289436666639
2415528	91.04166666666667	897.4414163749973
2415539	91.04166666666667	897.4424178333306
2415571	91.04166666666667	897.445331166664
2415577	91.04166666666667	897.445877416664
2415597	91.04166666666667	897.4476982499973
2415625	91.04166666666667	897.450247416664
2415748	91.04166666666667	897.4614455416639
2415854	91.04166666666667	897.4710959583306
2415898	91.04166666666667	897.4751017916639
2415907	91.04166666666667	897.4759211666639
2415916	91.04166666666667	897.4767405416638
2415921	91.04166666666667	897.4771957499971
2416141	91.04166666666667	897.4972249166638
2416273	91.04166666666667	897.5092424166637
2417365	91.04166666666667	897.6086599166637
2417634	91.04166666666667	897.633150124997
2417863	91.04166666666667	897.6539986666636
2417910	91.04166666666667	897.6582776249969
2418081	91.04166666666667	897.6738457499969
2418105	91.04166666666667	897.6760307499969
2418275	91.04166666666667	897.6915078333302
2418445	91.04166666666667	897.7069849166635
2418452	91.04166666666667	897.7076222083301
2418931	91.04166666666667	897.7512311666635
2418970	91.04166666666667	897.7547817916635
2419087	91.04166666666667	897.7654336666635
2419104	91.04166666666667	897.7669813749968
2419121	91.04166666666667	897.7685290833301
2419134	91.04166666666667	897.7697126249968
2419162	91.04166666666667	897.7722617916635
2419229	91.04166666666667	897.7783615833301
2419232	91.04166666666667	897.7786347083302
2419247	91.04166666666667	897.7800003333301
2419328	91.04166666666667	897.7873747083302
2419409	91.04166666666667	897.7947490833302
2419622	91.04166666666667	897.8141409583302
2420675	91.04166666666667	897.9100078333302
2420757	91.04166666666667	897.9174732499969
2421286	91.04166666666667	897.9656342916635
2421401	91.04166666666667	897.9761040833301
2421517	91.04166666666667	897.9866649166635
2421520	91.04166666666667	897.9869380416635
2421563	91.04166666666667	897.9908528333302
2421658	1059.3333333333335	898.0914894999969
2421780	4227.666666666667	898.6072648333302
2421920	4924.666666666667	899.2967181666635
2422098	5030.291666666667	900.1921100833301
2422127	5033.833333333333	900.3380912499968
2422134	4987.25	900.3730019999967
2422155	5016.083333333333	900.4783397499967
2422176	5083	900.5850827499968
2422998	5083	904.7633087499968
2423041	5083	904.9818777499968
2423741	5083	908.5399777499968
2423833	5083	909.0076137499967
2423918	5083	909.4396687499967
2423942	5083	909.5616607499967
2423958	5083	909.6429887499967
2424014	5083	909.9276367499966
2424222	5083	910.9849007499967
2424530	5083	912.5504647499966
