position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1565410	7773.875	569.9066265833362
1566711	12532.958333333334	586.212005375003
1566798	12532.958333333334	587.302372750003
1566940	12532.958333333334	589.0820528333363
1566964	12532.958333333334	589.3828438333363
1567139	12598.541666666666	591.587588625003
1567289	12598.541666666666	593.4773698750031
1567820	12598.541666666666	600.1671955000031
1567856	12598.541666666666	600.6207430000031
1567872	12598.541666666666	600.8223196666698
1567874	12598.541666666666	600.8475167500031
1567883	12598.541666666666	600.9609036250031
1567904	122.5	600.9634761250031
1567909	122.5	600.9640886250031
1567910	122.5	600.9642111250031
1567911	122.5	600.9643336250031
1567912	122.5	600.964456125003
1567946	122.5	600.968621125003
1567950	122.5	600.969111125003
1568009	124.66666666666667	600.9764664583363
1568017	5000.208333333333	601.0164681250029
1568021	6857.458333333333	601.0438979583363
1568026	6857.458333333333	601.078185250003
1568128	2982.4583333333335	601.382396000003
1568262	309.25	601.4238355000031
1568278	309.25	601.4287835000031
1568303	309.25	601.4365147500031
1568306	309.25	601.437442500003
1568309	309.25	601.438370250003
1568339	309.25	601.44764775000306
1568349	309.25	601.450740250003
1568350	309.25	601.451049500003
1568356	309.25	601.452905000003
1568500	309.25	601.4974370000031
1568521	309.25	601.503931250003
1568583	309.25	601.523104750003
1568718	309.25	601.564853500003
1568721	309.25	601.5657812500029
1568782	309.25	601.5846455000029
1568792	306	601.5877055000029
1569049	304.3333333333333	601.6659191666696
1569052	291.125	601.6667925416696
1569303	290.6666666666667	601.7397498750029
1569710	290.6666666666667	601.8580512083362
1570349	290.6666666666667	602.0437872083362
1571327	290.6666666666667	602.3280592083362
1571623	275.7083333333333	602.4096688750028
1571624	243.125	602.4099120000028
1571684	194.75	602.4215970000029
1571715	151.16666666666666	602.4262831666696
1571729	129	602.4280891666696
1571737	42.666666666666664	602.428430500003
1571834	36.875	602.432007375003
1571842	36.875	602.432302375003
1572103	36.875	602.4419267500031
1572105	36.875	602.442000500003
1572111	36.875	602.442221750003
1572152	36.875	602.443733625003
1572254	36.875	602.447494875003
1572298	36.875	602.4491173750031
1572372	36.875	602.451846125003
1572386	36.875	602.4523623750031
1572498	36.875	602.4564923750031
1572814	36.875	602.4681448750031
1572984	36.875	602.4744136250031
1573011	36.875	602.475409250003
1573015	36.875	602.4755567500031
1573126	36.875	602.4796498750031
1573221	36.875	602.4831530000031
1573284	40.375	602.4856966250031
1573412	44.458333333333336	602.4913872916698
1573418	50.5	602.4916902916698
1573806	52.833333333333336	602.5121896250031
1573825	52.833333333333336	602.5131934583364
1573887	52.833333333333336	602.5164691250031
1573910	52.833333333333336	602.5176842916698
1574098	52.833333333333336	602.5276169583365
1574185	52.833333333333336	602.5322134583365
1574254	52.833333333333336	602.5358589583365
1574334	52.833333333333336	602.5400856250031
1574484	52.833333333333336	602.5480106250031
1574637	52.833333333333336	602.5560941250031
1574732	52.833333333333336	602.5611132916698
1574755	52.833333333333336	602.5623284583364
1574762	52.833333333333336	602.5626982916698
1574789	52.833333333333336	602.5641247916698
1574824	52.833333333333336	602.5659739583365
1574914	52.833333333333336	602.5707289583365
1574920	52.041666666666664	602.5710412083365
1574929	52.041666666666664	602.5715095833365
1575073	52.041666666666664	602.5790035833364
1576196	52.041666666666664	602.6374463750032
1576411	52.041666666666664	602.6486353333365
1578445	52.041666666666664	602.7544880833366
1578473	52.041666666666664	602.7559452500033
1578486	52.041666666666664	602.7566217916699
1578548	52.041666666666664	602.7598483750032
1578722	52.041666666666664	602.7689036250032
1578733	52.041666666666664	602.7694760833365
1578819	52.041666666666664	602.7739516666699
1578935	52.041666666666664	602.7799885000032
1578955	52.041666666666664	602.7810293333366
1579240	52.041666666666664	602.7958612083366
1579258	52.041666666666664	602.7967979583367
1579358	52.041666666666664	602.8020021250034
1579513	52.041666666666664	602.8100685833367
1579571	52.041666666666664	602.8130870000034
1579577	52.041666666666664	602.8133992500034
1579889	52.041666666666664	602.8296362500034
1579980	52.041666666666664	602.8343720416701
1580131	52.041666666666664	602.8422303333368
1580208	52.041666666666664	602.8462375416701
1580261	52.041666666666664	602.8489957500035
1580394	52.041666666666664	602.8559172916702
1580401	52.041666666666664	602.8562815833368
1580404	52.041666666666664	602.8564377083368
1580552	52.041666666666664	602.8641398750035
1580644	52.041666666666664	602.8689277083369
1580663	52.041666666666664	602.8699165000036
1580724	52.041666666666664	602.87309104167025
1580742	52.041666666666664	602.8740277916703
1580931	52.041666666666664	602.8838636666703
1581000	52.041666666666664	602.8874545416703
1581111	52.041666666666664	602.8932311666703
1581167	52.041666666666664	602.8961455000036
1581207	52.041666666666664	602.8982271666703
1581269	52.041666666666664	602.9014537500036
1581271	52.041666666666664	602.9015578333369
1581325	52.041666666666664	602.904368083337
1581475	52.041666666666664	602.912174333337
1581638	52.041666666666664	602.9206571250037
1581737	52.041666666666664	602.9258092500037
1581755	52.041666666666664	602.9267460000037
1581828	52.041666666666664	602.9305450416704
1581839	52.041666666666664	602.9311175000037
1581886	52.041666666666664	602.933563458337
1581957	52.041666666666664	602.9372584166703
1582210	52.041666666666664	602.950424958337
1582772	52.041666666666664	602.9796723750036
1582926	52.041666666666664	602.9876867916703
1583019	52.041666666666664	602.9925266666703
1583833	52.041666666666664	603.034888583337
1583843	52.041666666666664	603.0354090000036
1583947	52.041666666666664	603.0408213333369
1584075	52.041666666666664	603.0474826666702
1584103	52.041666666666664	603.0489398333369
1584189	52.041666666666664	603.0534154166703
1584259	101.75	603.0605379166703
1584262	246.41666666666666	603.0612771666704
1584331	617.4583333333334	603.1038817916703
1584361	1265.0416666666667	603.1418330416703
1584411	21.166666666666668	603.1428913750037
1584412	21.166666666666668	603.1429125416704
1584424	21.166666666666668	603.1431665416704
1584442	43.75	603.1439540416704
1584448	328.625	603.1459257916705
1584461	343.2916666666667	603.1503885833372
1584474	343.2916666666667	603.1548513750039
1584485	343.2916666666667	603.1586275833372
1584574	312.5	603.1864400833372
1584621	173.20833333333334	603.1945808750038
1584632	90.95833333333333	603.1955814166705
1584750	60.541666666666664	603.2027253333372
1584761	59.375	603.2033784583372
1584845	59.375	603.2083659583371
1584849	59.375	603.2086034583372
1584851	59.375	603.2087222083371
1584986	59.375	603.2167378333371
1585001	59.375	603.2176284583371
1585003	59.375	603.2177472083371
1585029	59.375	603.2192909583371
1585108	59.375	603.223981583337
1585121	59.375	603.2247534583371
1585769	59.375	603.263228458337
1585790	59.375	603.264475333337
1585817	59.375	603.266078458337
1585867	59.375	603.269047208337
1585958	59.375	603.2744503333371
1585998	59.375	603.2768253333371
1586082	59.375	603.2818128333371
1586085	59.375	603.2819909583371
1586243	59.375	603.2913722083372
1586275	59.375	603.2932722083372
1586437	59.375	603.3028909583371
1586438	59.375	603.3029503333371
1586493	59.375	603.3062159583371
1586544	59.375	603.3092440833371
1586616	59.375	603.3135190833372
1586917	59.375	603.3313909583371
1587007	59.375	603.3367347083371
1587034	59.375	603.338337833337
1587037	59.375	603.3385159583371
1587100	59.375	603.3422565833371
1587655	59.375	603.375209708337
1588166	59.375	603.405550333337
1588250	59.375	603.410537833337
1588357	59.375	603.416890958337
1588845	59.375	603.445865958337
1588887	59.375	603.448359708337
1588974	59.375	603.453525333337
1588994	59.375	603.454712833337
1589054	59.375	603.458275333337
1589059	59.375	603.458572208337
1589107	59.375	603.461422208337
1589171	59.375	603.465222208337
1589312	59.375	603.4735940833369
1589619	59.375	603.4918222083369
1589628	59.375	603.4923565833369
1589657	59.375	603.494078458337
1589672	59.375	603.494969083337
1589744	59.375	603.499244083337
1589745	59.375	603.499303458337
1589758	59.375	603.500075333337
1589759	59.375	603.500134708337
1589909	59.375	603.509040958337
1590181	59.375	603.525190958337
1591244	59.375	603.588306583337
1591371	59.375	603.5958472083371
1591503	59.375	603.6036847083371
1591633	59.375	603.6114034583371
1591639	59.375	603.6117597083371
1591643	59.375	603.6119972083371
1591673	59.375	603.6137784583372
1591721	59.375	603.6166284583371
1592145	59.375	603.6418034583371
1592231	59.375	603.6469097083371
1592243	59.375	603.6476222083371
1592392	59.375	603.6564690833371
1592908	59.375	603.6871065833371
1592981	59.375	603.6914409583371
1592984	59.375	603.6916190833372
1593050	59.375	603.6955378333372
1593077	59.375	603.6971409583372
1593079	59.375	603.6972597083371
1594147	59.375	603.7606722083372
1594168	59.375	603.7619190833371
1594390	59.375	603.77510033333715
1594685	59.375	603.7926159583371
1594718	59.375	603.7945753333371
1594880	59.375	603.804194083337
1594984	285.5	603.833886083337
1594988	723.9583333333334	603.8367819166704
1595493	1056.75	604.3704406666703
1595734	1124.2916666666667	604.641394958337
1595815	1130.0416666666667	604.732928333337
1595976	1130.0416666666667	604.9148650416703
1595982	1130.0416666666667	604.9216452916703
1595986	1130.0416666666667	604.926165458337
1595990	1130.0416666666667	604.9306856250037
1596004	1130.0416666666667	604.946506208337
1596008	1130.0416666666667	604.9510263750037
1596194	1130.0416666666667	605.1612141250038
1596661	1130.0416666666667	605.688943583337
1596696	1130.0416666666667	605.7284950416704
1596765	1130.0416666666667	605.8064679166704
1596782	1130.0416666666667	605.8256786250038
1596829	1130.0416666666667	605.8787905833371
1597044	1130.0416666666667	606.1217495416705
1597805	1130.0416666666667	606.9817112500039
1597825	1130.0416666666667	607.0043120833371
1597860	1130.0416666666667	607.0438635416705
1598058	1130.0416666666667	607.2676117916704
1598073	1130.0416666666667	607.2845624166705
1598178	1130.0416666666667	607.4032167916705
1598198	1130.0416666666667	607.4258176250038
1598217	1130.0416666666667	607.4472884166704
1598355	1130.0416666666667	607.6032341666704
1598629	1130.0416666666667	607.9128655833371
1599808	1130.0416666666667	609.2451847083371
1599832	1130.0416666666667	609.2723057083371
1599870	1130.0416666666667	609.3152472916704
1599938	1130.0416666666667	609.3920901250037
1599953	1130.0416666666667	609.4090407500038
1599955	1130.0416666666667	609.4113008333371
1599958	1130.0416666666667	609.4146909583371
1600084	1130.3333333333333	609.5571129583371
1600400	1130.3333333333333	609.9142982916704
1600424	1130.3333333333333	609.9414262916704
1601147	1130.3333333333333	610.7586572916704
1601175	1130.3333333333333	610.7903066250037
1601862	1130.3333333333333	611.5668456250037
1602059	1130.3333333333333	611.7895212916703
1602063	1130.3333333333333	611.7940426250036
1602065	1287.3333333333333	611.7966172916703
1602083	1288.5	611.8198102916703
1602317	1288.5	612.1213192916703
1602634	1275.125	612.5255339166703
1602646	1131.7083333333333	612.5391144166703
1602732	1131.7083333333333	612.636441333337
1603012	1131.7083333333333	612.9533196666703
1603407	1131.7083333333333	613.4003444583369
1603902	1131.7083333333333	613.9605400833369
1603911	1131.7083333333333	613.9707254583369
1604047	1131.7083333333333	614.1246377916702
1604251	1131.7083333333333	614.3555062916703
1604286	1131.7083333333333	614.3951160833369
1604522	1131.7083333333333	614.6621992500036
1605069	1131.7083333333333	615.2812437083369
1606195	1131.7083333333333	616.5555472916702
1606200	1131.7083333333333	616.5612058333369
1606272	1131.7083333333333	616.6426888333369
1606418	1131.7083333333333	616.8079182500036
1606427	1131.7083333333333	616.8181036250036
1606457	1131.7083333333333	616.8520548750035
1606458	1131.7083333333333	616.8531865833369
1606459	1131.7083333333333	616.8543182916702
1606517	1131.7083333333333	616.9199573750035
1606940	1131.7083333333333	617.3986700000034
1607042	1131.7083333333333	617.5141042500035
1608662	1131.7083333333333	619.3474717500035
1608690	1131.7083333333333	619.3791595833368
1608722	1131.7083333333333	619.4153742500034
1608724	1131.7083333333333	619.4176376666701
1608798	1131.7083333333333	619.5013840833368
1608815	1131.7083333333333	619.5206231250035
1608910	1131.7083333333333	619.6281354166701
1608933	1131.7083333333333	619.6541647083368
1609214	1131.7083333333333	619.9721747500034
1609378	1131.7083333333333	620.1577749166701
1609391	1131.7083333333333	620.1724871250034
1610176	1131.7083333333333	621.06087816667
1610186	1131.7083333333333	621.0721952500033
1610316	1131.7083333333333	621.2193173333367
1610344	1131.7083333333333	621.25100516667
1610358	1131.7083333333333	621.2668490833366
1610373	1131.7083333333333	621.2838247083366
1610382	1131.7083333333333	621.2940100833366
1610403	1131.7083333333333	621.3177759583366
1611440	1137.8333333333333	622.4977091250032
1611459	1252.7916666666667	622.5215121666698
1611551	1252.7916666666667	622.6367690000031
1611604	1252.7916666666667	622.7031669583365
1612146	1248.4166666666667	623.3798087916698
1612215	1248.4166666666667	623.4659495416698
1612324	1248.4166666666667	623.6020269583365
1612386	1248.4166666666667	623.6794287916698
1612515	1248.4166666666667	623.8404745416698
1612548	1248.4166666666667	623.8816722916698
1613017	1248.4166666666667	624.4671797083365
1613082	1248.4166666666667	624.5483267916699
1613108	604.5833333333334	624.5640459583366
1613220	343.5833333333333	624.60252729167
1613294	52.583333333333336	624.6064184583366
1613298	52.583333333333336	624.60662879167
1613301	52.583333333333336	624.60678654167
1613308	52.583333333333336	624.6071546250033
1613321	52.583333333333336	624.6078382083366
1613368	220.91666666666666	624.6182212916699
1613375	2005.375	624.6322589166699
1613832	45.5	624.6530524166699
1614052	45.5	624.6630624166698
1614118	45.5	624.6660654166699
1614120	45.5	624.6661564166699
1614781	45.5	624.6962319166698
1614803	45.5	624.6972329166698
1614871	45.5	624.7003269166698
1614922	45.5	624.7026474166698
1615053	45.5	624.7086079166698
1615079	45.5	624.7097909166698
1615082	45.5	624.7099274166699
1615115	45.5	624.7114289166699
1615168	45.5	624.7138404166699
1615277	45.5	624.7187999166699
1615413	45.5	624.7249879166699
1615494	45.5	624.7286734166698
1615598	45.5	624.7334054166698
1615647	45.5	624.7356349166698
1615683	45.5	624.7372729166698
1615713	45.5	624.7386379166697
1616224	45.5	624.7618884166698
1617239	45.5	624.8080709166697
1617272	45.5	624.8095724166698
1617702	45.5	624.8291374166697
1617854	45.5	624.8360534166698
1617935	45.5	624.8397389166697
1618260	45.5	624.8545264166697
1618332	45.5	624.8578024166698
1618352	45.5	624.8587124166697
1618417	45.5	624.8616699166697
1618489	45.5	624.8649459166697
1619916	45.5	624.9298744166697
1620732	45.5	624.9670024166697
1621168	45.5	624.9868404166698
1621250	45.5	624.9905714166698
1621311	45.5	624.9933469166698
1622282	45.5	625.0375274166698
1622314	45.5	625.0389834166698
1622320	45.5	625.0392564166698
1622323	45.5	625.0393929166698
1622329	45.5	625.0396659166698
1622336	45.5	625.0399844166699
1622337	45.5	625.0400299166699
1622422	45.5	625.0438974166699
1623190	45.5	625.0788414166699
1623239	45.5	625.0810709166699
1623314	45.5	625.0844834166699
1623836	45.5	625.1082344166698
1625021	45.5	625.1621519166698
1625077	45.5	625.1646999166699
1625275	45.5	625.1737089166699
1625377	45.5	625.1783499166698
1625477	45.5	625.1828999166698
1625545	45.5	625.1859939166699
1625576	45.5	625.1874044166699
1625650	45.5	625.1907714166699
1625901	45.5	625.2021919166699
1626082	45.5	625.2104274166699
1626254	215.91666666666666	625.2475650833366
1626521	1963.5833333333333	625.7718418333366
1628289	4742.166666666667	634.1559925000032
1628290	6538.083333333333	634.1625305833365
1628291	7398.416666666667	634.1699290000032
1628672	7398.416666666667	636.9887257500033
1628730	1424.0416666666667	637.0713201666699
1628865	3.7916666666666665	637.07183204167
1629369	3.7916666666666665	637.0737430416699
1631581	3.7916666666666665	637.0821302083366
1631658	3.7916666666666665	637.08242216667
1631661	3.7916666666666665	637.08243354167
1631671	3.7916666666666665	637.0824714583366
1631672	3.7916666666666665	637.0824752500033
1631673	3.7916666666666665	637.08247904167
1631701	3.7916666666666665	637.0825852083367
1631710	3.7916666666666665	637.0826193333367
1631716	64.79166666666667	637.0830080833366
1631717	319.7083333333333	637.08332779167
1632266	319.7083333333333	637.2588476666699
1632571	319.7083333333333	637.3563587083365
1632576	319.7083333333333	637.3579572500032
1632584	319.7083333333333	637.3605149166699
1632610	173.20833333333334	637.3650183333366
1632612	5.125	637.3650285833365
1632614	3.9166666666666665	637.3650364166699
1632624	3.9166666666666665	637.3650755833365
1632625	3.9166666666666665	637.3650795000032
1632626	3.9166666666666665	637.3650834166698
1632632	3.9166666666666665	637.3651069166698
1632649	3.9166666666666665	637.3651735000032
1632650	3.9166666666666665	637.3651774166698
1632651	3.9166666666666665	637.3651813333364
1632662	3.9166666666666665	637.3652244166698
1632684	4.125	637.3653151666698
1632688	4.333333333333333	637.3653325000031
1632696	9.708333333333334	637.3654101666698
1632697	24.416666666666668	637.3654345833364
1632711	30.166666666666668	637.3658569166697
1632712	34.00000000000001	637.3658909166697
1632783	34.00000000000001	637.3683049166698
1632787	34.00000000000001	637.3684409166698
1632797	34.00000000000001	637.3687809166698
1632799	34.00000000000001	637.3688489166699
1632801	34.00000000000001	637.36891691667
1632802	34.00000000000001	637.36895091667
1632818	62.666666666666664	637.3699535833366
1632820	107.95833333333333	637.3701695000033
1632825	1582.9583333333333	637.3780842916699
1632826	342.875	637.3784271666699
1632840	220.75	637.3815176666699
1632841	220.75	637.3817384166699
1632842	220.75	637.38195916667
1632843	220.75	637.38217991667
1632844	220.75	637.38240066667
1632850	220.75	637.38372516667
1632853	220.75	637.38438741667
1632861	220.75	637.38615341667
1632869	220.75	637.38791941667
1632870	220.75	637.38814016667
1632872	220.75	637.38858166667
1632873	220.75	637.38880241667
1632875	220.75	637.38924391667
1632879	890.2083333333334	637.3928047500034
1632883	115.41666666666667	637.39326641667
1632885	6.541666666666667	637.3932795000034
1632891	6.541666666666667	637.3933187500033
1632892	6.541666666666667	637.3933252916701
1632895	6.541666666666667	637.3933449166701
1632916	6.541666666666667	637.3934822916701
1632921	6.541666666666667	637.3935150000035
1632922	6.541666666666667	637.3935215416702
1632930	6.541666666666667	637.3935738750035
1632931	6.541666666666667	637.3935804166703
1632932	6.541666666666667	637.393586958337
1632936	6.541666666666667	637.3936131250036
1632937	6.791666666666667	637.3936199166703
1632938	10.166666666666666	637.393630083337
1632940	22.791666666666668	637.3936756666703
1632942	68.70833333333333	637.393813083337
1633369	79.66666666666667	637.4278307500036
1635147	79.66666666666667	637.569478083337
1635148	79.66666666666667	637.5695577500037
1635367	56.833333333333336	637.5820042500037
1635368	22.291666666666668	637.5820265416704
1635372	1.7916666666666667	637.5820337083371
1635397	1.7916666666666667	637.5820785000038
1635400	1.7916666666666667	637.5820838750038
1635571	4.416666666666667	637.5828391250038
1635574	5.75	637.5828563750039
1635580	17.583333333333332	637.5829618750039
1635581	55.75	637.5830176250039
1637139	0.5416666666666666	637.5838615416706
1637172	0.5416666666666666	637.5838794166706
1637180	0.5416666666666666	637.5838837500039
1637220	0.5416666666666666	637.5839054166705
1637248	0.5416666666666666	637.5839205833372
1637291	0.5416666666666666	637.5839438750039
1637304	0.5416666666666666	637.5839509166706
1637310	1.9583333333333333	637.5839626666706
1637414	10.541666666666666	637.5850590000039
1637456	35.291666666666664	637.5865412500038
1639105	0.041666666666666664	637.5866099583371
1639125	0.041666666666666664	637.5866107916705
1639128	0.041666666666666664	637.5866109166706
1639140	0.041666666666666664	637.5866114166706
1639155	0.041666666666666664	637.5866120416706
1639164	0.041666666666666664	637.5866124166706
1639173	0.041666666666666664	637.5866127916706
1639181	0.041666666666666664	637.586613125004
1639194	0.041666666666666664	637.5866136666706
1639200	0.041666666666666664	637.5866139166706
1639209	0.041666666666666664	637.5866142916706
1639213	0.041666666666666664	637.5866144583373
1639235	0.041666666666666664	637.5866153750039
1639237	0.041666666666666664	637.5866154583373
1639238	0.041666666666666664	637.586615500004
1639250	0.041666666666666664	637.586616000004
1639251	0.041666666666666664	637.5866160416707
1639253	0.041666666666666664	637.5866161250041
1640773	0.041666666666666664	637.5866794583374
1640795	0.041666666666666664	637.586680375004
1640796	0.041666666666666664	637.5866804166707
1640799	0.041666666666666664	637.5866805416707
1640803	0.041666666666666664	637.5866807083374
1640826	0.041666666666666664	637.5866816666708
1640838	0.041666666666666664	637.5866821666708
1640844	0.041666666666666664	637.5866824166708
1640854	0.041666666666666664	637.5866828333375
1640897	0.041666666666666664	637.5866846250042
1640904	0.041666666666666664	637.5866849166708
1640911	0.041666666666666664	637.5866852083375
1640919	0.041666666666666664	637.5866855416708
1640925	0.041666666666666664	637.5866857916708
1640933	0.041666666666666664	637.5866861250041
1640951	87.5	637.5882611250041
1640966	83.83333333333333	637.5895186250041
1641806	83.83333333333333	637.6599386250041
1641807	83.83333333333333	637.6600224583374
1641809	83.83333333333333	637.6601901250041
1641811	83.83333333333333	637.6603577916708
1641818	83.83333333333333	637.6609446250042
1641820	83.83333333333333	637.6611122916709
1641822	83.83333333333333	637.6612799583376
1642450	83.83333333333333	637.7139272916709
1642455	83.83333333333333	637.7143464583376
1642477	83.83333333333333	637.7161907916709
1642481	83.83333333333333	637.7165261250042
1642504	83.83333333333333	637.7184542916708
1642537	83.83333333333333	637.7212207916708
1642541	83.83333333333333	637.7215561250041
1642542	83.83333333333333	637.7216399583374
1642544	83.83333333333333	637.7218076250041
1642545	83.83333333333333	637.7218914583374
1642550	83.83333333333333	637.7223106250041
1642575	83.83333333333333	637.7244064583374
1642576	83.83333333333333	637.7244902916707
1642599	77.66666666666667	637.7262766250041
1642605	63.916666666666664	637.7266601250041
1642606	47.75	637.7267078750041
1642646	38.5	637.7282478750041
1642648	29.958333333333332	637.7283077916708
1642649	26.375	637.7283341666707
1642665	26.375	637.7287561666707
1642668	26.375	637.7288352916706
1642674	26.375	637.7289935416707
1642677	26.375	637.7290726666706
1642679	26.375	637.7291254166706
1642717	26.375	637.7301276666707
1642855	26.375	637.7337674166707
1642859	26.375	637.7338729166707
1642860	26.375	637.7338992916707
1642865	26.375	637.7340311666707
1642868	26.375	637.7341102916706
1642870	26.375	637.7341630416706
1642872	26.375	637.7342157916706
1642875	26.375	637.7342949166706
1642988	54.791666666666664	637.7404863750039
1642989	68.54166666666667	637.7405549166706
1643847	68.54166666666667	637.7993636666706
1643848	68.54166666666667	637.7994322083373
1643849	68.54166666666667	637.799500750004
1643850	68.54166666666667	637.7995692916707
1643851	68.54166666666667	637.7996378333373
1643853	68.54166666666667	637.7997749166707
1643945	68.54166666666667	637.8060807500041
1643946	68.54166666666667	637.8061492916707
1643948	68.54166666666667	637.8062863750041
1643949	68.54166666666667	637.8063549166708
1643967	68.54166666666667	637.8075886666708
1643968	68.54166666666667	637.8076572083374
1643969	68.54166666666667	637.8077257500041
1645909	68.54166666666667	637.9406965833375
1646117	68.54166666666667	637.9549532500042
1646763	68.54166666666667	637.9992311666709
1646843	68.54166666666667	638.0047145000043
1647025	68.54166666666667	638.0171890833376
1647357	87.875	638.0463635833376
1647364	95.08333333333333	638.0470291666709
1647365	163.95833333333334	638.0471931250042
1647367	261.9583333333333	638.0477170416709
1647371	280.5	638.0488390416709
1647383	280.5	638.052205041671
1647530	162.45833333333334	638.0760864166709
1647535	33.791666666666664	638.0762553750043
1647649	33.791666666666664	638.0801076250043
1647656	33.791666666666664	638.080344166671
1647668	33.791666666666664	638.0807496666711
1647681	33.791666666666664	638.0811889583377
1647696	33.791666666666664	638.0816958333378
1647704	33.791666666666664	638.0819661666711
1647705	33.791666666666664	638.0819999583377
1647706	33.791666666666664	638.0820337500044
1647707	33.791666666666664	638.082067541671
1647798	33.791666666666664	638.0851425833376
1647810	33.791666666666664	638.0855480833377
1647812	33.791666666666664	638.0856156666711
1647815	33.791666666666664	638.085717041671
1647819	35	638.085857041671
1647820	35.333333333333336	638.0858923750044
1647826	35.333333333333336	638.0861043750044
1647827	39.541666666666664	638.0861439166711
1647833	134.91666666666666	638.086953416671
1647835	320.8333333333333	638.0875950833376
1647848	243.04166666666666	638.0907546250044
1647849	136.25	638.0908908750043
1647851	108.20833333333333	638.091107291671
1647852	98.5	638.0912057916711
1647854	86.41666666666667	638.0913786250044
1647856	75.29166666666667	638.0915292083378
1647860	75.29166666666667	638.0918303750044
1647861	75.29166666666667	638.0919056666711
1647870	75.29166666666667	638.0925832916711
1647873	75.29166666666667	638.092809166671
1647874	75.29166666666667	638.0928844583377
1647878	75.29166666666667	638.0931856250044
1647894	75.29166666666667	638.0943902916711
1647896	74.58333333333333	638.0945394583377
1647901	74.58333333333333	638.0949123750045
1647929	74.58333333333333	638.0970007083378
1647934	74.58333333333333	638.0973736250045
1647940	74.58333333333333	638.0978211250044
1647941	74.58333333333333	638.0978957083378
1647942	74.58333333333333	638.0979702916711
1647943	74.58333333333333	638.0980448750045
1647944	74.58333333333333	638.0981194583378
1647948	74.58333333333333	638.0984177916712
1647953	115.625	638.0989959166711
1647954	160.33333333333334	638.0991562500045
1647955	189.875	638.0993461250046
1647963	189.875	638.1008651250046
1647972	189.875	638.1025740000046
1647974	189.875	638.1029537500045
1647976	189.875	638.1033335000045
1647977	189.875	638.1035233750046
1647980	189.875	638.1040930000046
1647982	189.875	638.1044727500046
1647987	189.875	638.1054221250046
1647992	189.875	638.1063715000046
1647994	189.875	638.1067512500045
1647998	189.875	638.1075107500045
1647999	189.875	638.1077006250046
1648001	189.875	638.1080803750045
1648006	189.875	638.1090297500045
1648012	189.875	638.1101690000046
1648022	189.875	638.1120677500046
1648024	189.875	638.1124475000046
1648045	189.875	638.1164348750045
1648049	189.875	638.1171943750045
1648051	189.875	638.1175741250045
1648053	189.875	638.1179538750044
1648062	189.875	638.1196627500044
1648063	189.875	638.1198526250045
1648065	187.625	638.1202278750045
1648066	143.5	638.1203713750045
1648071	43.333333333333336	638.1205880416712
1648178	43.333333333333336	638.1252247083379
1648198	69.25	638.1266097083379
1648215	128.79166666666666	638.1287991666712
1648218	152.33333333333334	638.1292561666712
1648226	164.20833333333334	638.1305698333379
1648235	164.29166666666666	638.1320484583379
1648243	164.29166666666666	638.1333627916712
1648244	164.29166666666666	638.1335270833379
1648247	164.29166666666666	638.1340199583378
1648252	164.29166666666666	638.1348414166712
1648254	164.29166666666666	638.1351700000046
1648256	164.29166666666666	638.135498583338
1648278	164.29166666666666	638.1391130000046
1648281	164.29166666666666	638.1396058750046
1648291	164.29166666666666	638.1412487916713
1648301	164.29166666666666	638.142891708338
1648305	164.29166666666666	638.1435488750046
1648306	164.29166666666666	638.1437131666713
1648318	164.29166666666666	638.1456846666713
1648327	164.29166666666666	638.1471632916713
1648330	164.29166666666666	638.1476561666713
1648338	164.29166666666666	638.1489705000046
1648339	164.29166666666666	638.1491347916713
1648340	164.29166666666666	638.149299083338
1648341	164.29166666666666	638.1494633750046
1648354	164.29166666666666	638.1515991666713
1648361	164.29166666666666	638.1527492083379
1648371	164.29166666666666	638.1543921250046
1648380	164.29166666666666	638.1558707500046
1648381	159.66666666666666	638.1560304166713
1648526	60.375	638.1647847916713
1648726	60.375	638.1768597916713
1648735	60.375	638.1774031666713
1648882	60.375	638.1862782916713
1648885	60.375	638.1864594166714
1648890	60.375	638.1867612916714
1648896	60.5	638.1871242916714
1649173	298.7083333333333	638.2698665000047
1649175	682.5416666666666	638.271231583338
1649176	822.7916666666666	638.2720543750047
1649177	827.625	638.2728820000048
1649181	702.4166666666666	638.2756916666714
1649183	683.4166666666666	638.2770585000047
1649184	683.4166666666666	638.2777419166714
1649185	681.1666666666666	638.2784230833381
1649186	681.1666666666666	638.2791042500048
1649200	478.6666666666667	638.2858055833382
1649201	92.625	638.2858982083382
1649205	30.083333333333332	638.2860185416715
1649237	30.083333333333332	638.2869812083381
1649292	30.083333333333332	638.2886357916715
1649296	30.083333333333332	638.2887561250049
1649298	30.083333333333332	638.2888162916715
1649304	30.083333333333332	638.2889967916716
1649305	30.083333333333332	638.2890268750049
1649568	254.79166666666666	638.3560370833383
1649574	271.70833333333337	638.3576673333382
1649575	277.625	638.3579449583382
1649585	277.625	638.3607212083382
1649586	277.625	638.3609988333382
1649594	277.625	638.3632198333381
1649617	134.375	638.3663104583381
1649645	67.45833333333333	638.3681992916714
1649652	36.375	638.3684539166715
1649662	25.333333333333332	638.3687072500048
1650518	25.333333333333332	638.3903925833382
1650529	25.333333333333332	638.3906712500049
1650537	25.333333333333332	638.3908739166716
