position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1397766	1544.7916666666667	639.7153059166665
1397807	1544.7916666666667	639.7786423749998
1397831	1544.7916666666667	639.8157173749997
1397839	1544.7916666666667	639.828075708333
1397843	1544.7916666666667	639.8342548749997
1397847	1544.7916666666667	639.8404340416664
1397851	1544.7916666666667	639.8466132083331
1397855	1542.0833333333333	639.8527815416664
1397861	1542.0833333333333	639.8620340416664
1397869	1542.0833333333333	639.8743707083331
1397993	1542.0833333333333	640.0655890416665
1398094	1542.0833333333333	640.2213394583332
1398137	1542.0833333333333	640.2876490416666
1398175	1542.0833333333333	640.3462482083332
1398363	1542.0833333333333	640.6361598749999
1398364	1542.0833333333333	640.6377019583332
1398380	1541.2083333333333	640.6623612916666
1398386	1543.0416666666667	640.6716195416666
1398462	1543.0416666666667	640.7888907083333
1398482	1543.0416666666667	640.8197515416666
1398489	1543.0416666666667	640.8305528333333
1398504	1543.0416666666667	640.8536984583333
1398564	1543.0416666666667	640.9462809583333
1398609	1543.0416666666667	641.0157178333333
1398619	1543.0416666666667	641.0311482499999
1398759	1543.0416666666667	641.2471740833332
1399011	1543.0416666666667	641.6360205833332
1399694	1543.0416666666667	642.6899180416666
1399862	1543.0416666666667	642.9491490416666
1400127	1540.875	643.3574809166666
1400129	1551.5833333333333	643.3605840833333
1400132	1551.5833333333333	643.3652388333333
1400139	1551.5833333333333	643.3760999166666
1400144	1551.5833333333333	643.3838578333333
1400237	1010.25	643.4778110833333
1400965	373.375	643.7496280833334
1400986	84.33333333333333	643.7513990833334
1401116	84.33333333333333	643.7623624166666
1401313	84.33333333333333	643.7789760833333
1401465	84.33333333333333	643.79179475
1401509	84.33333333333333	643.7955054166666
1401539	84.33333333333333	643.7980354166666
1402058	84.33333333333333	643.8418044166666
1402135	84.33333333333333	643.8482980833332
1402225	84.33333333333333	643.8558880833333
1402344	84.33333333333333	643.86592375
1402430	84.33333333333333	643.8731764166666
1402713	84.33333333333333	643.89704275
1402861	84.33333333333333	643.9095240833333
1403180	84.33333333333333	643.9364264166666
1403382	84.33333333333333	643.9534617499999
1403391	84.33333333333333	643.9542207499999
1403455	84.33333333333333	643.9596180833332
1403461	84.33333333333333	643.9601240833332
1403492	84.33333333333333	643.9627384166665
1403720	84.33333333333333	643.9819664166665
1403724	84.33333333333333	643.9823037499998
1403914	84.33333333333333	643.9983270833332
1404192	84.33333333333333	644.0217717499999
1404207	84.33333333333333	644.0230367499998
1404282	84.33333333333333	644.0293617499998
1404621	84.33333333333333	644.0579507499998
1405736	84.33333333333333	644.1519824166664
1405741	84.33333333333333	644.1524040833331
1406028	84.33333333333333	644.1766077499998
1406034	84.33333333333333	644.1771137499998
1406052	84.33333333333333	644.1786317499998
1406191	84.33333333333333	644.1903540833331
1406228	84.33333333333333	644.1934744166664
1406238	84.33333333333333	644.1943177499998
1406488	84.33333333333333	644.2154010833331
1406830	84.33333333333333	644.2442430833331
1406859	84.33333333333333	644.2466887499997
1406889	84.33333333333333	644.2492187499997
1407124	84.33333333333333	644.269037083333
1407169	84.33333333333333	644.272832083333
1407221	84.33333333333333	644.2772174166663
1407237	84.33333333333333	644.2785667499996
1407339	84.33333333333333	644.2871687499996
1407380	84.33333333333333	644.2906264166663
1407434	84.33333333333333	644.2951804166663
1407435	84.33333333333333	644.2952647499997
1407448	84.33333333333333	644.296361083333
1407735	84.33333333333333	644.3205647499997
1407743	84.33333333333333	644.3212394166663
1407832	84.33333333333333	644.328745083333
1407867	84.33333333333333	644.3316967499998
1407879	84.33333333333333	644.3327087499997
1407886	84.33333333333333	644.333299083333
1407896	84.33333333333333	644.3341424166664
1407966	84.58333333333333	644.3400632499997
1408001	84.58333333333333	644.3430236666663
1408073	84.58333333333333	644.3491136666663
1408117	84.58333333333333	644.352835333333
1408409	84.58333333333333	644.3775336666664
1408797	84.58333333333333	644.4103519999998
1408805	84.58333333333333	644.4110286666664
1408849	84.58333333333333	644.4147503333331
1408928	84.58333333333333	644.4214324166664
1408946	84.58333333333333	644.4229549166664
1409071	84.58333333333333	644.4335278333331
1409105	84.58333333333333	644.4364036666664
1409159	84.58333333333333	644.4409711666664
1409244	84.58333333333333	644.4481607499997
1409352	84.58333333333333	644.4572957499997
1409413	84.58333333333333	644.4624553333331
1409435	84.58333333333333	644.4643161666664
1409454	84.58333333333333	644.4659232499997
1409464	84.58333333333333	644.466769083333
1409554	84.58333333333333	644.4743815833331
1409570	84.58333333333333	644.4757349166664
1409778	84.58333333333333	644.4933282499998
1409786	84.58333333333333	644.4940049166664
1409852	84.58333333333333	644.4995874166664
1409897	84.58333333333333	644.5033936666664
1409927	84.58333333333333	644.5059311666664
1410000	84.58333333333333	644.5121057499997
1410115	84.58333333333333	644.5218328333331
1410133	84.58333333333333	644.523355333333
1410162	84.58333333333333	644.5258082499997
1410214	84.58333333333333	644.5302065833331
1410347	84.58333333333333	644.5414561666664
1410754	84.58333333333333	644.5758815833331
1410768	84.58333333333333	644.5770657499997
1410856	84.58333333333333	644.584509083333
1410987	84.58333333333333	644.5955894999997
1411042	84.58333333333333	644.6002415833331
1411168	84.58333333333333	644.610899083333
1411220	84.58333333333333	644.6152974166664
1411250	84.58333333333333	644.6178349166664
1411370	84.58333333333333	644.6279849166664
1411391	84.58333333333333	644.6297611666664
1411398	84.58333333333333	644.6303532499998
1411619	84.58333333333333	644.6490461666664
1411659	84.58333333333333	644.6524294999997
1411666	84.58333333333333	644.653021583333
1411841	84.58333333333333	644.6678236666663
1411842	84.58333333333333	644.6679082499996
1411954	84.58333333333333	644.6773815833329
1412092	84.58333333333333	644.689054083333
1412160	84.58333333333333	644.6948057499997
1412196	84.58333333333333	644.6978507499997
1412438	84.58333333333333	644.7183199166664
1412579	84.58333333333333	644.7302461666663
1412606	84.58333333333333	644.7325299166663
1412853	84.58333333333333	644.7534219999997
1412864	84.58333333333333	644.7543524166663
1412894	84.58333333333333	644.7568899166663
1412984	84.58333333333333	644.7645024166663
1413037	84.58333333333333	644.768985333333
1413044	84.58333333333333	644.7695774166664
1413120	84.58333333333333	644.7760057499997
1413275	84.58333333333333	644.7891161666664
1413319	84.58333333333333	644.7928378333331
1413347	84.58333333333333	644.7952061666665
1413591	84.58333333333333	644.8158444999998
1413663	84.58333333333333	644.8219344999998
1413702	84.58333333333333	644.8252332499998
1413741	84.58333333333333	644.8285319999998
1415036	84.58333333333333	644.9380674166664
1415105	84.58333333333333	644.9439036666664
1415109	84.58333333333333	644.9442419999998
1415113	84.58333333333333	644.9445803333332
1415118	84.58333333333333	644.9450032499999
1415120	84.58333333333333	644.9451724166665
1415156	84.58333333333333	644.9482174166666
1415162	84.58333333333333	644.9487249166666
1415166	84.58333333333333	644.94906325
1415170	84.58333333333333	644.9494015833334
1415181	84.58333333333333	644.950332
1415185	84.58333333333333	644.9506703333334
1415189	84.58333333333333	644.9510086666668
1415357	84.58333333333333	644.9652186666668
1415386	84.58333333333333	644.9676715833335
1415387	84.58333333333333	644.9677561666668
1415417	84.58333333333333	644.9702936666669
1415433	84.58333333333333	644.9716470000002
1415555	84.58333333333333	644.9819661666669
1415705	84.58333333333333	644.9946536666669
1415751	84.58333333333333	644.9985445000002
1415926	84.58333333333333	645.0133465833335
1415990	84.58333333333333	645.0187599166668
1416080	84.58333333333333	645.0263724166668
1416111	84.58333333333333	645.0289945000002
1416118	84.58333333333333	645.0295865833335
1416138	84.58333333333333	645.0312782500002
1416149	84.58333333333333	645.0322086666669
1416180	84.58333333333333	645.0348307500002
1416397	84.58333333333333	645.0531853333335
1416433	84.58333333333333	645.0562303333336
1416434	84.58333333333333	645.0563149166669
1416492	84.58333333333333	645.0612207500002
1416577	84.58333333333333	645.0684103333335
1416627	84.58333333333333	645.0726395000002
1416715	84.58333333333333	645.0800828333334
1416721	84.58333333333333	645.0805903333335
1416738	84.58333333333333	645.0820282500001
1416853	84.58333333333333	645.0917553333335
1417130	84.58333333333333	645.1151849166669
1417196	84.58333333333333	645.1207674166668
1417209	84.58333333333333	645.1218670000002
1417250	84.58333333333333	645.1253349166668
1417450	84.58333333333333	645.1422515833335
1417540	84.58333333333333	645.1498640833336
1417853	84.58333333333333	645.1763386666669
1418007	84.58333333333333	645.1893645000002
1418262	84.58333333333333	645.2109332500003
1418329	84.58333333333333	645.2166003333336
1418364	84.58333333333333	645.2195607500003
1418434	84.58333333333333	645.2254815833336
1418462	84.58333333333333	645.227849916667
1418490	84.58333333333333	645.2302182500003
1418719	84.58333333333333	645.2495878333336
1418771	84.58333333333333	645.253986166667
1418847	84.58333333333333	645.2604145000004
1419811	84.58333333333333	645.3419528333337
1419934	84.58333333333333	645.3523565833337
1420221	84.58333333333333	645.3766320000004
1420303	84.58333333333333	645.3835678333338
1420352	84.58333333333333	645.3877124166671
1420468	84.58333333333333	645.3975240833338
1420529	84.58333333333333	645.4026836666671
1421220	84.58333333333333	645.4611307500005
1421234	84.58333333333333	645.4623149166672
1421267	84.58333333333333	645.4651061666672
1421411	84.58333333333333	645.4772861666671
1421412	84.58333333333333	645.4773707500004
1421506	84.58333333333333	645.4853215833338
1421619	84.58333333333333	645.4948795000005
1421623	84.58333333333333	645.4952178333339
1422133	84.58333333333333	645.5383553333338
1422136	84.58333333333333	645.5386090833338
1422233	84.58333333333333	645.546813666667
1422258	84.58333333333333	645.5489282500004
1422407	84.58333333333333	645.561531166667
1422523	84.58333333333333	645.5713428333337
1422544	84.58333333333333	645.5731190833337
1422582	84.58333333333333	645.5763332500004
1422657	84.58333333333333	645.5826770000004
1422684	84.58333333333333	645.5849607500004
1422713	84.58333333333333	645.5874136666671
1424019	84.58333333333333	645.6978795000005
1424132	84.58333333333333	645.7074374166672
1424289	84.58333333333333	645.7207170000005
1424494	84.58333333333333	645.7380565833338
1424548	84.58333333333333	645.7426240833338
1424555	84.58333333333333	645.7432161666671
1424558	84.58333333333333	645.7434699166671
1424583	84.58333333333333	645.7455845000004
1424688	84.58333333333333	645.7544657500003
1424751	84.58333333333333	645.7597945000003
1424785	84.58333333333333	645.7626703333336
1425056	84.58333333333333	645.785592416667
1425073	84.58333333333333	645.7870303333336
1425111	84.58333333333333	645.7902445000003
1425146	84.58333333333333	645.7932049166669
1425415	84.58333333333333	645.8159578333336
1425419	84.58333333333333	645.816296166667
1425425	84.58333333333333	645.816803666667
1425520	84.58333333333333	645.8248390833337
1425543	84.58333333333333	645.8267845000004
1425568	84.58333333333333	645.8288990833337
1425806	84.58333333333333	645.8490299166671
1425813	84.58333333333333	645.8496220000004
1425818	84.58333333333333	645.8500449166671
1425946	84.58333333333333	645.8608715833337
1426002	84.58333333333333	645.8656082500004
1426030	84.58333333333333	645.8679765833338
1426049	84.58333333333333	645.869583666667
1426273	84.58333333333333	645.8885303333337
1426358	84.58333333333333	645.8957199166671
1426640	84.58333333333333	645.919572416667
1426666	84.58333333333333	645.9217715833337
1426687	84.58333333333333	645.9235478333337
1426758	84.58333333333333	645.9295532500004
1426777	84.58333333333333	645.9311603333337
1426811	82.58333333333333	645.933968166667
1426813	80.41666666666667	645.9341290000003
1426998	80.125	645.9489521250003
1427192	79.70833333333333	645.964415541667
1427194	79.29166666666667	645.9645741250004
1427423	79.29166666666667	645.982731916667
1427427	79.29166666666667	645.9830490833338
1427455	79.29166666666667	645.9852692500004
1428562	79.29166666666667	646.0730451250005
1428687	79.29166666666667	646.0829565833338
1428785	79.29166666666667	646.0907271666672
1428789	79.29166666666667	646.0910443333339
1428877	79.29166666666667	646.0980220000006
1429041	79.29166666666667	646.1110258333339
1429060	79.29166666666667	646.1125323750006
1429141	79.29166666666667	646.1189550000006
1429508	79.29166666666667	646.1480550416672
1429526	79.29166666666667	646.1494822916673
1429768	79.29166666666667	646.1686708750005
1429783	79.29166666666667	646.1698602500005
1429835	79.29166666666667	646.1739834166672
1429898	79.29166666666667	646.1789787916672
1430127	79.29166666666667	646.1971365833339
1430334	79.29166666666667	646.2135499583338
1430457	79.29166666666667	646.2233028333338
1430507	79.29166666666667	646.2272674166671
1430572	79.29166666666667	646.2324213750005
1430649	79.29166666666667	646.2385268333338
1430790	79.29166666666667	646.2497069583338
1430852	79.29166666666667	646.2546230416672
1431064	79.29166666666667	646.2714328750005
1431069	79.29166666666667	646.2718293333338
1431094	79.29166666666667	646.2738116250005
1431135	79.29166666666667	646.2770625833338
1431292	79.29166666666667	646.2895113750004
1431293	79.29166666666667	646.2895906666671
1431296	79.29166666666667	646.2898285416671
1431302	79.29166666666667	646.2903042916671
1431423	79.29166666666667	646.2998985833337
1431449	79.29166666666667	646.3019601666671
1431498	79.29166666666667	646.3058454583337
1431568	79.29166666666667	646.3113958750004
1431574	79.29166666666667	646.3118716250003
1432019	79.29166666666667	646.347156416667
1432036	79.29166666666667	646.3485043750003
1432075	79.29166666666667	646.3515967500003
1432076	79.29166666666667	646.351676041667
1432161	79.29166666666667	646.3584158333337
1432400	79.29166666666667	646.377366541667
1432439	79.29166666666667	646.3804589166671
1432475	79.29166666666667	646.3833134166671
1432668	79.29166666666667	646.3986167083337
1432726	79.29166666666667	646.4032156250004
1432819	79.29166666666667	646.4105897500003
1432852	79.29166666666667	646.4132063750003
1432908	79.29166666666667	646.4176467083337
1432976	79.29166666666667	646.423038541667
1432977	79.29166666666667	646.4231178333337
1433857	79.29166666666667	646.4928945000004
1433932	79.29166666666667	646.4988413750003
1434212	79.29166666666667	646.521043041667
1434427	79.29166666666667	646.5380907500003
1434434	79.29166666666667	646.5386457916669
1434450	79.29166666666667	646.5399144583336
1434561	79.29166666666667	646.5487158333335
1434611	79.29166666666667	646.5526804166668
1434692	79.29166666666667	646.5591030416668
1434909	79.29166666666667	646.5763093333335
1434919	79.29166666666667	646.5771022500002
1434994	79.29166666666667	646.5830491250001
1435025	79.29166666666667	646.5855071666667
1435057	79.29166666666667	646.5880445
1435071	79.29166666666667	646.5891545833333
1435086	79.29166666666667	646.5903439583333
1435095	79.29166666666667	646.5910575833333
1435177	79.29166666666667	646.5975595
1435276	79.29166666666667	646.605409375
1435436	79.29166666666667	646.6180960416667
1435545	79.29166666666667	646.6267388333334
1435613	79.29166666666667	646.6321306666667
1435619	79.29166666666667	646.6326064166667
1435751	79.29166666666667	646.6430729166667
1435798	79.29166666666667	646.6467996250001
1435949	79.29166666666667	646.6587726666668
1436099	79.29166666666667	646.6706664166668
1436728	79.29166666666667	646.7205408750001
1436960	79.29166666666667	646.7389365416668
1436987	79.29166666666667	646.7410774166668
1437090	79.29166666666667	646.7492444583335
1437103	79.29166666666667	646.7502752500002
1437107	79.29166666666667	646.7505924166669
1437115	79.29166666666667	646.7512267500002
1437117	79.29166666666667	646.7513853333336
1437119	361.9583333333333	646.7521092500002
1437122	621.5416666666666	646.7539738750003
1437268	621.5416666666666	646.8447189583336
1437455	621.5416666666666	646.9609472500002
1437461	621.5416666666666	646.9646765000002
1437672	621.5416666666666	647.0958217916669
1437718	621.5416666666666	647.1244127083336
1439214	621.5416666666666	648.054239041667
1439299	621.5416666666666	648.1070700833336
1439324	58.041666666666664	648.1085211250003
1439379	29.208333333333332	648.1101275833336
1439678	29.208333333333332	648.1188608750002
1439798	29.208333333333332	648.1223658750002
1439811	29.208333333333332	648.1227455833335
1439827	29.208333333333332	648.1232129166668
1439830	29.208333333333332	648.1233005416668
1439835	29.208333333333332	648.1234465833335
1439862	29.208333333333332	648.1242352083335
1439865	29.208333333333332	648.1243228333335
1439974	29.208333333333332	648.1275065416669
1440111	29.208333333333332	648.1315080833335
1440218	29.208333333333332	648.1346333750002
1440683	29.208333333333332	648.1482152500002
1440693	29.208333333333332	648.1485073333336
1441086	29.208333333333332	648.1599862083335
1441222	29.208333333333332	648.1639585416668
1441227	29.208333333333332	648.1641045833335
1441253	29.208333333333332	648.1648640000002
1441396	29.208333333333332	648.1690407916668
1441426	29.208333333333332	648.1699170416668
1441616	29.208333333333332	648.1754666250001
1441734	29.208333333333332	648.1789132083335
1441783	29.208333333333332	648.1803444166668
1441992	29.208333333333332	648.1864489583335
1442055	29.208333333333332	648.1882890833334
1442138	29.208333333333332	648.1907133750001
1442143	29.208333333333332	648.1908594166667
1442224	29.208333333333332	648.1932252916667
1442225	29.208333333333332	648.1932545000001
1442669	29.208333333333332	648.2062230000001
1442741	29.208333333333332	648.2083260000002
1442750	29.208333333333332	648.2085888750001
1442995	29.208333333333332	648.2157449166668
1443265	29.208333333333332	648.2236311666668
1443324	29.208333333333332	648.2253544583334
1443328	29.208333333333332	648.2254712916667
1443496	29.208333333333332	648.2303782916667
1443591	30.333333333333332	648.2332599583334
1443627	40.625	648.2347224583334
1443641	75.125	648.2357742083334
1443920	84.25	648.2592799583334
1444401	156.66666666666666	648.3346366250001
1444469	174.58333333333334	648.3465082916669
1444618	174.58333333333334	648.3725212083335
1444624	174.58333333333334	648.3735687083336
1444640	174.58333333333334	648.3763620416669
1444722	174.58333333333334	648.3906778750002
1444756	174.58333333333334	648.3966137083335
1444761	174.25	648.3974849583335
1445002	174.25	648.4394792083335
1445084	174.25	648.4537677083335
1445144	174.25	648.4642227083335
1445186	173.70833333333334	648.4715184583335
1445336	173.70833333333334	648.4975747083336
1445409	173.70833333333334	648.5102554166668
1445410	173.70833333333334	648.5104291250002
1445412	173.70833333333334	648.5107765416668
1445419	173.70833333333334	648.5119925000001
1445422	173.70833333333334	648.5125136250001
1445425	173.70833333333334	648.5130347500001
1445437	173.70833333333334	648.5151192500001
1445440	173.70833333333334	648.5156403750001
1445441	173.70833333333334	648.5158140833335
1445443	173.70833333333334	648.5161615000001
1445452	173.70833333333334	648.5177248750001
1445458	173.70833333333334	648.5187671250001
1445461	173.70833333333334	648.51928825
1445477	173.70833333333334	648.5220675833334
1445485	173.70833333333334	648.5234572500001
1445491	173.70833333333334	648.5244995
1445494	173.70833333333334	648.525020625
1445495	173.70833333333334	648.5251943333334
1445497	173.70833333333334	648.52554175
1445506	173.70833333333334	648.527105125
1445671	173.70833333333334	648.5557670000001
1446006	173.70833333333334	648.6139592916667
1446093	173.70833333333334	648.6290719166667
1446143	173.70833333333334	648.6377573333334
1446275	173.70833333333334	648.6606868333334
1446304	173.70833333333334	648.6657243750001
1446328	173.70833333333334	648.6698933750001
1446378	173.70833333333334	648.6785787916668
1446481	173.70833333333334	648.6964707500001
1446528	173.70833333333334	648.7046350416667
1446716	173.70833333333334	648.7372922083334
1446802	173.70833333333334	648.7522311250001
1446820	173.70833333333334	648.7553578750001
1446879	173.70833333333334	648.7656066666667
1446938	173.70833333333334	648.7758554583334
1447143	173.70833333333334	648.8114656666667
1447159	173.70833333333334	648.814245
1447558	173.70833333333334	648.883554625
1447570	173.70833333333334	648.885639125
1447586	173.70833333333334	648.8884184583334
1447683	173.70833333333334	648.9052681666667
1447758	173.70833333333334	648.9182962916667
1447805	173.70833333333334	648.9264605833333
1447828	214.75	648.9313998333333
1447882	336.75	648.9495843333333
1447899	770.2916666666666	648.9626792916666
1447907	2283.6666666666665	648.980948625
1447946	2474.2916666666665	649.077446
1448034	2474.2916666666665	649.2951836666667
1448040	2474.2916666666665	649.3100294166667
1448186	2474.2916666666665	649.671276
1448787	2474.2916666666665	651.1583252916668
1448803	2474.2916666666665	651.1979139583334
1448920	2474.2916666666665	651.4874060833334
1448983	2474.2916666666665	651.6432864583335
1448992	2474.2916666666665	651.6655550833335
1448994	2474.2916666666665	651.6705036666668
1449006	2474.2916666666665	651.7001951666668
1449060	2469.3333333333335	651.8335391666668
1449207	2459.4583333333335	652.1950795416668
1449512	1646.7916666666667	652.6973510000001
1449528	449.25	652.7045390000002
1449705	113.70833333333333	652.7246653750002
1449973	85.125	652.7474788750002
1450028	69.625	652.7513082500002
1450245	69.625	652.7664168750002
1450299	69.625	652.7701766250002
1450826	69.625	652.8068690000002
1450928	69.625	652.8139707500002
1450978	69.625	652.8174520000002
1451364	69.625	652.8443272500002
1451415	69.625	652.8478781250002
1451435	69.625	652.8492706250001
1451496	69.625	652.8535177500002
1451588	69.625	652.8599232500002
1451620	69.625	652.8621512500001
1451633	69.625	652.8630563750002
1451662	69.625	652.8650755000001
1451741	69.625	652.8705758750001
1451852	69.625	652.8783042500002
1451884	69.625	652.8805322500001
1451925	69.625	652.8833868750002
1452062	69.625	652.8929255000002
1452251	69.625	652.9060846250002
1452358	69.625	652.9135345000002
1452379	69.625	652.9149966250002
1452389	69.625	652.9156928750002
1452403	69.625	652.9166676250002
1452538	69.625	652.9260670000002
1452649	69.625	652.9337953750003
1452834	69.625	652.9466760000003
1453452	69.625	652.9897042500003
1453453	69.625	652.9897738750003
1453462	69.625	652.9904005000003
1453556	69.625	652.9969452500003
1453583	69.625	652.9988251250003
1453621	69.625	653.0014708750003
1453894	69.625	653.0204785000003
1453908	69.625	653.0214532500003
1453928	69.625	653.0228457500002
1453969	69.625	653.0257003750003
1454045	69.625	653.0309918750003
1454143	69.625	653.0378151250003
1454269	69.625	653.0465878750003
1454435	69.625	653.0581456250003
1454547	69.625	653.0659436250003
1454985	69.625	653.0964393750003
1455005	69.625	653.0978318750002
1455015	69.625	653.0985281250003
1455912	69.625	653.1609817500002
1455961	69.625	653.1643933750003
1456115	69.625	653.1751156250002
1456169	69.625	653.1788753750002
1456207	69.625	653.1815211250002
1456247	69.625	653.1843061250003
1456272	69.625	653.1860467500003
1456278	69.625	653.1864645000003
1456310	69.625	653.1886925000002
1456325	69.625	653.1897368750002
1456350	69.625	653.1914775000002
1456579	69.625	653.2074216250003
1456613	69.625	653.2097888750003
1456645	69.625	653.2120168750002
1456655	69.625	653.2127131250003
1456885	69.625	653.2287268750002
1457465	69.625	653.2691093750002
1457497	69.625	653.2713373750001
1457573	69.625	653.2766288750001
1457847	69.625	653.2957061250002
1457851	69.625	653.2959846250002
1457874	69.625	653.2975860000001
1457889	69.625	653.2986303750001
1457911	69.625	653.3001621250002
1457914	69.625	653.3003710000002
1457949	69.625	653.3028078750001
1458022	69.625	653.3078905000001
1458024	69.625	653.3080297500001
1458072	69.625	653.31137175
1458188	69.625	653.31944825
1458279	69.625	653.325784125
1458311	69.625	653.328012125
1458602	69.625	653.348273
1458603	69.625	653.348342625
1458616	69.625	653.34924775
1458690	69.625	653.3544
1458826	69.625	653.363869
1459026	69.625	653.377794
1459082	69.625	653.381693
1459143	69.625	653.385940125
1459227	69.625	653.391788625
1459370	69.625	653.401745
1459420	79.75	653.4057325
1459630	467.5833333333333	653.503925
1459631	788.375	653.5047133749999
1459859	788.375	653.6844628749999
1459860	788.375	653.6852512499999
1459862	788.375	653.6868279999999
1459863	788.375	653.6876163749998
1459872	812.75	653.6949311249998
1459923	782.1666666666666	653.7348216249998
1459947	686.7083333333334	653.7513026249998
1459974	622.4166666666666	653.7681078749997
1459975	622.4166666666666	653.7687302916664
1459977	622.4166666666666	653.7699751249997
1459978	622.4166666666666	653.7705975416665
1459979	622.4166666666666	653.7712199583332
1459982	622.4166666666666	653.7730872083332
1460440	622.4166666666666	654.0581540416665
1460446	622.4166666666666	654.0618885416665
1460447	622.4166666666666	654.0625109583332
1460448	622.4166666666666	654.0631333749999
1460450	622.4166666666666	654.0643782083332
1461010	622.4166666666666	654.4129315416666
1461024	622.4166666666666	654.4216453749999
1461044	622.4166666666666	654.4340937083332
1461056	622.4166666666666	654.4415627083332
1461057	622.4166666666666	654.4421851249999
1461061	622.4166666666666	654.4446747916666
1461106	622.4166666666666	654.4726835416666
1461139	622.4166666666666	654.4932232916666
1461190	622.4166666666666	654.5249665416666
1461296	622.4166666666666	654.5909427083333
1461325	622.4166666666666	654.6089927916667
1461335	622.4166666666666	654.6152169583333
1461383	622.4166666666666	654.6450929583333
1461600	622.4166666666666	654.7801573749999
1461665	622.4166666666666	654.8206144583332
1461676	622.4166666666666	654.8274610416665
1461739	622.4166666666666	654.8666732916665
1461785	622.4166666666666	654.8953044583332
1461824	622.4166666666666	654.9195787083331
1461996	122.04166666666667	654.9405698749998
1462028	25.375	654.9413818749998
1462114	24.333333333333332	654.9434745416664
1462164	24.333333333333332	654.9446912083331
1462194	24.333333333333332	654.9454212083331
1462229	24.333333333333332	654.9462728749997
1462239	24.333333333333332	654.946516208333
1462278	24.333333333333332	654.947465208333
1462355	24.333333333333332	654.9493388749997
1462421	24.333333333333332	654.9509448749998
1462448	24.333333333333332	654.9516018749998
1462469	24.333333333333332	654.9521128749998
1462557	24.333333333333332	654.9542542083332
1462569	119.375	654.9556867083331
1462689	872.5	655.0603867083331
1462813	1542.7083333333333	655.2516825416665
1462993	2690.4166666666665	655.7359575416665
1463494	2712.4166666666665	657.0948782916665
1463498	2716.125	657.1057427916666
1463501	2749.8333333333335	657.1139922916666
1463504	2759.5	657.1222707916666
1463506	2781.375	657.1278335416665
1463510	2781.375	657.1389590416666
1463514	2896.4166666666665	657.1505447083332
1463516	4354.625	657.1592539583332
1463526	4354.625	657.2028002083332
1463530	4354.625	657.2202187083332
1463533	4354.625	657.2332825833331
1463542	4354.625	657.272474208333
1463546	4354.625	657.289892708333
1463552	4354.625	657.316020458333
1463554	4354.625	657.324729708333
1463562	4354.625	657.3595667083331
1463769	4354.625	658.260974083333
1463833	4308.833333333333	658.5367394166664
1463938	4285.916666666667	658.9867606666663
1463960	4260.249999999999	659.0804861666663
1463967	4224.041666666667	659.110054458333
1463968	3985.0416666666665	659.1140394999996
1464027	3822.4166666666665	659.339562083333
1464236	3954.25	660.166000333333
1464427	3834.2083333333335	660.8983341249997
1464515	3839.0833333333335	661.236173458333
1465365	3842.5833333333335	664.5023692916664
1465394	1604.7083333333333	664.548905833333
1465829	1762.9583333333333	665.315792708333
1465889	2057.625	665.439250208333
1466088	1952.75	665.8278474583329
1466352	690.0416666666666	666.010018458333
1466360	53.708333333333336	666.0104481249997
1466367	53.708333333333336	666.010824083333
1466368	53.708333333333336	666.0108777916663
1466432	53.708333333333336	666.0143151249996
1466464	53.708333333333336	666.0160337916662
1466596	53.708333333333336	666.0231232916663
1466621	53.708333333333336	666.0244659999996
1466645	53.708333333333336	666.0257549999997
1466693	53.708333333333336	666.0283329999996
1466781	53.708333333333336	666.033059333333
1466796	53.708333333333336	666.033864958333
1466799	53.708333333333336	666.034026083333
1466887	53.708333333333336	666.0387524166663
1466919	53.708333333333336	666.0404710833329
1466931	53.708333333333336	666.041115583333
1466932	53.708333333333336	666.0411692916663
1467496	28.083333333333332	666.0570082916663
1467611	19.083333333333332	666.0592028749996
1467612	5.875	666.0592087499997
1467751	2.625	666.0595736249996
1467753	2.625	666.0595788749996
1467754	2.625	666.0595814999996
1467820	2.625	666.0597547499996
1469017	2.625	666.0628968749995
1469018	2.625	666.0628994999995
1469119	2.625	666.0631646249996
1469540	2.625	666.0642697499995
1469549	2.625	666.0642933749996
1469574	2.625	666.0643589999996
1469598	2.625	666.0644219999996
1469721	2.625	666.0647448749996
1469742	2.6666666666666665	666.0648008749996
1469800	2.6666666666666665	666.0649555416662
1470064	2.875	666.0657145416662
1470356	2.875	666.0665540416662
1470479	2.875	666.0669076666662
1470814	3.0416666666666665	666.0679266249996
1470884	3.2083333333333335	666.0681512083329
1470897	3.2083333333333335	666.0681929166662
1470929	3.2083333333333335	666.0682955833329
1470945	3.2083333333333335	666.0683469166662
1470946	3.2083333333333335	666.0683501249995
1471010	3.2083333333333335	666.0685554583329
1471027	3.2083333333333335	666.0686099999996
1471036	3.25	666.0686392499996
1471061	3.3333333333333335	666.0687225833329
1471118	3.3333333333333335	666.0689125833329
1471170	3.3333333333333335	666.0690859166663
1471383	3.3333333333333335	666.0697959166663
1471496	3.3333333333333335	666.0701725833329
1471563	3.3333333333333335	666.0703959166663
1471654	3.3333333333333335	666.0706992499996
1471769	3.3333333333333335	666.071082583333
1471830	3.3333333333333335	666.0712859166664
1471842	3.3333333333333335	666.0713259166664
1471851	3.3333333333333335	666.0713559166664
