position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
2767586	56.541666666666664	663.4862284583264
2767603	56.541666666666664	663.4871896666598
2767612	56.541666666666664	663.4876985416598
2767620	56.541666666666664	663.4881508749932
2767621	56.541666666666664	663.4882074166599
2767629	56.541666666666664	663.4886597499932
2768700	56.541666666666664	663.5492158749931
2769137	56.541666666666664	663.5739245833265
2769182	56.541666666666664	663.5764689583265
2769186	56.541666666666664	663.5766951249932
2769262	56.541666666666664	663.5809922916599
2769267	56.541666666666664	663.5812749999932
2769281	56.541666666666664	663.5820665833265
2769282	56.541666666666664	663.5821231249932
2769285	56.541666666666664	663.5822927499933
2769325	56.541666666666664	663.5845544166599
2769333	56.541666666666664	663.5850067499932
2769339	56.541666666666664	663.5853459999933
2769345	56.541666666666664	663.5856852499933
2769387	56.541666666666664	663.5880599999932
2769671	56.541666666666664	663.6041178333265
2769787	56.541666666666664	663.6106766666599
2769907	164.08333333333334	663.6303666666598
2769908	686.1666666666666	663.6310528333265
2769916	1132.5416666666667	663.6401131666598
2769920	1985.0416666666667	663.6480533333265
2769928	2179.041666666667	663.6654856666598
2769932	2179.041666666667	663.6742018333265
2769940	2179.041666666667	663.6916341666598
2769944	2179.041666666667	663.7003503333265
2769952	2179.041666666667	663.7177826666598
2769964	2179.041666666667	663.7439311666598
2769967	2174.666666666667	663.7504551666598
2769968	2174.666666666667	663.7526298333264
2769976	2174.666666666667	663.7700271666597
2769979	2174.666666666667	663.7765511666597
2769980	2174.666666666667	663.7787258333263
2769982	2174.666666666667	663.7830751666597
2769988	2174.666666666667	663.7961231666598
2769991	2174.666666666667	663.8026471666598
2769992	2174.666666666667	663.8048218333264
2770012	2174.666666666667	663.8483151666597
2770092	2174.666666666667	664.0222884999931
2770252	2174.666666666667	664.3702351666598
2770852	2174.666666666667	665.6750351666598
2770917	2174.666666666667	665.8163884999931
2771184	2174.666666666667	666.3970244999931
2771358	2174.666666666667	666.7754164999931
2771389	2174.666666666667	666.8428311666597
2771395	2174.666666666667	666.8558791666597
2771532	2174.666666666667	667.153808499993
2771599	2174.666666666667	667.2995111666597
2771610	2174.666666666667	667.323432499993
2771622	2174.666666666667	667.3495284999931
2771661	2174.666666666667	667.4343404999931
2771725	2174.666666666667	667.5735191666598
2771740	2174.666666666667	667.6061391666598
2771975	1997.0416666666667	668.0754439583264
2772625	1039.625	668.7512002083264
2772836	744.625	668.9083160833264
2772872	307.0416666666667	668.9193695833264
2773010	179.29166666666666	668.9441118333265
2773267	179.29166666666666	668.9901897916598
2773336	179.29166666666666	669.0025609166597
2773620	179.29166666666666	669.053479749993
2773644	179.29166666666666	669.0577827499931
2773684	179.29166666666666	669.0649544166597
2773688	179.29166666666666	669.0656715833263
2773971	179.29166666666666	669.116411124993
2774074	179.29166666666666	669.1348781666596
2774111	222.58333333333334	669.143113749993
2774113	818.875	669.1447514999929
2774114	1546.375	669.1462978749929
2774119	2622.7083333333335	669.1594114166596
2774122	2556.1666666666665	669.1670799166596
2774128	445.0416666666667	669.1697501666597
2774129	188.625	669.1699387916597
2774159	21.458333333333332	669.1705825416597
2774415	21.458333333333332	669.176075874993
2774475	19.666666666666668	669.177255874993
2774528	17.458333333333332	669.1781811666597
2774572	15.208333333333334	669.1788503333263
2774681	15	669.1804853333263
2774714	15	669.1809803333263
2774741	15	669.1813853333263
2774788	15	669.1820903333263
2774893	15	669.1836653333263
2775083	15	669.1865153333263
2775232	15	669.1887503333263
2775244	15	669.1889303333263
2775296	15	669.1897103333263
2775661	15	669.1951853333263
2775671	15	669.1953353333263
2775672	15	669.1953503333262
2775705	15	669.1958453333262
2775718	15	669.1960403333262
2776069	15	669.2013053333262
2776072	15	669.2013503333262
2776107	15	669.2018753333263
2776207	15	669.2033753333262
2776229	15	669.2037053333262
2776243	15	669.2039153333262
2776419	15	669.2065553333263
2776423	15	669.2066153333262
2776566	15	669.2087603333263
2776578	15	669.2089403333263
2776598	20.541666666666668	669.2093511666596
2776655	26.083333333333332	669.2108379166597
2776677	29.625	669.2114896666596
2776861	77.33333333333333	669.225718999993
2777071	106.66666666666667	669.2481189999929
2777171	120.95833333333333	669.2602148333262
2777285	122.66666666666667	669.2741988333263
2777370	122.66666666666667	669.284625499993
2777583	122.66666666666667	669.310753499993
2778290	122.66666666666667	669.3974788333263
2778316	122.66666666666667	669.4006681666597
2778455	122.66666666666667	669.4177188333264
2778500	122.66666666666667	669.4232388333264
2778798	122.66666666666667	669.4597934999931
2778896	122.66666666666667	669.4718148333264
2779040	122.66666666666667	669.4894788333264
2779051	122.66666666666667	669.4908281666598
2779115	122.66666666666667	669.4986788333264
2779156	122.66666666666667	669.5037081666597
2779157	122.66666666666667	669.5038308333264
2779174	122.66666666666667	669.5059161666597
2779188	122.66666666666667	669.5076334999931
2779362	122.66666666666667	669.5289774999931
2779380	122.66666666666667	669.5311854999931
2779452	122.66666666666667	669.540017499993
2779454	122.66666666666667	669.5402628333263
2779462	122.66666666666667	669.5412441666597
2779493	122.66666666666667	669.5450468333263
2779640	122.66666666666667	669.5630788333262
2779641	122.66666666666667	669.5632014999929
2779655	122.66666666666667	669.5649188333263
2779678	122.66666666666667	669.5677401666596
2779925	122.66666666666667	669.5980388333263
2780240	122.66666666666667	669.6366788333263
2780423	122.66666666666667	669.6591268333264
2780546	122.66666666666667	669.6742148333263
2780563	122.66666666666667	669.6763001666596
2780635	122.66666666666667	669.6851321666596
2780638	122.66666666666667	669.6855001666596
2780731	122.66666666666667	669.6969081666596
2780752	122.66666666666667	669.6994841666595
2780762	122.66666666666667	669.7007108333262
2780837	122.66666666666667	669.7099108333261
2781025	122.66666666666667	669.7329721666595
2781175	122.66666666666667	669.7513721666595
2781178	122.66666666666667	669.7517401666595
2781706	122.66666666666667	669.8165081666594
2781712	122.66666666666667	669.8172441666594
2781996	122.66666666666667	669.8520814999928
2782025	122.66666666666667	669.8556388333261
2782069	122.66666666666667	669.8610361666595
2782085	122.66666666666667	669.8629988333262
2782159	122.66666666666667	669.8720761666596
2782339	122.66666666666667	669.8941561666595
2782731	122.66666666666667	669.9422414999929
2783323	122.66666666666667	670.0148601666596
2783370	101.91666666666667	670.0196502499929
2783402	72.20833333333333	670.0219609166595
2783428	29.25	670.0227214166595
2783679	21.333333333333332	670.0280760833261
2783734	19.875	670.0291692083262
2783851	19.875	670.0314945833262
2783858	19.875	670.0316337083262
2783926	19.875	670.0329852083263
2784064	19.875	670.0357279583263
2784122	19.875	670.0368807083263
2784198	19.875	670.0383912083263
2784308	19.875	670.0405774583263
2784344	19.875	670.0412929583263
2784345	19.875	670.0413128333263
2784378	19.875	670.0419687083263
2784398	19.875	670.0423662083263
2784437	19.875	670.0431413333263
2784499	19.875	670.0443735833263
2784522	19.875	670.0448307083263
2784615	19.958333333333332	670.0466868333264
2784887	19.958333333333332	670.0521154999931
2785855	19.958333333333332	670.0714351666597
2785863	19.958333333333332	670.0715948333265
2786197	19.958333333333332	670.0782609166598
2786254	19.958333333333332	670.0793985416598
2786301	19.958333333333332	670.0803365833265
2786369	19.958333333333332	670.0816937499932
2786441	19.958333333333332	670.0831307499932
2786585	19.958333333333332	670.0860047499932
2786627	19.958333333333332	670.0868429999932
2786725	19.958333333333332	670.0887989166599
2786901	19.958333333333332	670.0923115833266
2786919	19.958333333333332	670.0926708333266
2787051	19.958333333333332	670.0953053333266
2787618	19.958333333333332	670.1066217083265
2787676	19.958333333333332	670.1077792916599
2787678	19.958333333333332	670.1078192083265
2787684	19.958333333333332	670.1079389583265
2787701	19.958333333333332	670.1082782499932
2788180	19.958333333333332	670.1178382916598
2788199	19.958333333333332	670.1182174999932
2788214	19.958333333333332	670.1185168749932
2788285	19.958333333333332	670.1199339166599
2788342	19.958333333333332	670.1210715416598
2788450	19.958333333333332	670.1232270416598
2788478	19.958333333333332	670.1237858749931
2788584	19.958333333333332	670.1259014583264
2788656	19.958333333333332	670.1273384583264
2788694	19.958333333333332	670.1280968749932
2788700	19.958333333333332	670.1282166249931
2788936	19.958333333333332	670.1329267916598
2789021	19.958333333333332	670.1346232499931
2789763	19.958333333333332	670.1494323333264
2789794	19.958333333333332	670.1500510416598
2790026	19.958333333333332	670.1546813749932
2790078	19.958333333333332	670.1557192083266
2790080	19.958333333333332	670.1557591249932
2790172	19.958333333333332	670.1575952916598
2790202	19.958333333333332	670.1581940416598
2790209	19.958333333333332	670.1583337499932
2790237	19.958333333333332	670.1588925833265
2790355	19.958333333333332	670.1612476666598
2790376	19.958333333333332	670.1616667916599
2790399	19.958333333333332	670.1621258333265
2790414	19.958333333333332	670.1624252083266
2790439	19.958333333333332	670.1629241666599
2790533	19.958333333333332	670.1648002499932
2790539	19.958333333333332	670.1649199999931
2791248	19.958333333333332	670.1790704583265
2791378	19.958333333333332	670.1816650416598
2791382	19.958333333333332	670.1817448749931
2791428	19.958333333333332	670.1826629583264
2791433	19.958333333333332	670.1827627499931
2791661	19.958333333333332	670.1873132499932
2792303	51.666666666666664	670.2204832499932
2792356	65.29166666666667	670.2239437083265
2792357	73.66666666666667	670.2240173749932
2792379	96.70833333333333	670.2261449583265
2792463	96.70833333333333	670.2342684583265
2792529	96.70833333333333	670.2406512083264
2792715	96.70833333333333	670.2586389583264
2792809	96.70833333333333	670.2677295416597
2792837	96.70833333333333	670.2704373749931
2792892	96.70833333333333	670.2757563333264
2792893	96.70833333333333	670.2758530416597
2792937	96.70833333333333	670.2801082083264
2793184	96.70833333333333	670.3039951666598
2793222	96.70833333333333	670.3076700833265
2793241	96.70833333333333	670.3095075416597
2793359	96.70833333333333	670.3209191249931
2793459	96.70833333333333	670.3305899583264
2793500	96.70833333333333	670.3345549999931
2793505	96.70833333333333	670.3350385416597
2793800	96.70833333333333	670.3635674999931
2794001	96.70833333333333	670.3830058749932
2794138	96.70833333333333	670.3962549166598
2794197	96.70833333333333	670.4019607083264
2794199	96.70833333333333	670.4021541249931
2794208	96.70833333333333	670.4030244999931
2794275	96.70833333333333	670.4095039583265
2794310	96.70833333333333	670.4128887499932
2794317	96.70833333333333	670.4135657083265
2794444	96.70833333333333	670.4258476666598
2794516	96.70833333333333	670.4328106666599
2794706	96.70833333333333	670.4511852499932
2794727	96.70833333333333	670.4532161249931
2794739	96.70833333333333	670.4543766249931
2794794	96.70833333333333	670.4596955833264
2794922	96.70833333333333	670.47207424999306
2794926	96.70833333333333	670.4724610833264
2795011	96.70833333333333	670.4806812916597
2795162	96.70833333333333	670.495284249993
2795267	96.70833333333333	670.505438624993
2795581	96.70833333333333	670.5358050416596
2795582	96.70833333333333	670.535901749993
2795592	96.70833333333333	670.5368688333263
2795713	96.70833333333333	670.5485705416596
2795776	96.70833333333333	670.5546631666596
2795832	96.70833333333333	670.5600788333262
2795893	96.70833333333333	670.5659780416595
2795950	96.70833333333333	670.5714904166595
2796136	96.70833333333333	670.5894781666594
2796279	96.70833333333333	670.6033074583261
2796289	96.70833333333333	670.6042745416594
2796308	96.70833333333333	670.6061119999927
2796321	96.70833333333333	670.607369208326
2796327	96.70833333333333	670.607949458326
2796343	96.70833333333333	670.6094967916592
2796492	96.70833333333333	670.6239063333259
2796498	96.70833333333333	670.6244865833258
2796512	96.70833333333333	670.6258404999925
2796559	96.70833333333333	670.6303857916591
2796634	96.70833333333333	670.6376389166592
2796694	96.70833333333333	670.6434414166591
2796704	96.70833333333333	670.6444084999924
2796718	96.70833333333333	670.6457624166591
2796868	96.70833333333333	670.660268666659
2796980	96.70833333333333	670.6710999999924
2797198	96.70833333333333	670.6921824166591
2797261	96.70833333333333	670.698275041659
2797273	96.70833333333333	670.699435541659
2797291	96.70833333333333	670.701176291659
2797436	96.70833333333333	670.7151989999923
2797646	96.70833333333333	670.7355077499923
2797669	96.70833333333333	670.737732041659
2797841	96.70833333333333	670.7543658749923
2797893	96.70833333333333	670.7593947083257
2797951	96.70833333333333	670.765003791659
2797992	96.70833333333333	670.7689688333256
2798003	96.70833333333333	670.7700326249923
2798027	96.70833333333333	670.7723536249923
2798220	96.70833333333333	670.7910183333256
2798332	96.70833333333333	670.801849666659
2798393	96.70833333333333	670.8077488749923
2798435	96.70833333333333	670.8118106249923
2798563	96.70833333333333	670.824189291659
2798866	96.70833333333333	670.853491916659
2798874	96.70833333333333	670.8542655833256
2798991	96.70833333333333	670.8655804583257
2799009	96.70833333333333	670.8673212083256
2799018	96.70833333333333	670.8681915833256
2799143	96.70833333333333	670.8802801249923
2799223	96.70833333333333	670.888016791659
2799240	96.70833333333333	670.8896608333256
2799273	96.70833333333333	670.8928522083256
2799449	96.70833333333333	670.9098728749923
2799498	96.70833333333333	670.9146115833256
2799639	96.70833333333333	670.9282474583256
2799659	96.70833333333333	670.9301816249922
2799819	96.70833333333333	670.9456549583256
2799953	96.70833333333333	670.9586138749922
2799964	96.70833333333333	670.9596776666589
2799965	96.70833333333333	670.9597743749922
2799980	96.70833333333333	670.9612249999922
2799983	96.70833333333333	670.9615151249922
2799985	96.70833333333333	670.9617085416588
2799993	96.70833333333333	670.9624822083255
2800060	96.70833333333333	670.9689616666589
2800226	96.70833333333333	670.9850152499922
2800306	96.70833333333333	670.9927519166589
2800309	96.70833333333333	670.9930420416589
2800615	96.70833333333333	671.0226347916589
2800617	96.70833333333333	671.0228282083256
2800829	96.70833333333333	671.0433303749923
2800863	96.70833333333333	671.0466184583256
2800884	96.70833333333333	671.0486493333256
2800936	96.70833333333333	671.0536781666589
2800939	96.70833333333333	671.0539682916589
2801441	96.70833333333333	671.1025158749922
2801499	96.70833333333333	671.1081249583254
2801600	96.70833333333333	671.1178924999921
2801827	96.70833333333333	671.1398452916587
2801836	96.70833333333333	671.1407156666587
2801927	96.70833333333333	671.149516124992
2802030	96.70833333333333	671.1594770833253
2802143	96.70833333333333	671.170405124992
2802175	1906.625	671.231417124992
2802185	4355.166666666667	671.2749687916587
2802238	8164.291666666667	671.707676249992
2802412	11064.75	673.632942749992
2802523	11064.75	674.861129999992
2802524	11064.75	674.872194749992
2802530	11064.75	674.938583249992
2802533	11064.75	674.971777499992
2802534	11064.75	674.9828422499919
2802537	11064.75	675.0160364999919
2802566	7768.291666666667	675.2413169583252
2802704	166.375	675.2642767083253
2802720	166.375	675.2669387083253
2802721	166.375	675.2671050833253
2802722	166.375	675.2672714583254
2802725	166.375	675.2677705833254
2802738	166.375	675.2699334583253
2802751	166.375	675.2720963333253
2802752	166.375	675.2722627083253
2802753	160.45833333333334	675.2724231666587
2802754	160.45833333333334	675.272583624992
2802757	160.45833333333334	675.273064999992
2802882	160.45833333333334	675.2931222916587
2803123	160.45833333333334	675.331792749992
2803176	160.45833333333334	675.3402970416587
2803193	160.45833333333334	675.3430248333253
2803206	160.45833333333334	675.3451107916586
2803221	160.45833333333334	675.3475176666586
2803223	167.91666666666666	675.347853499992
2803234	1611.5416666666667	675.3655804583253
2803236	3688.0833333333335	675.372956624992
2803247	3645.875	675.413061249992
2803249	3635.6666666666665	675.4203325833253
2803262	3635.6666666666665	675.467596249992
2803273	3635.6666666666665	675.5075885833253
2803275	3635.6666666666665	675.5148599166586
2803288	2537.125	675.5478425416586
2803301	1649	675.5692795416586
2803307	1259.2083333333333	675.5768347916586
2803322	654.2083333333334	675.5866479166586
2803386	105.75	675.5934159166586
2803505	92.375	675.6044085416586
2803759	87.5	675.6266335416586
2803775	87.5	675.6280335416586
2803830	87.5	675.6328460416586
2803964	87.5	675.6445710416585
2804040	87.5	675.6512210416586
2804062	87.5	675.6531460416586
2804132	87.5	675.6592710416586
2804155	87.5	675.6612835416586
2804241	87.5	675.6688085416586
2804253	87.5	675.6698585416585
2804263	87.5	675.6707335416585
2804374	87.5	675.6804460416585
2804676	87.5	675.7068710416585
2804840	87.5	675.7212210416585
2804844	87.5	675.7215710416585
2804927	87.5	675.7288335416586
2804928	87.5	675.7289210416585
2804937	87.5	675.7297085416585
2804955	87.5	675.7312835416585
2805071	87.5	675.7414335416585
2805248	87.5	675.7569210416584
2805252	87.5	675.7572710416584
2805280	87.5	675.7597210416584
2805282	87.5	675.7598960416584
2805292	87.5	675.7607710416584
2805296	87.5	675.7611210416584
2805312	87.5	675.7625210416584
2805381	87.5	675.7685585416584
2805516	87.5	675.7803710416584
2805555	87.5	675.7837835416584
2805556	87.5	675.7838710416584
2805563	87.5	675.7844835416583
2805570	87.5	675.7850960416583
2805571	87.5	675.7851835416583
2805578	87.5	675.7857960416583
2805590	87.5	675.7868460416582
2805593	87.5	675.7871085416582
2805600	87.5	675.7877210416582
2805601	87.5	675.7878085416581
2805608	87.5	675.7884210416581
2805622	87.5	675.7896460416581
2805623	87.5	675.789733541658
2805800	87.5	675.805221041658
2805853	87.5	675.809858541658
2805867	87.5	675.8110835416579
2805912	87.5	675.8150210416579
2806034	87.5	675.8256960416579
2806189	87.5	675.839258541658
2806233	87.5	675.843108541658
2806239	87.5	675.843633541658
2806596	87.5	675.874871041658
2806650	87.5	675.879596041658
2806707	87.5	675.884583541658
2806778	87.5	675.890796041658
2806842	458.375	675.9201320416579
2806847	680	675.923532041658
2806857	1121.625	675.9347482916579
2806866	1121.625	675.9448429166579
2806869	1121.625	675.9482077916579
2806878	743.1666666666666	675.9548962916579
2806881	525.1666666666667	675.9564717916578
2806885	206.91666666666666	675.9572994583244
2806897	99.08333333333333	675.9584884583244
2807571	99.08333333333333	676.0252706249911
2807664	99.08333333333333	676.034485374991
2807808	99.08333333333333	676.0487533749911
2807854	99.08333333333333	676.0533112083244
2807880	99.08333333333333	676.0558873749911
2807889	99.08333333333333	676.0567791249912
2807961	99.08333333333333	676.0639131249911
2807972	99.08333333333333	676.0650030416577
2807993	140.66666666666666	676.0679570416578
2808028	216.5	676.0755345416578
2808102	283.9166666666667	676.0965443749911
2808146	332.0833333333333	676.1111560416578
2808166	383.7083333333333	676.1188302083244
2808170	404.75	676.1204492083244
2808276	404.75	676.1633527083244
2808288	404.75	676.1682097083244
2808899	404.75	676.4155119583244
2808953	404.75	676.4373684583244
2809047	404.75	676.4754149583243
2809086	404.75	676.4912002083244
2809121	404.75	676.5053664583244
2809161	404.75	676.5215564583244
2809172	404.75	676.5260087083244
2809175	404.75	676.5272229583244
2809179	404.75	676.5288419583244
2809185	404.75	676.5312704583243
2809197	404.75	676.5361274583244
2809200	404.75	676.5373417083243
2809278	404.75	676.5689122083244
2809311	404.75	676.5822689583243
2809347	404.75	676.5968399583244
2809483	404.75	676.6518859583243
2809740	404.75	676.7559067083243
2809836	412.5	676.7955067083243
2809884	412.5	676.8153067083243
2810091	412.5	676.9006942083244
2810103	412.5	676.9056442083244
2810105	412.5	676.9064692083243
2810107	412.5	676.9072942083243
2810109	412.5	676.9081192083243
2810115	412.5	676.9105942083243
2810117	412.5	676.9114192083242
2810119	412.5	676.9122442083242
2810121	412.5	676.9130692083241
2810240	412.5	676.9621567083242
2810289	412.5	676.9823692083241
2810357	412.5	677.0104192083242
2810366	412.5	677.0141317083242
2810369	412.5	677.0153692083242
2810374	412.5	677.0174317083241
2810375	412.5	677.0178442083242
2810387	429.3333333333333	677.0229962083241
2810397	429.3333333333333	677.0272895416574
2810417	429.3333333333333	677.0358762083241
2810421	429.3333333333333	677.0375935416574
2810455	429.3333333333333	677.0521908749907
2810469	429.3333333333333	677.0582015416574
2810505	429.3333333333333	677.0736575416573
2810544	429.3333333333333	677.0904015416573
2810546	429.3333333333333	677.091260208324
2810555	520.4166666666666	677.095943958324
2810577	1137.6666666666667	677.1209726249907
2810585	1275.4583333333333	677.1311762916574
2810606	1294.0833333333333	677.1583520416574
2810612	1567.625	677.1677577916574
2810619	1858.2083333333333	677.1807652499907
2810627	2388.2083333333335	677.1998709166573
2810629	2846.1666666666665	677.2055632499906
2810642	2858.25	677.2427204999906
2810690	2858.25	677.3799164999906
2810825	2843.7916666666665	677.7638283749906
2810841	2854.625	677.8095023749905
2810878	2854.625	677.9151234999905
2810900	2854.625	677.9779252499904
2810931	2854.625	678.0664186249904
2811111	2854.625	678.5802511249905
2811130	2854.625	678.6344889999905
2811191	2854.625	678.8086211249905
2811193	2868.5416666666665	678.8143582083238
2811206	2898.0833333333335	678.8520332916571
2811208	2898.0833333333335	678.8578294583237
2811219	2921.625	678.8899673333237
2811221	2943.25	678.8958538333237
2811223	3340.7083333333335	678.9025352499904
2811234	3360.3333333333335	678.939498916657
2811236	3217.5	678.945933916657
2811238	3217.5	678.9523689166571
2811239	3217.5	678.9555864166571
2811241	3217.5	678.9620214166571
2811243	3217.5	678.9684564166571
2811245	3010.5	678.9744774166571
2811249	3010.5833333333335	678.9865197499904
2811251	3019.7916666666665	678.9925593333237
2811253	3019.7916666666665	678.998598916657
2811264	3019.7916666666665	679.0318166249904
2811266	3019.7916666666665	679.0378562083237
2811268	3019.7916666666665	679.043895791657
2811271	3019.7916666666665	679.05295516665694
2811273	3019.7916666666665	679.0589947499902
2811275	3019.7916666666665	679.0650343333235
2811279	3019.7916666666665	679.0771134999902
2811281	3019.7916666666665	679.0831530833235
2811283	3019.7916666666665	679.0891926666568
2811294	878.8333333333334	679.0988598333234
2811318	482.625	679.1104428333234
2811344	84.625	679.1126430833234
2811418	84.625	679.1189053333234
2811665	84.625	679.1398077083234
2811731	84.625	679.1453929583233
2811737	84.625	679.1459007083233
2811758	84.625	679.1476778333233
2811810	84.625	679.1520783333233
2811811	84.625	679.1521629583233
2811863	84.625	679.1565634583233
2811864	84.625	679.1566480833233
2812005	84.625	679.1685802083233
2812087	84.625	679.1755194583233
2812100	84.625	679.1766195833233
2812222	84.625	679.1869438333233
2812250	84.625	679.1893133333233
2812259	84.625	679.1900749583233
2812288	84.625	679.1925290833233
2812304	84.625	679.1938830833233
2812418	84.625	679.2035303333232
2812638	84.625	679.2221478333232
2812741	84.625	679.2308642083232
2812760	84.625	679.2324720833232
2812894	84.625	679.2438118333232
2813168	84.625	679.2669990833232
2813314	84.625	679.2793543333232
2813463	84.625	679.2919634583233
2813484	84.625	679.2937405833233
2813670	84.625	679.3094808333233
2813671	84.625	679.3095654583233
2813740	84.625	679.3154045833232
2813748	84.625	679.3160815833232
2814013	84.625	679.3385072083232
2814062	84.625	679.3426538333232
2814074	84.625	679.3436693333232
2814093	84.625	679.3452772083232
2814169	84.625	679.3517087083231
2814197	84.625	679.3540782083231
2814294	84.625	679.3622868333231
2814356	84.625	679.367533583323
2814362	84.625	679.368041333323
2814364	84.625	679.368210583323
2814366	84.625	679.368379833323
2814368	84.625	679.368549083323
2815332	84.625	679.450127583323
2815593	84.625	679.472214708323
2815688	84.625	679.480254083323
2815689	84.625	679.480338708323
2815750	84.625	679.4855008333229
2816023	84.625	679.5086034583229
2816058	84.625	679.5115653333229
2816087	84.625	679.5140194583229
2816101	84.625	679.5152042083229
2816178	84.625	679.5217203333228
2816180	84.625	679.5218895833228
2816182	84.625	679.5220588333228
2816233	84.625	679.5263747083228
2816264	84.625	679.5289980833228
2816454	84.625	679.5450768333228
2816504	84.625	679.5493080833228
2816588	84.625	679.5564165833227
2816619	84.625	679.5590399583227
2816829	84.625	679.5768112083227
2816860	84.625	679.5794345833227
2817066	84.625	679.5968673333227
2817097	84.625	679.5994907083227
2817127	84.625	679.6020294583227
2817146	84.625	679.6036373333227
2817292	84.625	679.6159925833227
2817294	84.625	679.6161618333227
2817295	84.625	679.6162464583227
2817296	84.625	679.6163310833227
2817297	84.625	679.6164157083227
2817298	84.625	679.6165003333227
2817300	84.625	679.6166695833227
2817334	84.625	679.6195468333227
2817588	84.625	679.6410415833227
2817698	84.625	679.6503503333226
2817731	84.625	679.6531429583226
2817773	84.625	679.6566972083226
2817786	84.625	679.6577973333226
2817795	84.625	679.6585589583226
2817923	84.625	679.6693909583227
2818031	84.625	679.6785304583226
2818056	84.625	679.6806460833226
2818122	84.625	679.6862313333226
2818214	84.625	679.6940168333225
2818354	84.625	679.7058643333226
2818461	84.625	679.7149192083225
2818530	84.625	679.7207583333225
2818752	84.625	679.7395450833225
2818826	84.625	679.7458073333224
2819115	84.625	679.7702639583224
2819354	84.625	679.7904893333224
2819376	84.625	679.7923510833224
2819415	84.625	679.7956514583224
2819517	84.625	679.8042832083223
2819530	84.625	679.8053833333223
2819672	84.625	679.8174000833224
2819679	84.625	679.8179924583224
2819837	84.625	679.8313632083224
2819905	84.625	679.8371177083224
2819930	84.625	679.8392333333223
2820116	83.08333333333333	679.8546868333224
2820332	80.41666666666667	679.8720568333224
2820809	78.16666666666667	679.9093423333225
2820905	77.75	679.9168063333225
2821025	77.75	679.9261363333225
2821282	77.75	679.9461180833225
2821309	77.75	679.9482173333225
2821342	77.75	679.9507830833226
2821344	77.75	679.9509385833226
2821350	77.75	679.9514050833226
2821490	77.75	679.9622900833226
2821591	77.75	679.9701428333226
2821825	77.75	679.9883363333226
2821862	77.75	679.9912130833227
2822076	77.75	680.0078515833227
2822211	77.75	680.0183478333227
2822355	77.75	680.0295438333227
2822356	77.75	680.0296215833226
2822358	77.75	680.0297770833226
2822571	77.75	680.0463378333227
2822630	77.75	680.0509250833227
2822829	77.75	680.0663973333227
2822830	77.75	680.0664750833226
2822864	77.75	680.0691185833226
2822905	77.75	680.0723063333227
2822910	77.75	680.0726950833226
2822938	77.75	680.0748720833226
2822986	77.75	680.0786040833226
2823099	77.75	680.0873898333226
2823249	77.75	680.0990523333227
2823375	77.75	680.1088488333227
2823469	77.75	680.1161573333227
2823609	77.75	680.1270423333227
2823617	77.75	680.1276643333227
2823696	77.75	680.1338065833228
2823733	77.75	680.1366833333228
2824098	77.75	680.1650620833228
2824112	77.75	680.1661505833229
2824210	77.75	680.1737700833229
2824328	77.75	680.1829445833229
2824523	77.75	680.1981058333229
2824544	77.75	680.1997385833229
2824609	74.58333333333333	680.2045864999895
2825054	74.58333333333333	680.2377760833228
2825085	74.58333333333333	680.2400881666562
2825279	74.58333333333333	680.2545573333229
2825296	74.58333333333333	680.2558252499895
2825453	74.58333333333333	680.2675348333228
2825722	74.58333333333333	680.2875977499895
2825849	74.58333333333333	680.2970698333228
2826151	74.58333333333333	680.3195939999895
2826387	1028.8333333333333	680.5623986666561
2826416	3288.2083333333335	680.6577567083228
2826483	6226.75	681.0749489583228
2826493	5837.833333333333	681.1333272916561
2826497	5712.458333333333	681.1561771249894
2826506	5494.375	681.2056264999894
2826509	5503.708333333333	681.2221376249894
2826523	5577.666666666667	681.3002249583227
2826533	5577.666666666667	681.3560016249894
2826611	5577.666666666667	681.7910596249894
2826786	5426.416666666667	682.740682541656
2826815	5426.416666666667	682.8980486249894
2827190	5408.875	684.9263767499895
2827261	5401.416666666667	685.3098773333228
2827281	4860.666666666667	685.4070906666561
2827465	4561.791666666667	686.2464603333228
2827641	1573.8333333333333	686.5234549999894
2827781	222.66666666666666	686.5546283333227
2827860	222.66666666666666	686.5722189999894
2827880	222.66666666666666	686.5766723333228
2827891	222.66666666666666	686.5791216666561
2827895	222.66666666666666	686.5800123333228
2827898	222.66666666666666	686.5806803333228
2827900	222.66666666666666	686.5811256666561
2827907	222.66666666666666	686.5826843333228
2827909	222.66666666666666	686.5831296666562
2827913	222.66666666666666	686.5840203333229
2827916	222.66666666666666	686.5846883333229
2827927	222.66666666666666	686.5871376666562
2827931	222.66666666666666	686.5880283333229
2827959	222.66666666666666	686.5942629999895
2828089	222.66666666666666	686.6232096666562
2828512	222.66666666666666	686.7173976666562
2828536	216.875	686.7226026666563
2828676	160.625	686.7450901666563
2828815	131.83333333333334	686.7634149999895
2828852	104.95833333333333	686.7672984583229
2828859	87.41666666666667	686.7679103749896
2828929	85.29166666666667	686.7738807916562
2828932	85.29166666666667	686.7741366666562
2828935	85.29166666666667	686.7743925416562
2829979	85.29166666666667	686.8634370416562
2830072	85.29166666666667	686.8713691666562
2830114	85.29166666666667	686.8749514166562
2830148	85.29166666666667	686.877851333323
