position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
1499027	68.16666666666667	301.8419741666656
1499081	68.16666666666667	301.84565516666555
1499144	68.16666666666667	301.84994966666557
1499184	68.16666666666667	301.8526763333322
1499240	68.16666666666667	301.8564936666656
1499398	68.16666666666667	301.8672639999989
1499450	68.16666666666667	301.87080866666554
1499717	68.16666666666667	301.8890091666655
1499786	166.91666666666666	301.9005264166655
1499808	344.6666666666667	301.9081090833322
1499809	469.7083333333333	301.90857879166555
1499832	1423.2083333333333	301.9413125833322
1499923	2663.5	302.1836910833322
1500021	2663.5	302.4447140833322
1500030	2663.5	302.4686855833322
1500228	2663.5	302.99605858333223
1500591	2663.5	303.96290908333225
1500609	2751.75	304.01244058333225
1500615	2751.75	304.02895108333223
1500627	1580.25	304.0479140833322
1500629	1183.875	304.05028183333224
1500633	1145.2916666666667	304.0548629999989
1500639	1128	304.0616309999989
1500651	1128	304.0751669999989
1500663	1128	304.0887029999989
1500771	1128	304.2105269999989
1500874	1128	304.32671099999885
1500882	1128	304.33573499999886
1501128	1128	304.61322299999887
1501194	1128	304.6876709999989
1501220	1128	304.7169989999989
1501290	1128	304.7959589999989
1501291	1128	304.7970869999989
1501385	1128	304.9031189999989
1501434	1128	304.9583909999989
1501592	1128	305.1366149999989
1501596	1128	305.1411269999989
1501638	1128	305.1885029999989
1501738	1128	305.3013029999989
1501739	1128	305.3024309999989
1501741	1128	305.30468699999886
1501772	1128	305.33965499999886
1501820	1128	305.39379899999886
1501885	1128	305.4671189999989
1502053	1128	305.6566229999989
1502082	1128	305.6893349999989
1502328	1128	305.9668229999989
1502408	1128	306.0570629999989
1502435	1128	306.0875189999989
1502532	1126.3333333333333	306.19677333333226
1502785	1126.3333333333333	306.4817356666656
1502806	1126.3333333333333	306.5053886666656
1502935	1126.3333333333333	306.65068566666565
1503136	1126.3333333333333	306.8770786666656
1503168	1126.3333333333333	306.9131213333323
1503365	1126.3333333333333	307.13500899999895
1503450	1126.3333333333333	307.23074733333226
1503503	1126.3333333333333	307.2904429999989
1503508	1126.3333333333333	307.29607466666556
1503541	1126.3333333333333	307.33324366666557
1503792	1126.3333333333333	307.61595333333224
1503857	1126.3333333333333	307.6891649999989
1503878	1126.3333333333333	307.71281799999895
1503901	1126.3333333333333	307.73872366666563
1503924	1126.3333333333333	307.7646293333323
1504040	1126.3333333333333	307.895283999999
1504082	1127.9583333333333	307.942658249999
1504491	1144.0833333333333	308.4105883333323
1504859	1144.0833333333333	308.831610999999
1504864	1144.0833333333333	308.8373314166657
1504872	1144.0833333333333	308.84648408333237
1504875	1144.0833333333333	308.8499163333324
1504880	1144.0833333333333	308.85563674999906
1504886	1144.0833333333333	308.86250124999907
1504888	1144.0833333333333	308.86478941666576
1504891	1144.0833333333333	308.86822166666576
1504894	1144.0833333333333	308.87165391666576
1504904	1144.0833333333333	308.8830947499991
1504910	1144.0833333333333	308.8899592499991
1504912	1144.0833333333333	308.8922474166658
1504915	1144.0833333333333	308.8956796666658
1504920	1144.0833333333333	308.9014000833325
1504931	1144.0833333333333	308.9139849999991
1504936	1144.0833333333333	308.9197054166658
1504944	1144.0833333333333	308.9288580833325
1504952	1138.9583333333333	308.9379697499992
1505105	907.3333333333334	309.0767917499992
1505200	901.7083333333334	309.16245404166585
1505521	683.0416666666666	309.38171041666584
1505586	145.41666666666666	309.39116249999915
1505896	109.79166666666667	309.4251979166658
1506056	95.04166666666667	309.44040458333245
1506068	95.04166666666667	309.44154508333247
1506104	95.04166666666667	309.4449665833325
1506105	95.04166666666667	309.44506162499914
1506106	95.04166666666667	309.4451566666658
1506107	95.04166666666667	309.4452517083325
1506125	95.04166666666667	309.44696245833245
1506241	95.04166666666667	309.4579872916658
1506914	95.04166666666667	309.5219503333325
1507039	95.04166666666667	309.5338305416658
1507045	95.04166666666667	309.5344007916658
1507117	95.04166666666667	309.5412437916658
1507296	95.04166666666667	309.55825624999915
1507326	95.04166666666667	309.56110749999914
1507392	95.04166666666667	309.56738024999913
1507489	95.04166666666667	309.5765992916658
1507516	95.04166666666667	309.5791654166658
1507634	95.04166666666667	309.59038033333246
1507859	95.04166666666667	309.6117647083325
1507883	95.04166666666667	309.61404570833247
1507926	95.04166666666667	309.61813249999915
1507988	95.04166666666667	309.62402508333247
1508015	95.04166666666667	309.62659120833246
1508020	95.04166666666667	309.6270664166658
1508037	95.04166666666667	309.62868212499916
1508076	95.04166666666667	309.63238874999917
1508118	95.04166666666667	309.6363804999992
1508200	95.04166666666667	309.64417391666586
1508228	95.04166666666667	309.6468350833325
1508352	95.04166666666667	309.65862024999916
1508480	95.04166666666667	309.6707855833325
1508812	95.04166666666667	309.7023394166658
1508821	95.04166666666667	309.7031947916658
1508900	95.04166666666667	309.7107030833325
1509056	95.04166666666667	309.7255295833325
1509147	95.04166666666667	309.73417837499915
1509198	95.04166666666667	309.7390254999992
1509262	95.04166666666667	309.74510816666583
1509302	95.04166666666667	309.7489098333325
1509395	95.04166666666667	309.7577487083325
1509396	95.04166666666667	309.75784374999915
1509401	95.04166666666667	309.7583189583325
1509410	95.04166666666667	309.7591743333325
1509435	95.04166666666667	309.76155037499916
1509740	95.04166666666667	309.7905380833325
1509841	95.04166666666667	309.8001372916658
1509867	95.04166666666667	309.8026083749991
1509970	95.04166666666667	309.8123976666658
1509978	95.04166666666667	309.81315799999913
1510329	95.04166666666667	309.84651762499914
1510358	95.04166666666667	309.84927383333246
1510443	95.04166666666667	309.85735237499915
1510784	95.04166666666667	309.8897615833325
1510808	95.04166666666667	309.89204258333245
1510935	95.04166666666667	309.9041128749991
1510938	95.04166666666667	309.9043979999991
1511025	95.04166666666667	309.91266662499913
1511245	95.04166666666667	309.9335757916658
1511408	95.04166666666667	309.94906758333246
1511464	95.04166666666667	309.9543899166658
1511624	95.04166666666667	309.9695965833324
1511688	95.04166666666667	309.9756792499991
1511816	95.04166666666667	309.9878445833324
1511852	95.04166666666667	309.9912660833324
1511908	95.04166666666667	309.9965884166657
1511910	95.04166666666667	309.99677849999904
1512073	95.04166666666667	310.0122702916657
1512170	95.04166666666667	310.02148933333234
1512720	95.04166666666667	310.073762249999
1512838	95.04166666666667	310.0849771666657
1512846	95.04166666666667	310.085737499999
1512974	95.04166666666667	310.09790283333234
1513035	95.04166666666667	310.103700374999
1513038	95.04166666666667	310.103985499999
1513163	95.04166666666667	310.1158657083323
1513398	95.04166666666667	310.13820049999896
1513543	95.04166666666667	310.15198154166563
1513646	95.04166666666667	310.1617708333323
1513666	95.04166666666667	310.1636716666656
1513725	95.04166666666667	310.1692791249989
1513729	95.04166666666667	310.1696592916656
1513774	95.04166666666667	310.1739361666656
1513831	95.04166666666667	310.1793535416656
1514072	95.04166666666667	310.20225858333225
1514261	95.04166666666667	310.2202214583323
1514516	95.04166666666667	310.2444570833323
1514967	95.04166666666667	310.28732087499895
1515083	95.04166666666667	310.2983457083323
1515324	95.04166666666667	310.32125074999897
1515663	95.04166666666667	310.35346987499895
1515693	95.04166666666667	310.35632112499894
1515808	95.04166666666667	310.3672509166656
1516169	95.04166666666667	310.4015609583323
1516665	95.04166666666667	310.448701624999
1516752	95.04166666666667	310.456970249999
1516843	95.04166666666667	310.46561904166566
1516885	95.04166666666667	310.4696107916657
1516897	95.04166666666667	310.4707512916657
1516900	95.04166666666667	310.4710364166657
1517110	95.04166666666667	310.4909951666657
1517391	95.04166666666667	310.51770187499903
1517640	95.04166666666667	310.54136724999904
1517722	95.04166666666667	310.5491606666657
1518091	95.04166666666667	310.5842310416657
1518101	95.04166666666667	310.5851814583324
1518205	95.04166666666667	310.5950657916657
1518230	95.04166666666667	310.59744183333237
1518606	95.04166666666667	310.633177499999
1518744	95.04166666666667	310.646293249999
1518771	95.04166666666667	310.648859374999
1518848	95.04166666666667	310.65617758333235
1518958	95.04166666666667	310.6666321666657
1519187	95.04166666666667	310.68839670833233
1519263	95.04166666666667	310.695619874999
1519934	95.04166666666667	310.75939283333236
1520057	95.04166666666667	310.77108295833233
1520088	95.04166666666667	310.774029249999
1520089	95.04166666666667	310.77412429166566
1520097	95.04166666666667	310.774884624999
1520111	95.04166666666667	310.77621520833236
1520139	95.04166666666667	310.778876374999
1520247	95.04166666666667	310.789140874999
1520537	95.04166666666667	310.81670295833237
1520565	95.04166666666667	310.819364124999
1520579	95.04166666666667	310.8206947083324
1520661	95.04166666666667	310.82848812499907
1520705	95.04166666666667	310.8326699583324
1520813	95.04166666666667	310.8429344583324
1520849	95.04166666666667	310.8463559583324
1520870	95.04166666666667	310.8483518333324
1520967	95.04166666666667	310.85757087499906
1521129	95.04166666666667	310.87296762499903
1521208	95.04166666666667	310.8804759166657
1521288	95.04166666666667	310.88807924999907
1521316	95.04166666666667	310.8907404166657
1521366	95.04166666666667	310.8954924999991
1521367	95.04166666666667	310.89558754166575
1521369	95.04166666666667	310.8957776249991
1521371	95.04166666666667	310.8959677083324
1521438	95.04166666666667	310.9023354999991
1521471	95.04166666666667	310.9054718749991
1521707	95.04166666666667	310.9279017083324
1521737	95.04166666666667	310.9307529583324
1521834	95.04166666666667	310.93997199999905
1521887	95.04166666666667	310.94500920833235
1521944	95.04166666666667	310.95042658333233
1521985	95.04166666666667	310.9543232916657
1522061	95.04166666666667	310.96154645833235
1522064	95.04166666666667	310.96183158333235
1522828	95.04166666666667	311.0344434166657
1522841	95.04166666666667	311.03567895833237
1522843	95.04166666666667	311.0358690416657
1522948	95.04166666666667	311.0458484166657
1523158	95.04166666666667	311.0658071666657
1523175	95.04166666666667	311.06742287499907
1523652	95.04166666666667	311.11275774999905
1523659	95.04166666666667	311.1134230416657
1523660	95.04166666666667	311.1135180833324
1523732	95.04166666666667	311.1203610833324
1523742	95.04166666666667	311.1213114999991
1523770	95.04166666666667	311.12397266666574
1523784	95.04166666666667	311.1253032499991
1523843	95.04166666666667	311.1309107083324
1523857	95.04166666666667	311.13224129166576
1523906	95.04166666666667	311.13689833333245
1523949	95.04166666666667	311.14098512499913
1524087	95.04166666666667	311.15410087499913
1524246	95.04166666666667	311.1692124999991
1524253	95.04166666666667	311.1698777916658
1524381	95.04166666666667	311.1820431249991
1524471	95.04166666666667	311.1905968749991
1524569	95.04166666666667	311.1999109583324
1524758	95.04166666666667	311.2178738333324
1524759	95.04166666666667	311.2179688749991
1524996	95.04166666666667	311.2404937499991
1525083	95.04166666666667	311.2487623749991
1525194	95.04166666666667	311.2593119999991
1525202	95.04166666666667	311.26007233333246
1525271	95.04166666666667	311.26663020833246
1525272	95.04166666666667	311.2667252499991
1525273	95.04166666666667	311.2668202916658
1525276	95.04166666666667	311.2671054166658
1525277	95.04166666666667	311.26720045833247
1525278	95.04166666666667	311.26729549999914
1525284	95.04166666666667	311.26786574999915
1525288	95.04166666666667	311.2682459166658
1525323	95.04166666666667	311.27157237499915
1525477	95.54166666666667	311.2862857916658
1525551	95.66666666666667	311.2933651249991
1525724	95.66666666666667	311.30991545833245
1525770	95.66666666666667	311.3143161249991
1525833	95.66666666666667	311.3203431249991
1525891	95.66666666666667	311.32589179166575
1525896	95.66666666666667	311.3263701249991
1526003	95.66666666666667	311.3366064583324
1526146	95.66666666666667	311.3502867916658
1526379	95.66666666666667	311.3725771249991
1526420	95.66666666666667	311.37649945833243
1526472	95.66666666666667	311.3814741249991
1526521	95.66666666666667	311.38616179166576
1526556	95.66666666666667	311.3895101249991
1526621	95.66666666666667	311.3957284583324
1526657	95.66666666666667	311.39917245833243
1526679	95.66666666666667	311.40127712499907
1526687	95.66666666666667	311.4020424583324
1526696	95.66666666666667	311.4029034583324
1526820	95.66666666666667	311.41476612499906
1527037	95.66666666666667	311.4355257916657
1527812	95.66666666666667	311.5096674583324
1527855	95.66666666666667	311.51378112499907
1527882	95.66666666666667	311.5163641249991
1527885	95.66666666666667	311.5166511249991
1527900	95.66666666666667	311.5180861249991
1527978	95.66666666666667	311.5255481249991
1527981	95.66666666666667	311.5258351249991
1528001	95.66666666666667	311.52774845833244
1528004	95.66666666666667	311.52803545833245
1528008	95.66666666666667	311.5284181249991
1528096	95.66666666666667	311.5368367916658
1528152	95.66666666666667	311.5421941249991
1528312	95.66666666666667	311.5575007916658
1528363	95.66666666666667	311.5623797916658
1528407	95.66666666666667	311.56658912499915
1528500	95.66666666666667	311.57548612499914
1528626	95.66666666666667	311.5875401249991
1528662	95.66666666666667	311.5909841249991
1528665	95.66666666666667	311.59127112499914
1528667	95.66666666666667	311.59146245833244
1528669	95.66666666666667	311.59165379166575
1528719	95.66666666666667	311.59643712499906
1529059	95.66666666666667	311.62896379166574
1529113	95.66666666666667	311.6341297916657
1529470	95.66666666666667	311.6682827916657
1529471	95.66666666666667	311.66837845833237
1529476	112	311.6689384583324
1529644	158.45833333333334	311.69555945833235
1529770	183.16666666666666	311.71863845833235
1529783	187.875	311.72108083333234
1529818	187.95833333333334	311.727659374999
1529829	261.4166666666667	311.7305349583323
1529847	392	311.7375909583323
1529872	699.25	311.7550722083323
1529889	949.5	311.7712137083323
1530199	949.5	312.06555870833233
1530299	944.1666666666666	312.159975374999
1530415	941.2083333333334	312.26915554166567
1530475	939.9166666666666	312.3255505416657
1530528	939.9166666666666	312.375366124999
1530605	844.875	312.440421499999
1530611	719.7916666666666	312.444740249999
1530746	638.7916666666666	312.53097712499897
1530945	557	312.64182012499896
1531081	391.25	312.69503012499894
1531186	391.25	312.7361113749989
1531615	391.25	312.90395762499895
1531723	391.25	312.94621262499896
1531754	391.25	312.95834137499895
1531846	391.25	312.99433637499897
1531872	391.25	313.004508874999
1532367	391.25	313.19817762499895
1532665	391.25	313.314770124999
1532678	391.25	313.31985637499895
1532697	574.3333333333334	313.3307687083323
1532709	892.4166666666666	313.3414777083323
1532737	2598.625	313.41423920833233
1532779	6387.791666666667	313.68252645833235
1532804	7677.583333333333	313.8744660416657
1532859	14207.5	314.6558785416657
1532871	14207.5	314.82636854166566
1532881	14207.5	314.96844354166564
1532883	14207.5	314.99685854166563
1532885	14207.5	315.0252735416656
1532895	14207.5	315.1673485416656
1532899	14207.5	315.2241785416656
1532907	10519.541666666666	315.30833487499893
1532911	136.20833333333331	315.30887970833226
1532919	136.20833333333331	315.3099693749989
1532929	136.20833333333331	315.31133145833223
1533058	136.20833333333331	315.3289023333322
1533077	136.20833333333331	315.33149029166555
1533083	136.20833333333331	315.33230754166556
1533127	136.20833333333331	315.3383007083322
1533264	136.20833333333331	315.3569612499989
1533348	136.20833333333331	315.3684027499989
1533558	136.20833333333331	315.3970064999989
1533564	136.20833333333331	315.3978237499989
1533578	136.20833333333331	315.39973066666556
1533683	136.20833333333331	315.41403254166556
1533699	136.20833333333331	315.4162118749989
1533731	136.20833333333331	315.4205705416656
1533779	136.20833333333331	315.4271085416656
1533808	136.20833333333331	315.43105858333223
1533972	136.20833333333331	315.4533967499989
1534002	136.20833333333331	315.4574829999989
1534064	136.20833333333331	315.4659279166656
1534068	136.20833333333331	315.4664727499989
1534449	136.20833333333331	315.5183681249989
1534590	136.20833333333331	315.5375734999989
1534712	136.20833333333331	315.5541909166656
1535692	136.20833333333331	315.6876750833323
1535836	136.20833333333331	315.7072890833323
1535852	136.20833333333331	315.70946841666563
1535894	136.20833333333331	315.71518916666565
1535928	136.20833333333331	315.719820249999
1535940	136.20833333333331	315.721454749999
1535979	136.20833333333331	315.726766874999
1536129	136.20833333333331	315.747198124999
1536161	136.20833333333331	315.7515567916657
1536272	136.20833333333331	315.7666759166657
1536280	136.20833333333331	315.76776558333233
1536409	136.20833333333331	315.7853364583323
1536414	136.20833333333331	315.786017499999
1536501	136.20833333333331	315.797867624999
1536523	136.20833333333331	315.80086420833237
1536564	136.20833333333331	315.80644874999905
1536750	136.20833333333331	315.83178349999906
1536785	136.20833333333331	315.83655079166573
1537669	136.20833333333331	315.9569589583324
1537932	136.20833333333331	315.99278174999904
1537938	136.20833333333331	315.99359899999905
1537941	136.20833333333331	315.99400762499903
1537942	136.20833333333331	315.9941438333324
1537963	136.20833333333331	315.9970042083324
1538094	136.20833333333331	316.01484749999906
1538095	136.20833333333331	316.0149837083324
1538263	136.20833333333331	316.0378667083324
1538530	136.20833333333331	316.0742343333324
1538683	136.20833333333331	316.0950742083324
1538751	136.20833333333331	316.10433637499904
1538754	136.20833333333331	316.104744999999
1538755	136.20833333333331	316.10488120833236
1538854	136.20833333333331	316.11836583333235
1538870	136.20833333333331	316.1205451666657
1538887	136.20833333333331	316.1228607083324
1538946	136.20833333333331	316.13089699999904
1538974	136.20833333333331	316.13471083333235
1539030	136.20833333333331	316.142338499999
1539082	136.20833333333331	316.1494213333324
1539283	136.20833333333331	316.1767992083324
1539296	136.20833333333331	316.1785699166657
1539648	130.08333333333334	316.22435924999905
1539735	121.875	316.23496237499904
1539748	118.33333333333333	316.23650070833236
1539787	112.04166666666667	316.24087033333234
1539803	109.79166666666667	316.242626999999
1539833	108.41666666666667	316.245879499999
1540016	74.58333333333333	316.259528249999
1540093	56.708333333333336	316.2638947916657
1540149	43.833333333333336	316.26634945833234
1540450	25.916666666666668	316.274150374999
1540536	25.916666666666668	316.27637920833234
1540614	25.916666666666668	316.27840070833236
1540669	25.916666666666668	316.27982612499903
1540792	25.958333333333332	316.28301899999906
1540837	25.958333333333332	316.28418712499905
1540879	25.958333333333332	316.28527737499905
1540937	25.958333333333332	316.28678295833237
1541278	25.958333333333332	316.295634749999
1541684	25.958333333333332	316.30617383333237
1541772	25.958333333333332	316.3084581666657
1541789	25.958333333333332	316.30889945833235
1542208	25.958333333333332	316.319775999999
1542226	25.958333333333332	316.320243249999
1542234	25.958333333333332	316.32045091666566
1542270	25.958333333333332	316.3213854166657
1542440	25.958333333333332	316.3257983333324
1542520	25.958333333333332	316.32787499999904
1542588	25.958333333333332	316.3296401666657
1542714	25.958333333333332	316.3329109166657
1542824	25.958333333333332	316.33576633333234
1542908	25.958333333333332	316.33794683333235
1543115	25.958333333333332	316.34332020833233
1543559	25.958333333333332	316.35484570833233
1543653	25.958333333333332	316.3572857916657
1543735	25.958333333333332	316.359414374999
1543954	25.958333333333332	316.365099249999
1544031	25.958333333333332	316.36709804166566
1544194	25.958333333333332	316.371329249999
1544418	82.83333333333333	316.38988391666567
1544419	184.25	316.3900681666657
1544430	358.875	316.3940157916657
1544431	453.5416666666667	316.3944693333324
1544443	453.5416666666667	316.3999118333324
1544454	454	316.4049058333324
1544455	454	316.4053598333324
1544466	2443.5416666666665	316.4322387916657
1544467	3194.2083333333335	316.4354329999991
1544502	3256.7083333333335	316.54941779166575
1544503	3272.4583333333335	316.5526902499991
1544514	3277.875	316.5887468749991
1544515	3277.875	316.5920247499991
1544526	3277.875	316.6280813749991
1544527	3066.2083333333335	316.63114758333245
1544538	1855.7083333333333	316.6515603749991
1544539	68.20833333333333	316.65162858333247
1544599	68.20833333333333	316.6557210833325
1544611	68.20833333333333	316.65653958333246
1544617	68.20833333333333	316.6569488333325
1544622	68.20833333333333	316.65728987499915
1544623	68.20833333333333	316.6573580833325
1544626	68.20833333333333	316.6575627083325
1544632	68.20833333333333	316.6579719583325
1544677	68.20833333333333	316.6610413333325
1544858	68.20833333333333	316.6733870416658
1544938	68.20833333333333	316.67884370833247
1545102	68.20833333333333	316.69002987499914
1545309	68.20833333333333	316.7041489999991
1545317	68.20833333333333	316.7046946666658
1545345	68.20833333333333	316.7066044999991
1545446	68.20833333333333	316.7134935416658
1545460	68.20833333333333	316.71444845833247
1545512	68.20833333333333	316.71799529166583
1545528	68.20833333333333	316.71908662499914
1545626	68.20833333333333	316.7257710416658
1545683	68.20833333333333	316.72965891666576
1545720	68.20833333333333	316.7321826249991
1545730	68.20833333333333	316.73286470833244
1545801	68.20833333333333	316.7377074999991
1545872	68.20833333333333	316.74255029166574
1545913	68.20833333333333	316.7453468333324
1546819	68.20833333333333	316.8071435833324
1546968	68.20833333333333	316.81730662499905
1546992	68.20833333333333	316.81894362499906
1547141	68.20833333333333	316.8291066666657
1547173	68.20833333333333	316.8312893333324
1547277	68.20833333333333	316.83838299999906
1547372	68.20833333333333	316.8448627916657
1547422	68.20833333333333	316.8482732083324
1547542	68.20833333333333	316.8564582083324
1547615	68.20833333333333	316.86143741666575
1547682	68.20833333333333	316.86600737499907
1547804	68.20833333333333	316.87432879166573
1547871	68.20833333333333	316.87889874999905
1547884	68.20833333333333	316.8797854583324
1548035	68.20833333333333	316.8900849166657
1548124	68.20833333333333	316.8961554583324
1548156	68.20833333333333	316.89833812499904
1548158	68.20833333333333	316.89847454166573
1548262	68.20833333333333	316.9055682083324
1548633	68.20833333333333	316.93087349999905
1548664	68.20833333333333	316.9329879583324
1548687	68.20833333333333	316.93455674999905
1548899	68.20833333333333	316.9490169166657
1548906	68.20833333333333	316.949494374999
1548968	68.20833333333333	316.95372329166565
1549047	68.20833333333333	316.959111749999
1549064	68.20833333333333	316.96027129166566
1549149	68.20833333333333	316.966068999999
1549215	68.20833333333333	316.97057074999896
1549615	68.20833333333333	316.9978540833323
1549715	68.20833333333333	317.00467491666564
1549729	68.20833333333333	317.0056298333323
1549945	68.20833333333333	317.0203628333323
1550002	68.20833333333333	317.02425070833226
1550033	68.20833333333333	317.0263651666656
1550082	68.20833333333333	317.0297073749989
1550232	68.20833333333333	317.0399386249989
1550365	68.20833333333333	317.04901033333226
1550420	68.20833333333333	317.0527617916656
1550457	89.95833333333333	317.05609024999893
1550470	89.95833333333333	317.05725970833225
1550477	64.70833333333333	317.05771266666557
1551013	61.708333333333336	317.0907883333322
1551025	60.916666666666664	317.0915193333322
1551107	60.666666666666664	317.09649399999887
1551148	60.666666666666664	317.0989813333322
1551299	60.666666666666664	317.10814199999885
1551355	60.666666666666664	317.1115393333322
1551896	60.666666666666664	317.14435999999887
1551937	60.666666666666664	317.1468473333322
1552041	60.666666666666664	317.1531566666655
1552199	60.666666666666664	317.16274199999884
1552283	60.666666666666664	317.1678379999988
1552470	60.666666666666664	317.1791826666655
1552706	60.666666666666664	317.19349999999883
1552839	60.666666666666664	317.2015686666655
1552886	60.666666666666664	317.20441999999883
1552938	60.666666666666664	317.2075746666655
1553049	60.666666666666664	317.2143086666655
1553083	60.666666666666664	317.2163713333322
1553141	60.666666666666664	317.2198899999988
1553191	60.666666666666664	317.2229233333322
1553198	60.666666666666664	317.22334799999885
1553199	60.666666666666664	317.22340866666553
1553200	60.666666666666664	317.2234693333322
1553201	60.666666666666664	317.2235299999989
1553202	60.666666666666664	317.2235906666656
1553209	60.666666666666664	317.22401533333226
1553230	60.666666666666664	317.2252893333323
1553495	60.666666666666664	317.24136599999895
1553902	60.666666666666664	317.2660573333323
1554106	60.666666666666664	317.2784333333323
1554459	60.666666666666664	317.29984866666564
1554580	60.666666666666664	317.3071893333323
1554621	60.666666666666664	317.3096766666656
1554801	60.666666666666664	317.3205966666656
1554964	60.666666666666664	317.33048533333226
1554988	60.666666666666664	317.3319413333323
1555039	60.666666666666664	317.33503533333226
1555216	60.666666666666664	317.34577333333226
1555261	60.666666666666664	317.34850333333225
1555359	60.666666666666664	317.3544486666656
1555361	60.666666666666664	317.3545699999989
1555438	60.666666666666664	317.3592413333322
1555584	60.666666666666664	317.3680986666655
1555646	60.666666666666664	317.37185999999883
1556190	60.666666666666664	317.4048626666655
1556201	60.666666666666664	317.40552999999886
1556351	60.666666666666664	317.41462999999885
1556379	60.666666666666664	317.4163286666655
1556783	60.666666666666664	317.44083799999885
1556791	60.666666666666664	317.4413233333322
1556903	60.666666666666664	317.4481179999989
1556977	60.666666666666664	317.4526073333322
1557089	60.666666666666664	317.4594019999989
1557230	60.666666666666664	317.4679559999989
1557287	60.666666666666664	317.4714139999989
1557468	60.666666666666664	317.4823946666656
1557678	60.666666666666664	317.4951346666656
1557744	60.666666666666664	317.4991386666656
1557870	60.666666666666664	317.50678266666563
1558068	60.666666666666664	317.51879466666566
1558131	60.666666666666664	317.52261666666567
1558204	60.666666666666664	317.52704533333235
1558294	60.666666666666664	317.5325053333324
1558615	60.666666666666664	317.5519793333324
1558859	60.666666666666664	317.566781999999
1558892	60.666666666666664	317.568783999999
1558894	60.666666666666664	317.56890533333234
1558918	60.666666666666664	317.57036133333236
1559282	60.666666666666664	317.59244399999903
1559315	60.666666666666664	317.59444599999904
1559404	60.666666666666664	317.5998453333324
1560167	60.666666666666664	317.64613399999905
1560263	60.666666666666664	317.65195799999907
1560395	60.666666666666664	317.6599659999991
1560436	60.666666666666664	317.6624533333324
1560496	60.666666666666664	317.6660933333324
1560727	60.666666666666664	317.6801073333324
1560748	60.666666666666664	317.6813813333324
1560773	60.666666666666664	317.68289799999906
1560802	60.666666666666664	317.6846573333324
1560912	60.666666666666664	317.6913306666657
1561045	60.666666666666664	317.69939933333234
1561061	60.666666666666664	317.700369999999
1561062	60.666666666666664	317.7004306666657
1561070	60.666666666666664	317.70091599999904
1561117	60.666666666666664	317.7037673333324
1561252	60.666666666666664	317.7119573333324
1561368	60.666666666666664	317.71899466666576
1561400	60.666666666666664	317.7209359999991
1561874	60.666666666666664	317.7496919999991
1562045	60.666666666666664	317.7600659999991
1562100	60.666666666666664	317.76340266666574
1562217	60.666666666666664	317.7705006666657
1562253	60.666666666666664	317.7726846666657
1562483	60.666666666666664	317.7866379999991
1563016	60.666666666666664	317.8189733333324
1563355	60.666666666666664	317.83953933333237
1563429	60.666666666666664	317.8440286666657
1563741	60.666666666666664	317.8629566666657
1563926	60.666666666666664	317.874179999999
1563932	60.666666666666664	317.874543999999
1563955	60.666666666666664	317.8759393333323
1564004	60.666666666666664	317.878911999999
1564059	60.666666666666664	317.88224866666565
1564168	60.666666666666664	317.88886133333233
1564214	60.666666666666664	317.891651999999
1564312	60.666666666666664	317.8975973333323
1564335	60.666666666666664	317.89899266666566
1564430	60.666666666666664	317.904755999999
1564563	60.666666666666664	317.91282466666564
1564603	60.666666666666664	317.9152513333323
1564627	60.666666666666664	317.91670733333234
1564804	60.666666666666664	317.92744533333234
1565397	60.666666666666664	317.9634206666657
1565486	60.666666666666664	317.968819999999
1565496	60.666666666666664	317.9694266666657
1565616	60.666666666666664	317.9767066666657
1565638	60.666666666666664	317.9780413333323
1565817	60.666666666666664	317.98890066666564
1565870	60.666666666666664	317.992115999999
1565898	60.666666666666664	317.9938146666656
1566200	60.666666666666664	318.012135999999
1566306	60.666666666666664	318.01856666666566
1566338	60.666666666666664	318.020507999999
1566407	60.666666666666664	318.024693999999
1566764	60.666666666666664	318.046351999999
1566872	60.666666666666664	318.052903999999
1566890	60.666666666666664	318.053995999999
1566896	60.666666666666664	318.054359999999
1566900	63.916666666666664	318.05461566666565
1566916	371.25	318.06055566666566
1566924	793.375	318.06690266666567
1566925	1087.0833333333335	318.067989749999
1566932	322.1666666666667	318.0702449166657
1566940	321.3333333333333	318.07281558333233
1566941	232.125	318.07304770833235
1566948	228.5	318.07464720833235
1566956	228.5	318.07647520833234
1566960	228.5	318.07738920833236
1566976	117	318.07926120833235
1566988	116.5	318.08065920833235
1567004	116.5	318.08252320833236
1567015	116.5	318.08380470833237
1567052	116.5	318.08811520833234
1567118	116.5	318.09580420833237
1567200	116.5	318.10535720833235
1567293	116.5	318.11619170833234
1567342	116.5	318.12190020833236
1567368	116.5	318.1249292083324
1567413	116.5	318.1301717083324
1567579	4473.375	318.8727519583324
1567587	4473.375	318.90853895833243
1567615	4473.375	319.0337934583324
1567621	4473.375	319.06063370833243
1567623	4510.791666666667	319.06965529166575
1567628	4510.791666666667	319.0922092499991
1567631	3.3333333333333335	319.09221924999906
1567702	3.3333333333333335	319.09245591666576
1567711	3.3333333333333335	319.09248591666574
1567717	3.3333333333333335	319.09250591666574
1567902	3.3333333333333335	319.0931225833324
1567978	3.3333333333333335	319.0933759166657
1568053	3.3333333333333335	319.0936259166657
1568132	3.3333333333333335	319.09388924999905
