position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
832044	82.16666666666667	639.5381934583315
832118	82.16666666666667	639.5442737916649
832123	82.16666666666667	639.5446846249982
832258	82.16666666666667	639.5557771249983
832310	82.16666666666667	639.5600497916649
832461	82.16666666666667	639.5724569583316
832544	82.16666666666667	639.5792767916649
832930	82.16666666666667	639.6109931249982
833159	82.16666666666667	639.6298092916649
833177	82.16666666666667	639.6312882916649
833285	82.16666666666667	639.6401622916649
833300	82.16666666666667	639.6413947916649
833325	82.16666666666667	639.6434489583315
833709	82.16666666666667	639.6750009583316
833894	82.16666666666667	639.6902017916649
833979	82.16666666666667	639.6971859583316
834053	82.16666666666667	639.7032662916649
834116	82.16666666666667	639.7084427916649
834233	82.16666666666667	639.7180562916649
834265	82.16666666666667	639.7206856249982
834440	82.16666666666667	639.7350647916649
834875	82.16666666666667	639.7708072916648
834934	82.16666666666667	639.7756551249981
834993	82.16666666666667	639.7805029583315
835147	82.16666666666667	639.7931566249981
835156	82.16666666666667	639.7938961249981
835192	82.16666666666667	639.7968541249982
835219	82.16666666666667	639.7990726249982
835226	82.16666666666667	639.7996477916648
835233	82.16666666666667	639.8002229583315
835282	82.16666666666667	639.8042491249981
835304	82.16666666666667	639.8060567916648
835467	82.16666666666667	639.8194499583315
835523	82.16666666666667	639.8240512916648
835529	82.16666666666667	639.8245442916648
835578	82.16666666666667	639.8285704583315
835688	82.16666666666667	639.8376087916648
835916	82.16666666666667	639.8563427916648
836126	82.16666666666667	639.8735977916648
836160	82.16666666666667	639.8763914583315
836226	82.16666666666667	639.8818144583314
836390	82.16666666666667	639.8952897916647
836407	82.16666666666667	639.8966866249981
836523	82.16666666666667	639.9062179583315
836559	82.16666666666667	639.9091759583315
836588	82.16666666666667	639.9115587916648
836592	82.16666666666667	639.9118874583314
836723	82.16666666666667	639.9226512916648
836837	82.16666666666667	639.9320182916648
836838	82.16666666666667	639.9321004583314
837798	82.16666666666667	640.0109804583315
837920	82.16666666666667	640.0210047916648
838005	82.16666666666667	640.0279889583315
838090	82.16666666666667	640.0349731249983
838111	82.16666666666667	640.0366986249983
838298	83.625	640.0523364999983
838414	83.625	640.0620369999983
838464	83.625	640.0662182499983
838547	83.625	640.0731591249984
838584	83.625	640.0762532499983
838778	83.625	640.0924764999984
838831	83.625	640.0969086249984
838903	83.625	640.1029296249984
838904	83.625	640.1030132499984
839002	83.625	640.1112084999984
839040	83.625	640.1143862499983
839053	83.625	640.1154733749984
839130	83.625	640.1219124999984
839160	83.625	640.1244212499984
839557	83.625	640.1576203749984
839658	83.625	640.1660664999984
839802	83.625	640.1781084999983
839808	83.625	640.1786102499983
839917	83.625	640.1877253749983
839920	83.625	640.1879762499983
840019	83.75	640.1962674999983
840419	83.875	640.2298174999983
840485	84.625	640.2354027499982
840499	84.625	640.2365874999982
840593	84.625	640.2445422499982
840621	84.625	640.2469117499982
840907	84.625	640.2711144999981
841110	85.33333333333333	640.2884371666648
841125	85.33333333333333	640.2897171666648
841206	85.33333333333333	640.2966291666648
841431	85.33333333333333	640.3158291666648
841468	85.33333333333333	640.3189864999981
841489	85.33333333333333	640.3207784999981
841772	85.33333333333333	640.3449278333314
842035	85.33333333333333	640.3673704999981
842076	85.33333333333333	640.3708691666648
842125	85.33333333333333	640.3750504999981
842163	85.33333333333333	640.3782931666648
842197	85.33333333333333	640.3811944999981
842375	85.33333333333333	640.3963838333314
842377	85.33333333333333	640.396554499998
842378	85.33333333333333	640.3966398333314
842387	85.33333333333333	640.3974078333314
842393	85.33333333333333	640.3979198333313
842402	85.33333333333333	640.3986878333313
842411	85.33333333333333	640.3994558333313
842441	85.33333333333333	640.4020158333313
842485	85.33333333333333	640.405770499998
842521	85.33333333333333	640.408842499998
842620	85.33333333333333	640.417290499998
842642	85.33333333333333	640.4191678333314
842652	85.33333333333333	640.4200211666647
842744	85.33333333333333	640.4278718333313
842777	85.33333333333333	640.4306878333314
842800	89.04166666666667	640.4327357916648
842905	102.625	640.4435114166647
842963	119.79166666666667	640.4504593333314
842975	171.41666666666666	640.4525163333315
843074	194.79166666666666	640.4718007083314
843171	217.875	640.4929345833315
843200	298.9166666666667	640.5016031666648
843263	320.2083333333333	640.5217762916649
843303	338.0416666666667	640.5352979583315
843317	402.5416666666667	640.5409335416648
843321	394.5833333333333	640.5425118749981
843329	406.4583333333333	640.5457635416648
843330	406.4583333333333	640.5461699999981
843346	406.4583333333333	640.5526733333314
843409	406.4583333333333	640.5782802083314
843439	406.4583333333333	640.5904739583315
843455	406.4583333333333	640.5969772916648
843469	406.4583333333333	640.6026677083314
843527	406.4583333333333	640.6262422916648
843578	406.4583333333333	640.6469716666647
843582	406.4583333333333	640.6485974999981
843589	406.4583333333333	640.6514427083315
843666	406.4583333333333	640.6827399999981
843670	406.4583333333333	640.6843658333315
843721	406.4583333333333	640.7050952083315
843725	406.4583333333333	640.7067210416649
843760	406.4583333333333	640.7209470833316
843777	406.4583333333333	640.7278568749982
843871	406.4583333333333	640.7660639583315
843976	406.4583333333333	640.8087420833315
844194	406.4583333333333	640.8973499999981
844232	406.4583333333333	640.9127954166648
844236	406.4583333333333	640.9144212499982
844386	406.4583333333333	640.9753899999982
844761	406.4583333333333	641.1278118749982
844906	406.4583333333333	641.1867483333315
844978	406.4583333333333	641.2160133333315
845025	406.4583333333333	641.2351168749982
845262	406.4583333333333	641.3314474999981
845265	406.4583333333333	641.3326668749982
845336	406.4583333333333	641.3615254166648
845420	406.4583333333333	641.3956679166648
845689	406.4583333333333	641.5050052083315
845896	406.4583333333333	641.5891420833315
845915	406.4583333333333	641.5968647916648
845916	406.4583333333333	641.5972712499981
845966	378.375	641.6161899999981
845981	236.75	641.6197412499981
846077	11.666666666666666	641.6208612499981
846135	11.666666666666666	641.6215379166648
846193	11.666666666666666	641.6222145833315
846255	11.666666666666666	641.6229379166648
846256	11.666666666666666	641.6229495833314
846371	11.666666666666666	641.6242912499981
846385	11.666666666666666	641.6244545833315
846439	11.666666666666666	641.6250845833315
846597	11.666666666666666	641.6269279166648
846620	11.666666666666666	641.6271962499982
846850	11.666666666666666	641.6298795833316
846856	11.666666666666666	641.6299495833316
846865	11.666666666666666	641.6300545833316
846893	11.666666666666666	641.6303812499982
846930	11.666666666666666	641.6308129166649
847068	11.666666666666666	641.632422916665
847127	11.666666666666666	641.6331112499983
847192	11.666666666666666	641.6338695833316
847194	11.666666666666666	641.633892916665
847270	265.2916666666667	641.6540550833316
847281	640.3333333333334	641.6610987499982
847295	1191.875	641.6777849999983
847330	1191.875	641.7195006249983
847336	1191.875	641.7266518749983
847392	1191.875	641.7933968749983
847441	1247.125	641.8545059999983
847452	1247.125	641.8682243749984
847464	635.4166666666666	641.8758493749983
847505	147.41666666666666	641.8818934583317
847630	31.875	641.8858778333316
847796	31.875	641.8911690833316
847967	31.875	641.8966197083316
848190	31.875	641.9037278333316
848237	31.875	641.9052259583316
848445	31.875	641.9118559583316
848613	31.875	641.9172109583316
848660	31.875	641.9187090833316
848808	31.875	641.9234265833315
848907	31.875	641.9265822083315
848953	31.875	641.9280484583315
849003	31.875	641.9296422083315
849079	31.875	641.9320647083315
849321	31.875	641.9397784583315
849355	31.875	641.9408622083315
849392	31.875	641.9420415833315
849398	31.875	641.9422328333314
849399	31.875	641.9422647083314
849419	31.875	641.9429022083315
849477	31.875	641.9447509583315
849482	31.875	641.9449103333314
849488	31.875	641.9451015833314
849491	31.875	641.9451972083314
849495	31.875	641.9453247083313
849500	31.875	641.9454840833313
849509	31.875	641.9457709583313
849592	31.875	641.9484165833313
849594	31.875	641.9484803333313
849604	31.875	641.9487990833313
849704	31.875	641.9519865833313
849976	31.875	641.9606565833313
850123	31.875	641.9653422083313
850273	31.875	641.9701234583313
850339	31.875	641.9722272083312
850343	31.875	641.9723547083312
850401	31.875	641.9742034583312
851016	31.875	641.9938065833312
851068	31.875	641.9954640833312
851091	31.875	641.9961972083312
851163	31.875	641.9984922083312
851310	31.875	642.0031778333312
851330	31.875	642.0038153333312
851346	31.875	642.0043253333312
851649	31.875	642.0139834583312
851652	50.541666666666664	642.0141350833311
851668	384.1666666666667	642.0202817499978
851694	647.7916666666666	642.0371243333311
851698	1468.875	642.0429998333311
851718	1989.0833333333333	642.0827814999977
851725	1989.0833333333333	642.096705083331
851817	1989.0833333333333	642.2797007499977
851854	1989.0833333333333	642.353296833331
851856	1989.0833333333333	642.3572749999977
851863	1989.0833333333333	642.371198583331
851914	1989.0833333333333	642.472641833331
852044	1989.0833333333333	642.7312226666643
852066	1989.0833333333333	642.7749824999976
852085	1989.0833333333333	642.812775083331
852145	1989.0833333333333	642.9321200833309
852162	1989.0833333333333	642.9659344999976
852297	1989.0833333333333	643.2344607499977
852327	1989.0833333333333	643.2941332499977
852411	1989.0833333333333	643.4612162499977
852466	1989.0833333333333	643.5706158333311
853029	1919.2083333333333	644.6511301249977
853065	1884.7916666666667	644.7189826249977
853089	1881.2916666666667	644.7641336249977
853162	1880.1666666666667	644.9013857916644
853290	1880.1666666666667	645.1420471249978
853294	1880.1666666666667	645.1495677916645
853391	1880.1666666666667	645.3319439583312
853455	1880.1666666666667	645.4522746249978
853461	1880.1666666666667	645.4635556249979
853495	1954.5833333333333	645.5300114583312
853520	1960.5	645.5790239583312
853579	2044.75	645.6996642083311
853620	2054.7916666666665	645.7839106666645
853716	2054.7916666666665	645.9811706666645
853717	2054.7916666666665	645.9832254583312
853775	2054.7916666666665	646.1024033749978
853791	2054.7916666666665	646.1352800416645
853819	2054.7916666666665	646.1928142083311
853862	2054.7916666666665	646.2811702499978
853899	2054.7916666666665	646.3571975416645
853900	2054.7916666666665	646.3592523333311
853902	2054.7916666666665	646.3633619166645
853944	2054.7916666666665	646.4496631666645
854062	1987.6666666666667	646.6842078333312
854545	1980.25	647.6406685833313
854681	1980.25	647.9099825833313
854810	1980.25	648.1654348333312
854811	1980.25	648.1674150833312
854814	1980.25	648.1733558333312
854817	1980.25	648.1792965833313
854826	1980.25	648.1971188333313
854835	1980.25	648.2149410833313
854838	1973.9166666666667	648.2208628333312
854841	2001.5833333333333	648.2268675833312
854847	2001.5833333333333	648.2388770833312
854850	2001.5833333333333	648.2448818333312
854853	2001.5833333333333	648.2508865833312
854859	2001.5833333333333	648.2628960833312
854862	2001.5833333333333	648.2689008333311
854865	1074.1666666666665	648.2721233333311
854866	265.75	648.2723890833312
854871	265.75	648.2737178333311
854875	265.75	648.2747808333312
854877	265.75	648.2753123333312
854883	265.75	648.2769068333312
854886	265.75	648.2777040833312
854889	265.75	648.2785013333312
854982	265.75	648.3032160833312
855012	265.75	648.3111885833313
855185	265.75	648.3571633333313
855250	265.75	648.3744370833313
855936	265.75	648.5567415833312
856001	265.75	648.5740153333312
856008	265.75	648.5758755833313
856016	265.75	648.5780015833312
856130	265.75	648.6082970833312
856131	265.75	648.6085628333312
856242	265.75	648.6380610833312
856312	265.75	648.6566635833312
856322	265.75	648.6593210833313
856503	265.75	648.7074218333313
856508	265.75	648.7087505833313
856754	273.75	648.7760930833313
856762	277.1666666666667	648.7783104166646
856932	277.1666666666667	648.8254287499979
856937	277.1666666666667	648.8268145833312
857064	277.1666666666667	648.8620147499978
857098	277.1666666666667	648.8714384166644
857300	277.1666666666667	648.927426083331
857598	277.1666666666667	649.0100217499977
857603	277.1666666666667	649.011407583331
857605	277.1666666666667	649.0119619166643
857696	277.1666666666667	649.037184083331
857738	277.1666666666667	649.048825083331
857791	277.1666666666667	649.0635149166644
857796	277.1666666666667	649.0649007499977
857803	277.1666666666667	649.0668409166644
857821	277.1666666666667	649.0718299166645
857846	277.1666666666667	649.0787590833311
857861	277.1666666666667	649.0829165833311
857896	277.1666666666667	649.0926174166644
857975	277.1666666666667	649.1145135833311
858059	260.0416666666667	649.1363570833312
858159	175.70833333333334	649.1539279166645
858165	132.375	649.1547221666646
858167	109.04166666666667	649.1549402499979
858173	94.83333333333333	649.155509249998
858178	85.95833333333333	649.1559390416646
858181	81.16666666666667	649.1561825416646
858190	77.375	649.1568789166646
858314	77.375	649.1664734166646
858427	77.375	649.1752167916646
858848	77.375	649.2077916666647
858932	77.375	649.2142911666647
859068	77.375	649.2248141666647
859100	77.375	649.2272901666647
859111	77.375	649.2281412916648
859112	77.375	649.2282186666648
859129	77.375	649.2295340416648
859163	77.375	649.2321647916648
859298	77.375	649.2426104166648
859544	77.375	649.2616446666648
859717	77.375	649.2750305416648
859721	77.375	649.2753400416648
859745	77.375	649.2771970416647
859831	77.375	649.2838512916647
859891	77.375	649.2884937916648
859980	77.375	649.2953801666648
859981	77.375	649.2954575416649
859993	77.375	649.2963860416648
860022	77.375	649.2986299166648
860140	77.375	649.3077601666648
860149	77.375	649.3084565416648
860181	77.375	649.3109325416648
860206	77.375	649.3128669166648
860452	77.375	649.3319011666648
861091	77.375	649.3813437916648
861477	77.375	649.4112105416648
861765	77.375	649.4334945416648
861797	77.375	649.4359705416648
862005	77.375	649.4520645416648
862040	77.375	649.4547726666648
862057	77.375	649.4560880416648
862238	77.375	649.4700929166647
862362	77.375	649.4796874166648
862396	77.375	649.4823181666648
862456	77.375	649.4869606666648
862469	77.375	649.4879665416648
862543	77.375	649.4936922916648
862596	77.375	649.4977931666648
862627	77.375	649.5001917916647
862996	77.375	649.5287431666648
863004	77.375	649.5293621666648
863007	77.375	649.5295942916648
863046	77.375	649.5326119166648
863179	77.375	649.5429027916648
863181	77.375	649.5430575416648
863187	77.375	649.5435217916648
863195	77.375	649.5441407916649
863360	77.375	649.5569076666649
863401	77.375	649.5600800416648
863422	77.375	649.5617049166648
863582	77.375	649.5740849166648
864069	77.375	649.6117665416648
864071	77.375	649.6119212916648
864200	77.375	649.6219026666648
864255	77.375	649.6261582916649
864383	77.375	649.6360622916649
864587	77.375	649.6518467916649
864612	77.375	649.6537811666649
864613	77.375	649.6538585416649
864805	77.375	649.6687145416649
864832	77.375	649.6708036666649
864913	77.375	649.6770710416649
864940	77.375	649.6791601666649
865034	77.375	649.686433416665
865059	77.375	649.688367791665
865147	77.375	649.695176791665
865184	77.375	649.698039666665
865261	77.375	649.703997541665
865335	77.375	649.709723291665
865397	77.375	649.714520541665
865514	77.375	649.723573416665
865595	77.375	649.729840791665
865639	77.375	649.733245291665
865685	77.375	649.7368045416649
865720	77.375	649.739512666665
865825	77.375	649.7476370416649
865852	77.375	649.7497261666649
865914	77.375	649.7545234166649
865921	77.375	649.7550650416649
866012	77.375	649.7621061666649
866318	77.375	649.785782916665
866615	77.375	649.808763291665
866619	77.375	649.8090727916649
866682	77.375	649.8139474166649
866807	77.375	649.8236192916648
866827	77.375	649.8251667916649
866892	77.375	649.8301961666649
867006	77.375	649.839016916665
867056	77.375	649.842885666665
867058	77.375	649.843040416665
867605	77.375	649.885364541665
867625	77.375	649.886912041665
867755	77.375	649.896970791665
867819	77.375	649.901922791665
868237	77.375	649.934265541665
868241	77.375	649.934575041665
868257	77.375	649.9358130416649
868268	77.375	649.936664166665
868392	77.375	649.946258666665
868434	77.375	649.949508416665
868446	77.375	649.950436916665
868506	77.375	649.9550794166651
868523	77.375	649.956394791665
868528	77.375	649.956781666665
868631	77.375	649.964751291665
868743	77.375	649.973417291665
868886	77.375	649.984481916665
869119	77.375	650.002510291665
869132	77.375	650.003516166665
869205	77.375	650.009164541665
869209	77.375	650.0094740416649
869256	77.375	650.0131106666649
869265	77.375	650.0138070416649
869334	77.375	650.0191459166649
869376	77.375	650.0223956666649
869912	77.375	650.0638686666649
869996	330.0833333333333	650.091595666665
870000	361.2083333333333	650.0930404999983
870008	988.2916666666666	650.1009468333317
870009	1400.0416666666667	650.1023468749984
870024	1627.9166666666667	650.1267656249984
870030	1759.2083333333333	650.1373208749984
870033	2201.1666666666665	650.1439243749984
870057	2362.9583333333335	650.2006353749983
870072	2362.9583333333335	650.2360797499983
870075	2362.9583333333335	650.2431686249984
870081	2376.9583333333335	650.2574303749983
870084	2386.7083333333335	650.2645904999983
870093	2386.7083333333335	650.2860708749984
870096	914.2916666666666	650.2888137499983
870097	284.4166666666667	650.289098166665
870099	115.29166666666667	650.2893287499983
870102	103.41666666666667	650.2896389999983
870105	103.41666666666667	650.2899492499982
870108	103.41666666666667	650.2902594999982
870111	103.41666666666667	650.2905697499982
870114	103.41666666666667	650.2908799999982
870117	103.375	650.2911901249983
870120	103.375	650.2915002499983
870123	103.375	650.2918103749984
870126	103.375	650.2921204999984
870129	103.125	650.2924298749984
870135	103.125	650.2930486249984
870147	103.125	650.2942861249984
870150	103.125	650.2945954999984
870153	103.125	650.2949048749985
870228	103.125	650.3026392499985
870237	103.125	650.3035673749985
870339	103.125	650.3140861249984
870519	103.125	650.3326486249985
870541	103.125	650.3349173749984
870578	103.125	650.3387329999985
870696	103.125	650.3509017499985
870739	103.125	650.3553361249984
870756	103.125	650.3570892499985
870913	103.125	650.3732798749985
870937	103.125	650.3757548749985
870976	103.125	650.3797767499985
871064	103.125	650.3888517499986
871076	103.125	650.3900892499986
871202	103.125	650.4030829999986
871290	103.125	650.4121579999986
871302	103.125	650.4133954999986
871951	103.125	650.4803236249986
872020	103.125	650.4874392499986
872029	103.125	650.4883673749986
872038	103.125	650.4892954999985
872060	103.125	650.4915642499985
872062	103.125	650.4917704999986
872081	103.125	650.4937298749985
872285	103.125	650.5147673749985
872347	103.125	650.5211611249986
872386	103.125	650.5251829999986
872458	103.125	650.5326079999986
872569	103.125	650.5440548749987
872574	103.125	650.5445704999987
872592	103.125	650.5464267499987
872641	103.125	650.5514798749987
872732	103.125	650.5608642499986
872984	103.125	650.5868517499987
873040	103.125	650.5926267499987
873223	103.125	650.6114986249986
873433	103.125	650.6331548749986
873511	103.125	650.6411986249985
873513	103.125	650.6414048749986
873515	103.125	650.6416111249986
873517	103.125	650.6418173749986
873546	103.125	650.6448079999986
873548	103.125	650.6450142499987
873587	103.125	650.6490361249987
873597	103.125	650.6500673749987
873680	103.125	650.6586267499987
873690	103.125	650.6596579999987
873702	103.125	650.6608954999987
873711	103.125	650.6618236249986
873766	103.125	650.6674954999986
873947	103.125	650.6861611249986
874063	103.125	650.6981236249986
874087	103.125	650.7005986249986
874132	103.125	650.7052392499986
874183	103.125	650.7104986249986
874208	103.125	650.7130767499987
874209	103.125	650.7131798749987
874282	103.125	650.7207079999987
874349	103.125	650.7276173749987
874430	103.125	650.7359704999986
874624	103.125	650.7559767499987
874781	103.125	650.7721673749987
874811	103.125	650.7752611249987
875017	103.125	650.7965048749987
875254	103.125	650.8209454999987
875266	103.125	650.8221829999987
875282	103.125	650.8238329999988
875289	103.125	650.8245548749987
875294	103.125	650.8250704999988
875308	103.125	650.8265142499988
875376	103.125	650.8335267499988
875409	103.125	650.8369298749988
875817	103.125	650.8790048749987
875842	103.125	650.8815829999987
876090	103.125	650.9071579999987
876161	103.125	650.9144798749987
876269	103.125	650.9256173749988
876392	103.125	650.9383017499988
876415	103.125	650.9406736249988
876424	103.125	650.9416017499988
876490	103.125	650.9484079999987
876537	103.125	650.9532548749987
876788	103.125	650.9791392499988
876859	103.125	650.9864611249988
876870	103.125	650.9875954999987
877143	103.125	651.0157486249988
877148	103.125	651.0162642499988
877226	103.125	651.0243079999988
877402	103.125	651.0424579999988
877479	103.125	651.0503986249987
877524	103.125	651.0550392499987
878131	103.125	651.1176361249987
878206	103.125	651.1253704999988
878289	103.125	651.1339298749988
878310	103.125	651.1360954999988
878339	103.125	651.1390861249988
878501	103.125	651.1557923749988
878631	103.125	651.1691986249988
878667	103.125	651.1729111249988
878740	103.125	651.1804392499988
878775	103.125	651.1840486249988
878896	103.125	651.1965267499988
878936	103.125	651.2006517499989
878972	103.125	651.2043642499989
879203	103.125	651.2281861249988
879264	87.75	651.2335388749989
879586	46.875	651.2486326249989
879603	2.875	651.2486814999988
879726	2.875	651.2490351249988
879866	2.875	651.2494376249988
879940	2.875	651.2496503749987
879991	2.875	651.2497969999987
880044	2.875	651.2499493749987
880386	2.875	651.2509326249987
880420	2.875	651.2510303749987
880680	2.875	651.2517778749987
880769	2.875	651.2520337499986
880819	2.875	651.2521774999987
880935	2.875	651.2525109999987
880985	2.875	651.2526547499987
880992	2.875	651.2526748749987
881051	2.875	651.2528444999987
881181	2.875	651.2532182499987
881188	2.875	651.2532383749987
881218	2.875	651.2533246249986
881355	2.875	651.2537184999986
881468	2.875	651.2540433749987
881561	2.875	651.2543107499987
881640	2.875	651.2545378749987
881924	2.875	651.2553543749988
881987	2.875	651.2555354999988
882051	2.875	651.2557194999988
882106	2.875	651.2558776249988
882267	2.875	651.2563404999988
882280	2.875	651.2563778749989
882555	2.875	651.2571684999989
882594	2.875	651.2572806249989
882631	2.875	651.2573869999989
882792	2.875	651.2578498749989
882970	2.875	651.2583616249989
883129	2.875	651.2588187499989
883364	2.875	651.2594943749989
883368	2.875	651.2595058749989
883415	2.875	651.259640999999
883434	2.875	651.2596956249989
883604	2.875	651.260184374999
883646	2.875	651.2603051249989
883650	2.875	651.260316624999
883717	2.875	651.2605092499989
883741	2.875	651.260578249999
883832	2.875	651.260839874999
883835	2.875	651.2608484999989
883841	2.875	651.260865749999
883966	2.875	651.261225124999
884115	2.875	651.2616534999989
884154	2.875	651.2617656249989
884238	2.875	651.262007124999
884239	2.875	651.2620099999989
884382	2.875	651.2624211249989
884396	2.875	651.2624613749989
884415	2.875	651.2625159999989
884505	203.91666666666666	651.2808684999989
884732	203.91666666666666	651.3271575833322
884834	203.91666666666666	651.3479570833322
885052	203.91666666666666	651.3924109166655
885290	203.91666666666666	651.4409430833322
885338	203.91666666666666	651.4507310833321
885378	203.91666666666666	651.4588877499988
885432	203.91666666666666	651.4698992499988
885459	203.91666666666666	651.4754049999988
885465	203.91666666666666	651.4766284999988
885612	203.91666666666666	651.5066042499988
885624	203.91666666666666	651.5090512499987
885635	203.91666666666666	651.5112943333321
885734	203.91666666666666	651.5314820833321
885833	203.91666666666666	651.5516698333321
885839	203.91666666666666	651.5528933333321
885852	203.91666666666666	651.5555442499988
885928	203.91666666666666	651.5710419166654
885929	203.91666666666666	651.5712458333321
886196	203.91666666666666	651.6256915833321
886212	203.91666666666666	651.6289542499987
886238	203.91666666666666	651.634256083332
886254	203.91666666666666	651.6375187499987
886279	203.91666666666666	651.6426166666653
886382	203.91666666666666	651.6636200833319
886778	203.91666666666666	651.7443710833319
886975	203.91666666666666	651.7845426666652
886995	203.91666666666666	651.7886209999986
887142	203.91666666666666	651.8185967499985
887241	203.91666666666666	651.8387844999985
887300	203.91666666666666	651.8508155833318
887369	203.91666666666666	651.8648858333319
887372	203.91666666666666	651.8654975833318
887375	203.91666666666666	651.8661093333318
887414	203.91666666666666	651.8740620833318
887417	203.91666666666666	651.8746738333317
887426	203.91666666666666	651.8765090833317
887429	203.91666666666666	651.8771208333317
887450	203.91666666666666	651.8814030833316
887452	203.91666666666666	651.881810916665
887453	203.91666666666666	651.8820148333317
887456	203.91666666666666	651.8826265833317
887460	203.91666666666666	651.8834422499983
887484	203.91666666666666	651.8883362499984
888456	203.91666666666666	652.0865432499984
888804	203.91666666666666	652.1575062499984
888826	203.91666666666666	652.161992416665
888947	203.91666666666666	652.1866663333317
889373	203.91666666666666	652.2735348333317
889469	203.91666666666666	652.2931108333318
889821	203.91666666666666	652.3648894999984
889954	203.91666666666666	652.3920104166651
890092	203.91666666666666	652.4201509166651
890123	203.91666666666666	652.4264723333317
890134	203.91666666666666	652.4287154166651
890157	203.91666666666666	652.4334054999985
890391	203.91666666666666	652.4811219999984
890429	203.91666666666666	652.4888708333318
890477	203.91666666666666	652.4986588333318
890558	203.91666666666666	652.5151760833318
890611	203.91666666666666	652.5259836666651
891053	203.91666666666666	652.6161148333317
891077	203.91666666666666	652.6210088333318
891079	203.91666666666666	652.6214166666651
891342	203.91666666666666	652.6750467499985
891572	203.91666666666666	652.7219475833318
891677	203.91666666666666	652.7433588333319
891808	203.91666666666666	652.7700719166652
891816	203.91666666666666	652.7717032499985
891831	203.91666666666666	652.7747619999985
891840	203.91666666666666	652.7765972499985
891855	203.91666666666666	652.7796559999986
891864	203.91666666666666	652.7814912499986
891879	203.91666666666666	652.7845499999986
891888	203.91666666666666	652.7863852499986
891903	203.91666666666666	652.7894439999986
891912	203.91666666666666	652.7912792499986
892301	210.83333333333334	652.8732934166653
892425	212.29166666666666	652.899617583332
892577	212.29166666666666	652.9318859166654
892665	212.29166666666666	652.950567583332
893429	212.29166666666666	653.1127584166653
894501	212.29166666666666	653.340335083332
894587	212.29166666666666	653.3585921666653
894657	212.29166666666666	653.373452583332
894941	212.29166666666666	653.4337434166653
895045	212.29166666666666	653.4558217499986
895364	212.29166666666666	653.5235427916652
895401	212.29166666666666	653.5313975833319
895493	212.29166666666666	653.5509284166652
895531	212.29166666666666	653.5589954999986
895546	212.29166666666666	653.5621798749986
895555	212.29166666666666	653.5640904999987
895624	212.29166666666666	653.5787386249987
895706	207.95833333333334	653.595791208332
895799	179.33333333333334	653.612469208332
895864	114.45833333333333	653.6199089999986
895895	91.45833333333333	653.6227442083319
895942	68.375	653.6259578333319
896120	60.541666666666664	653.6367342499985
896214	60.541666666666664	653.6424251666652
896872	60.541666666666664	653.6822615833319
897091	60.541666666666664	653.6955202083319
897153	60.541666666666664	653.6992737916653
897615	60.541666666666664	653.7272440416652
897828	60.541666666666664	653.7401394166652
897869	60.541666666666664	653.7426216249985
897883	60.541666666666664	653.7434692083318
897952	60.541666666666664	653.7476465833319
898056	60.541666666666664	653.7539429166652
898116	60.541666666666664	653.7575754166652
898555	60.541666666666664	653.7841532083319
898612	60.541666666666664	653.7876040833319
898739	60.541666666666664	653.7952928749985
898757	60.541666666666664	653.7963826249985
898777	60.541666666666664	653.7975934583318
898922	60.541666666666664	653.8063719999984
899140	60.541666666666664	653.8195700833318
899155	60.541666666666664	653.8204782083318
899523	60.541666666666664	653.8427575416652
899580	60.541666666666664	653.8462084166651
899704	60.541666666666664	653.8537155833318
899730	60.541666666666664	653.8552896666652
899826	60.541666666666664	653.8611016666651
899895	60.541666666666664	653.8652790416652
899921	60.541666666666664	653.8668531249986
899931	60.541666666666664	653.8674585416652
899933	60.541666666666664	653.8675796249985
900008	60.541666666666664	653.8721202499985
900087	60.541666666666664	653.8769030416652
900245	60.541666666666664	653.8864686249985
900741	60.541666666666664	653.9164972916652
900980	60.541666666666664	653.9309667499986
901071	60.541666666666664	653.9364760416652
901241	60.541666666666664	653.9467681249985
901242	61.791666666666664	653.9468299166651
901374	62.875	653.9551294166652
901386	63.083333333333336	653.9558864166652
901518	63.416666666666664	653.9642574166652
901571	63.583333333333336	653.9676273333318
901718	63.583333333333336	653.9769740833318
902120	63.583333333333336	654.0025345833318
902186	63.583333333333336	654.0067310833318
902196	63.583333333333336	654.0073669166652
902236	63.583333333333336	654.0099102499985
902301	63.583333333333336	654.0140431666651
902330	63.583333333333336	654.0158870833318
902405	63.583333333333336	654.0206558333318
902425	63.583333333333336	654.0219274999985
903256	63.583333333333336	654.0747652499984
903265	63.583333333333336	654.0753374999985
904199	63.583333333333336	654.1347243333317
904205	63.583333333333336	654.1351058333317
904358	63.583333333333336	654.1448340833317
904556	63.583333333333336	654.1574235833317
904633	63.583333333333336	654.1623194999984
904699	63.583333333333336	654.1665159999984
904705	63.583333333333336	654.1668974999984
904888	63.583333333333336	654.1785332499984
904920	63.583333333333336	654.180567916665
904955	63.583333333333336	654.1827933333317
904958	63.583333333333336	654.1829840833317
904959	63.583333333333336	654.1830476666651
904989	63.583333333333336	654.1849551666651
905060	63.583333333333336	654.1894695833317
905137	63.583333333333336	654.1943654999984
905353	63.583333333333336	654.2080994999984
905502	63.583333333333336	654.2175734166651
905508	63.583333333333336	654.2179549166651
905569	63.583333333333336	654.2218334999984
905591	63.583333333333336	654.2232323333318
