position	COMBINED_rate(cM/Mb)	Genetic_Map(cM)
671928	98	319.57999391666783
671945	98	319.58165991666783
671994	98	319.5864619166678
672105	98	319.5973399166678
672252	98	319.6117459166678
672292	98	319.6156659166678
672799	98	319.6653519166678
672928	98	319.67799391666784
672981	98	319.68318791666786
673187	98	319.7033759166679
673212	98	319.7058259166679
673226	98	319.7071979166679
673230	98	319.70758991666787
673317	98	319.7161159166679
673348	98	319.7191539166679
673413	98	319.7255239166679
673617	98	319.7455159166679
673632	98	319.7469859166679
673692	98	319.7528659166679
673758	98	319.75933391666786
673778	98	319.76129391666785
673948	98	319.77795391666785
674039	98	319.78687191666785
674433	98	319.82548391666785
674504	98	319.83244191666785
674753	98	319.85684391666786
674833	98	319.86468391666784
674951	98	319.87624791666786
675027	98	319.8836959166679
675200	98	319.9006499166679
675204	98	319.90104191666785
675327	98	319.9130959166678
675862	98	319.96552591666784
675882	98	319.96748591666784
676180	98	319.99668991666783
676253	98	320.00384391666785
676465	98	320.02461991666786
676509	98	320.0289319166679
676577	98	320.0355959166679
676707	98	320.0483359166679
676709	98	320.0485319166679
676739	98	320.05147191666794
677000	98	320.07704991666793
677115	98	320.08831991666796
677127	98	320.08949591666794
677202	98	320.0968459166679
677604	98	320.1362419166679
677695	98	320.1451599166679
677713	98	320.1469239166679
677723	98	320.14790391666793
677726	98	320.1481979166679
677846	98	320.1599579166679
678064	98	320.1813219166679
678079	98	320.1827919166679
678302	102.20833333333333	320.20558437500125
678611	111.5	320.24003787500124
678657	112.375	320.24520712500123
678746	112.375	320.25520850000123
678749	128.20833333333334	320.2555931250012
678971	165.25	320.2922786250012
679230	165.25	320.33507837500116
679235	165.25	320.33590462500115
679241	165.25	320.33689612500115
679299	165.25	320.34648062500116
679315	165.25	320.34912462500114
679341	170	320.3535446250011
679347	170	320.3545646250011
679349	170	320.3549046250011
679351	166.29166666666666	320.3552372083344
679365	166.29166666666666	320.35756529166775
679374	166.29166666666666	320.35906191666777
679381	549.5416666666666	320.36290870833443
679383	1669.9166666666667	320.36624854166774
680021	2991.5	322.2748255416677
680039	4107.666666666667	322.3487635416677
680067	4379.125	322.4713790416677
680074	4374.666666666667	322.5020017083344
680171	4374.666666666667	322.92634437500107
680270	4374.666666666667	323.35943637500105
680772	4152.333333333333	325.4439077083344
681031	3648.6666666666665	326.38891237500104
681268	3599.1666666666665	327.24191487500104
681381	3486.4583333333335	327.6358846666677
681560	3340.25	328.2337894166677
681703	2928	328.6524934166677
681991	2905.125	329.4891694166677
682315	2760.2083333333335	330.38347691666775
682338	2676.5416666666665	330.4450373750011
682350	2676.5416666666665	330.47715587500113
682365	2579.9583333333335	330.51585525000115
682467	2322.1666666666665	330.75271625000113
682875	2322.1666666666665	331.70016025000115
682876	2322.1666666666665	331.7024824166678
682880	2322.1666666666665	331.7117710833345
682882	2322.1666666666665	331.7164154166678
682888	2322.1666666666665	331.7303484166678
682889	2322.1666666666665	331.7326705833345
682893	2322.1666666666665	331.7419592500012
682895	2322.1666666666665	331.7466035833345
682901	2311.8333333333335	331.7604745833345
682902	2311.8333333333335	331.76278641666784
682906	2311.8333333333335	331.7720337500012
682915	2311.8333333333335	331.7928402500012
683054	2311.8333333333335	332.1141850833345
683271	2311.8333333333335	332.61585291666785
683314	2311.8333333333335	332.71526175000116
683484	2311.8333333333335	333.1082734166678
683534	2311.8333333333335	333.2238650833345
683536	2310.9583333333335	333.22848700000117
683836	2310.4583333333335	333.92162450000114
683841	2310.4583333333335	333.9331767916678
683963	2310.4583333333335	334.21505270833444
683987	2266.9166666666665	334.2694587083344
684001	2266.9166666666665	334.30119554166777
684011	2266.9166666666665	334.32386470833444
684140	2266.9166666666665	334.61629695833443
684267	2281.5416666666665	334.9060527500011
684273	2281.5416666666665	334.9197420000011
684290	2281.5416666666665	334.9585282083344
684301	284.2083333333333	334.9616545000011
684351	227.625	334.9730357500011
684353	202.625	334.97344100000106
684355	202.625	334.97384625000103
684402	182	334.98240025000104
684453	182	334.991682250001
684500	182	335.000236250001
684537	182	335.006970250001
684577	182	335.014250250001
684628	182	335.023532250001
684742	182	335.044280250001
684889	182	335.071034250001
685004	182	335.091964250001
685013	182	335.093602250001
685075	182	335.104886250001
685385	182	335.161306250001
685934	182	335.261224250001
685954	182	335.26486425000104
686058	182	335.28379225000106
686062	182	335.28452025000104
686313	182	335.33020225000104
686383	182	335.34294225000104
686397	182	335.34549025000103
686527	182	335.36915025000104
687034	182	335.461424250001
687082	182	335.470160250001
687203	182	335.492182250001
687455	182	335.538046250001
687472	182	335.541140250001
687707	182	335.583910250001
687708	182	335.584092250001
687828	182	335.605932250001
687921	182	335.622858250001
687931	182	335.624678250001
687955	182	335.629046250001
688008	182	335.638692250001
688024	182	335.64160425000097
688028	182	335.64233225000095
688039	182	335.64433425000095
688043	182	335.64506225000093
688046	182	335.6456082500009
688050	182	335.6463362500009
688107	182	335.6567102500009
688136	182	335.6619882500009
688270	182	335.6863762500009
688287	182	335.68947025000085
688307	182	335.69311025000087
688312	182	335.69402025000085
688340	182	335.6991162500008
688454	182	335.71986425000085
688486	182	335.72568825000087
688502	182	335.72860025000085
688515	182	335.73096625000085
688565	182	335.74006625000084
688571	182	335.74115825000086
688576	182	335.74206825000084
688603	182	335.7469822500008
688844	182	335.7908442500008
688883	182	335.7979422500008
688957	182	335.8114102500008
688993	182	335.8179622500008
689056	182	335.8294282500008
689100	182	335.8374362500008
689101	182	335.8376182500008
689128	182	335.8425322500008
689129	182	335.84271425000077
689144	182	335.84544425000075
689149	182	335.84635425000073
689200	182	335.8556362500007
689221	182	335.8594582500007
689222	182	335.8596402500007
689227	182	335.8605502500007
689232	182	335.8614602500007
689257	182	335.86601025000067
689296	182	335.87310825000066
689319	182	335.87729425000066
689321	182	335.87765825000065
689618	182	335.93171225000066
689802	182	335.96520025000063
689804	182	335.9655642500006
689817	182	335.9679302500006
689842	182	335.9724802500006
689951	182	335.9923182500006
690148	182	336.0281722500006
690154	182	336.0292642500006
690186	182	336.0350882500006
690196	182	336.03690825000064
690358	182	336.06639225000066
690409	182	336.07567425000065
690590	182	336.10861625000064
690623	182	336.11462225000065
690724	182	336.1330042500006
690916	182	336.1679482500006
690928	182	336.1701322500006
690931	182	336.1706782500006
690947	182	336.1735902500006
690948	182	336.1737722500006
690952	182	336.17450025000056
690959	182	336.1757742500006
690960	182	336.1759562500006
690964	182	336.17668425000056
690985	182	336.1805062500006
691157	182	336.21181025000055
691681	182	336.30717825000056
691860	182	336.33975625000056
691861	182	336.33993825000056
691864	182	336.34048425000054
692159	182	336.39417425000056
692201	182	336.4018182500006
692216	182	336.4045482500006
692224	182	336.4060042500006
692231	182	336.4072782500006
692240	182	336.40891625000063
692348	182	336.4285722500006
692453	182	336.44768225000064
692471	182	336.45095825000067
692520	182	336.45987625000066
692647	182	336.4829902500007
692875	182	336.5244862500007
692909	182	336.5306742500007
693029	182	336.5525142500007
693115	182	336.5681662500007
693238	182	336.59055225000066
693316	182	336.6047482500007
693319	182	336.60529425000067
693483	182	336.6351422500007
693614	182	336.6589842500007
694421	182	336.8058582500007
694483	182	336.8171422500007
694660	181.875	336.8493341250007
694671	181.875	336.8513347500007
694742	181.875	336.86424787500073
694881	181.875	336.8895285000007
695624	181.875	337.0246616250007
695625	181.875	337.0248435000007
695626	181.875	337.0250253750007
695629	181.875	337.0255710000007
695658	181.875	337.0308453750007
695659	181.875	337.0310272500007
695699	181.875	337.0383022500007
695745	181.875	337.0466685000007
695755	181.875	337.0484872500007
695776	181.875	337.05230662500065
695850	181.875	337.06576537500064
695861	181.875	337.06776600000063
695876	181.875	337.0704941250006
695938	181.875	337.0817703750006
696088	181.875	337.1090516250006
696093	181.875	337.10996100000057
696137	181.875	337.11796350000054
696246	181.875	337.1377878750005
696255	181.875	337.1394247500005
696259	181.875	337.1401522500005
696267	181.875	337.1416072500005
696288	181.875	337.1454266250005
696334	181.875	337.1537928750005
696616	181.875	337.2050816250005
696829	181.875	337.2438210000005
696869	181.875	337.2510960000005
696900	181.875	337.2567341250005
696927	181.875	337.26164475000047
696996	181.875	337.27419412500046
697020	181.875	337.27855912500047
697049	181.875	337.28383350000047
697084	181.875	337.29019912500047
697144	202.5	337.3023491250005
697154	545.2083333333334	337.30780120833384
697185	2947.9583333333335	337.3991879166672
697187	2936.5833333333335	337.40506108333386
697189	2915.2916666666665	337.41089166666717
697193	2915.2916666666665	337.42255283333384
697196	2019.125	337.42861020833385
697198	1287.7916666666667	337.4311857916672
697200	770.75	337.43272729166716
697209	770.75	337.4396640416672
697213	770.75	337.4427470416672
697222	770.75	337.4496837916672
697226	770.75	337.4527667916672
697233	770.75	337.4581620416672
697237	770.75	337.4612450416672
697239	770.75	337.4627865416672
697248	770.75	337.4697232916672
697252	770.75	337.4728062916672
697259	770.75	337.4782015416672
697281	770.75	337.4951580416672
697283	762.6666666666666	337.49668337500054
697391	762.6666666666666	337.5790513750005
697722	747.125	337.82634975000053
697815	747.125	337.8958323750005
697831	747.125	337.9077863750005
697875	747.125	337.9406598750005
698026	712.6666666666666	338.0482725416672
698210	720.75	338.18089054166717
698345	221.66666666666666	338.21081554166716
698677	221.66666666666666	338.2844088750005
699138	212.33333333333334	338.3822945416672
699153	212.33333333333334	338.38547954166717
699158	212.33333333333334	338.3865412083338
699165	284.3333333333333	338.38853154166713
699168	432.4583333333333	338.3898289166671
699173	437.875	338.3920182916671
699466	574.4166666666666	338.56032237500045
699470	680.625	338.56304487500046
699497	1142.375	338.59388900000044
699567	1327.0833333333333	338.6867848333338
699618	1502.1666666666667	338.7633953333338
699731	1772.8333333333333	338.96372550000046
699732	2225.2916666666665	338.9659507916671
699733	3603.5416666666665	338.9695543333338
699920	3603.5416666666665	339.6434166250005
699922	3603.5416666666665	339.65062370833385
699950	3603.5416666666665	339.75152287500055
699952	3603.5416666666665	339.7587299583339
699962	3603.5416666666665	339.79476537500057
699965	3603.5416666666665	339.80557600000054
699972	3544.1666666666665	339.8303851666672
699978	3544.1666666666665	339.85165016666724
699980	3544.1666666666665	339.8587385000006
699982	3544.1666666666665	339.8658268333339
699992	3543.0416666666665	339.9012572500006
699995	3539.2083333333335	339.9118748750006
700002	3534.875	339.9366190000006
700010	3534.625	339.9648960000006
700012	3534.625	339.97196525000055
700022	3534.625	340.0073115000005
700025	3534.625	340.01791537500054
700093	3534.625	340.25826987500056
700178	3534.625	340.5587130000006
700306	3534.625	341.01114500000057
700582	3356.7916666666665	341.93761950000055
700657	3117.5	342.17143200000055
700668	1498.2083333333333	342.1879122916672
700670	456.0416666666667	342.18882437500054
700685	377.9583333333333	342.19449375000056
700729	372.8333333333333	342.21089841666725
700731	372.8333333333333	342.2116440833339
700815	372.8333333333333	342.2429620833339
700904	372.8333333333333	342.2761442500006
700906	372.8333333333333	342.27688991666724
700935	372.8333333333333	342.2877020833339
701062	372.8333333333333	342.3350519166672
701074	372.8333333333333	342.33952591666724
701143	359.7083333333333	342.36434579166723
701146	317.5833333333333	342.36529854166724
701190	243.91666666666666	342.3760308750006
701206	134.95833333333334	342.37819020833393
701262	90.375	342.38325120833395
701265	82.79166666666667	342.38349958333396
701283	61.75	342.38461108333394
701381	49	342.3894130833339
701445	49	342.3925490833339
701495	49	342.3949990833339
701731	49	342.40656308333394
701740	49	342.40700408333396
701831	49	342.41146308333396
702034	49	342.42141008333397
702211	49	342.43008308333395
702346	49	342.43669808333397
702370	49	342.43787408333395
702397	49	342.43919708333397
702404	49	342.43954008333395
702475	49	342.443019083334
702496	49	342.444048083334
702595	49	342.44889908333397
702786	49	342.458258083334
703151	49	342.47614308333397
703184	49	342.477760083334
703272	49	342.482072083334
703311	49	342.483983083334
703824	49	342.509120083334
704075	49	342.52141908333397
704229	49	342.52896508333396
704442	49	342.539402083334
704470	49	342.540774083334
704583	49	342.546311083334
704740	49	342.554004083334
704766	49	342.55527808333403
704784	49	342.556160083334
705084	49	342.570860083334
705119	49	342.572575083334
705122	49	342.57272208333404
705152	49	342.574192083334
705153	49	342.574241083334
705172	49	342.575172083334
705206	49	342.576838083334
705222	49	342.577622083334
705228	49	342.577916083334
705232	49	342.578112083334
705236	49	342.57830808333404
705395	49	342.58609908333403
705396	49	342.586148083334
705401	49	342.58639308333403
705411	49	342.58688308333404
705424	49	342.587520083334
705435	49	342.58805908333403
705530	49	342.59271408333404
705641	49	342.59815308333407
705776	49	342.6047680833341
705975	49	342.6145190833341
705979	49	342.6147150833341
706022	49	342.6168220833341
706414	49	342.6360300833341
706474	49	342.63897008333413
706490	49	342.63975408333414
706686	49	342.64935808333416
706756	49	342.65278808333414
706759	49	342.65293508333417
707248	1860.375	343.56265845833417
707253	1860.375	343.5719603333342
707258	1860.375	343.5812622083342
707263	1860.375	343.5905640833342
707265	1875.75	343.5943155833342
707268	1880.2083333333333	343.5999562083342
707273	1894.3333333333333	343.6094278750009
707278	1896.625	343.6189110000009
707283	1896.625	343.62839412500085
707285	1896.625	343.63218737500085
707288	1896.625	343.6378772500008
707293	1896.625	343.6473603750008
707298	1896.625	343.6568435000008
707303	1896.625	343.66632662500075
707308	1892.1666666666667	343.67578745833407
707313	1892.1666666666667	343.6852482916674
707316	1892.1666666666667	343.6909247916674
707318	1892.1666666666667	343.6947091250007
707323	1892.1666666666667	343.70416995833403
707328	1892.1666666666667	343.71363079166736
707333	1892.1666666666667	343.7230916250007
707338	810.4166666666666	343.727143708334
707348	628.9583333333334	343.7334332916673
707353	22.458333333333332	343.733545583334
707763	22.458333333333332	343.7427535000006
707874	22.458333333333332	343.7452463750006
708345	22.458333333333332	343.7558242500006
708368	22.458333333333332	343.7563407916673
708530	121	343.7759427916673
708623	944.125	343.8637464166673
708633	1019.7083333333334	343.8739435000006
708665	1019.7083333333334	343.90657416666727
708667	1032.8333333333333	343.90863983333395
708673	623.5	343.91238083333394
708675	487.4583333333333	343.9133557500006
708677	322.2083333333333	343.9140001666673
708682	57.333333333333336	343.91428683333396
708781	57.333333333333336	343.91996283333395
708818	57.333333333333336	343.9220841666673
709048	57.333333333333336	343.93527083333396
709077	57.333333333333336	343.93693350000063
709279	57.333333333333336	343.94851483333395
709326	57.333333333333336	343.95120950000063
709342	57.333333333333336	343.952126833334
709444	57.333333333333336	343.957974833334
709488	57.333333333333336	343.96049750000066
709521	57.333333333333336	343.96238950000065
709633	57.333333333333336	343.968810833334
709755	57.333333333333336	343.97580550000066
709778	57.333333333333336	343.97712416666735
709847	57.333333333333336	343.98108016666737
709912	57.333333333333336	343.98480683333406
709916	57.333333333333336	343.9850361666674
709922	57.333333333333336	343.98538016666737
710104	57.333333333333336	343.995814833334
710205	57.333333333333336	344.00160550000066
710209	57.333333333333336	344.001834833334
710215	57.333333333333336	344.00217883333397
710221	57.333333333333336	344.00252283333396
710227	57.333333333333336	344.00286683333394
710233	57.333333333333336	344.0032108333339
710399	57.333333333333336	344.0127281666673
710589	57.333333333333336	344.0236215000006
710767	57.333333333333336	344.03382683333393
710885	57.333333333333336	344.04059216666724
710892	57.333333333333336	344.0409935000006
711199	57.333333333333336	344.0585948333339
711284	57.333333333333336	344.06346816666723
711446	57.333333333333336	344.07275616666726
711457	57.333333333333336	344.0733868333339
711634	57.333333333333336	344.08353483333394
711645	57.333333333333336	344.0841655000006
711658	57.333333333333336	344.08491083333394
711802	65.83333333333334	344.09439083333393
711831	925.4166666666666	344.12122791666724
711832	1497.0833333333333	344.12272500000057
711834	1903.5833333333333	344.12653216666723
711847	1989.0416666666667	344.1523897083339
711851	1989.0416666666667	344.16034587500053
711852	1989.0416666666667	344.1623349166672
711863	1989.0416666666667	344.1842143750005
711864	1989.0416666666667	344.1862034166672
711868	1989.0416666666667	344.19415958333383
711874	1989.0416666666667	344.20609383333385
711882	1989.0416666666667	344.2220061666672
711890	1989.0416666666667	344.23791850000055
711895	1989.0416666666667	344.24786370833385
711901	1989.0416666666667	344.2597979583339
711917	1989.0416666666667	344.29162262500057
711919	1617.9583333333333	344.2948585416672
711922	1050.0416666666667	344.2980086666672
711928	780.9166666666666	344.3026941666672
711946	593.5416666666666	344.3133779166672
711952	217.5	344.3146829166672
711970	217.5	344.3185979166672
712441	217.5	344.4210404166672
712463	217.5	344.42582541666724
712479	217.5	344.42930541666726
712500	217.5	344.43387291666727
712501	217.5	344.4340904166673
712510	217.5	344.4360479166673
712538	217.5	344.44213791666726
712613	217.5	344.4584504166673
712780	217.5	344.4947729166673
712828	217.5	344.5052129166673
712891	217.5	344.5189154166673
713164	217.5	344.5782929166673
713179	217.5	344.5815554166673
713197	217.5	344.5854704166673
713324	217.16666666666666	344.613050583334
713375	217.16666666666666	344.624126083334
713438	217.16666666666666	344.637807583334
713639	170.33333333333334	344.672044583334
713818	100.16666666666667	344.6899744166673
713819	61.75	344.6900361666673
713878	4.875	344.6903237916673
714017	4.875	344.6910014166673
714221	4.875	344.6919959166673
714233	4.875	344.6920544166673
714269	4.875	344.6922299166673
714286	104.79166666666667	344.6940113750006
714287	348.9166666666667	344.6943602916673
714291	716.6666666666666	344.69722695833394
714304	716.6666666666666	344.7065436250006
714309	482.125	344.7089542500006
714312	242.45833333333334	344.7096816250006
714320	114.66666666666667	344.71059895833395
714322	98.20833333333333	344.7107953750006
714327	83.66666666666667	344.71121370833396
714340	83.66666666666667	344.7123013750006
714535	83.66666666666667	344.7286163750006
714612	83.66666666666667	344.73505870833395
714615	83.66666666666667	344.73530970833394
714623	83.66666666666667	344.7359790416673
714642	83.66666666666667	344.737568708334
714703	83.66666666666667	344.74267237500067
714708	83.66666666666667	344.743090708334
714782	83.66666666666667	344.74928204166736
714789	83.66666666666667	344.749867708334
714981	83.66666666666667	344.765931708334
715022	83.66666666666667	344.7693620416673
715082	307.0833333333333	344.7877870416673
715083	666.375	344.78845341666727
715084	866.8333333333334	344.7893202500006
715085	1060.375	344.79038062500064
715091	1094.75	344.79694912500065
715094	1094.75	344.80023337500063
715099	1094.75	344.80570712500065
715100	1072.9166666666667	344.8067800416673
715121	1072.9166666666667	344.8293112916673
715124	1072.9166666666667	344.83253004166727
715142	1100.2083333333333	344.85233379166726
715144	1584.125	344.85550204166725
715145	3155.4583333333335	344.85865750000056
715151	131.79166666666666	344.8594482500006
715154	29.041666666666668	344.8595353750006
715199	29.041666666666668	344.8608422500006
715215	29.041666666666668	344.8613069166673
715256	29.041666666666668	344.86249762500063
715432	29.041666666666668	344.86760895833396
715519	29.041666666666668	344.87013558333393
715561	29.041666666666668	344.87135533333395
715591	29.041666666666668	344.87222658333394
715592	29.041666666666668	344.8722556250006
715745	29.041666666666668	344.8766990000006
715749	29.041666666666668	344.87681516666726
715761	29.041666666666668	344.87716366666723
715770	29.041666666666668	344.8774250416672
715918	29.041666666666668	344.8817232083339
715949	29.041666666666668	344.88262350000053
716501	29.041666666666668	344.89865450000053
716574	29.041666666666668	344.9007745416672
716700	29.041666666666668	344.9044337916672
716809	29.041666666666668	344.90759933333385
717004	29.041666666666668	344.91326245833386
717069	29.041666666666668	344.9151501666672
717087	29.041666666666668	344.91567291666723
717100	29.041666666666668	344.9160504583339
717127	29.041666666666668	344.9168345833339
717406	29.041666666666668	344.9249372083339
717414	29.041666666666668	344.92516954166723
717501	29.041666666666668	344.9276961666672
717510	29.041666666666668	344.9279575416672
717524	29.041666666666668	344.92836412500054
717628	29.041666666666668	344.93138445833387
717639	29.041666666666668	344.9317039166672
717652	29.041666666666668	344.93208145833387
717653	29.041666666666668	344.93211050000053
717742	29.041666666666668	344.9346952083339
717779	29.041666666666668	344.93576975000053
717795	29.041666666666668	344.9362344166672
717858	29.041666666666668	344.93806404166725
717872	29.041666666666668	344.9384706250006
717887	29.041666666666668	344.9389062500006
717917	29.041666666666668	344.9397775000006
718012	31.541666666666668	344.94277395833393
718187	43.458333333333336	344.9503791666673
718225	56.5	344.95252616666727
718226	64.16666666666667	344.95259033333394
718228	77.79166666666667	344.95274591666725
718246	90.04166666666667	344.9543666666672
718248	92.95833333333333	344.9545525833339
718260	93.66666666666667	344.9556765833339
718266	93.83333333333333	344.9562395833339
718279	92.95833333333333	344.95744804166725
718280	92.95833333333333	344.95754100000056
718286	92.95833333333333	344.95809875000054
718305	92.95833333333333	344.95986495833387
718306	92.95833333333333	344.9599579166672
718394	92.95833333333333	344.9681382500005
718789	92.95833333333333	345.0048567916672
718791	92.95833333333333	345.00504270833386
718937	92.95833333333333	345.0186146250005
718944	92.95833333333333	345.01926533333386
718955	92.95833333333333	345.0202878750005
719017	92.95833333333333	345.02605129166716
719018	92.95833333333333	345.02614425000047
719080	92.95833333333333	345.0319076666671
719128	92.95833333333333	345.0363696666671
719173	92.95833333333333	345.0405527916671
719251	92.95833333333333	345.0478035416671
719254	92.95833333333333	345.0480824166671
719255	92.95833333333333	345.0481753750004
719256	93.08333333333333	345.0482684583338
719474	93.95833333333333	345.06875137500043
719623	95.58333333333333	345.0829932916671
719635	96.25	345.0841482916671
719646	98.91666666666667	345.0852363750004
719651	101.25	345.0857426250004
719852	101.25	345.1060938750004
719877	101.25	345.1086251250004
719901	101.25	345.1110551250004
719915	101.25	345.1124726250004
719926	101.25	345.1135863750004
719946	101.25	345.1156113750004
719975	101.25	345.1185476250004
719977	101.25	345.1187501250004
720010	101.25	345.1220913750004
720318	101.25	345.1532763750004
720440	101.25	345.16562887500044
720743	101.25	345.19630762500043
720834	101.25	345.20552137500044
720949	101.25	345.21716512500046
721039	101.25	345.2262776250005
721048	101.25	345.2271888750005
721066	101.25	345.2290113750005
721101	101.25	345.2325551250005
721105	101.25	345.2329601250005
721223	101.25	345.2449076250005
721258	101.25	345.2484513750005
721359	101.25	345.25867762500053
721363	94.66666666666667	345.2590562916672
721387	86.625	345.2611352916672
721592	54.5	345.2723077916672
721625	16.333333333333332	345.2728467916672
721748	16.333333333333332	345.27485579166716
721800	16.333333333333332	345.2757051250005
721810	16.333333333333332	345.27586845833383
721813	16.333333333333332	345.2759174583338
721814	16.333333333333332	345.27593379166717
721818	16.333333333333332	345.2759991250005
721897	16.333333333333332	345.2772894583338
722170	16.333333333333332	345.2817484583338
722187	16.333333333333332	345.28202612500047
722322	16.333333333333332	345.2842311250005
722337	16.333333333333332	345.2844761250005
722529	16.333333333333332	345.28761212500046
722758	16.333333333333332	345.2913524583338
722964	16.333333333333332	345.29471712500043
723039	16.333333333333332	345.2959421250004
723084	16.333333333333332	345.29667712500043
723115	16.333333333333332	345.29718345833373
723217	16.333333333333332	345.29884945833373
723240	16.333333333333332	345.2992251250004
723309	16.333333333333332	345.3003521250004
723311	16.333333333333332	345.30038479166706
723347	16.333333333333332	345.30097279166705
723403	16.333333333333332	345.30188745833374
723492	16.333333333333332	345.30334112500043
723640	16.333333333333332	345.30575845833374
723647	16.333333333333332	345.30587279166707
723664	16.333333333333332	345.3061504583337
723665	16.333333333333332	345.30616679166707
723716	16.333333333333332	345.30699979166707
723756	16.333333333333332	345.3076531250004
723786	16.333333333333332	345.3081431250004
723878	16.333333333333332	345.3096457916671
723915	16.333333333333332	345.31025012500044
723928	16.333333333333332	345.31046245833375
724155	16.333333333333332	345.31417012500043
724208	16.333333333333332	345.31503579166707
724388	16.333333333333332	345.3179757916671
724587	16.333333333333332	345.3212261250004
724588	16.333333333333332	345.32124245833376
724620	16.333333333333332	345.3217651250004
724639	16.333333333333332	345.32207545833376
724682	16.333333333333332	345.3227777916671
724699	16.333333333333332	345.3230554583337
724734	16.333333333333332	345.32362712500037
725093	16.333333333333332	345.329490791667
725532	16.333333333333332	345.3366611250003
725602	16.333333333333332	345.33780445833366
725661	16.333333333333332	345.33876812500034
725720	16.333333333333332	345.339731791667
725763	16.333333333333332	345.34043412500034
725786	16.333333333333332	345.340809791667
725789	16.333333333333332	345.340858791667
726355	16.333333333333332	345.3501034583337
726422	16.333333333333332	345.35119779166706
726553	16.333333333333332	345.3533374583337
726557	16.333333333333332	345.35340279166707
726587	16.333333333333332	345.3538927916671
726608	16.333333333333332	345.35423579166707
726641	16.333333333333332	345.35477479166707
726672	16.333333333333332	345.3552811250004
726775	16.333333333333332	345.3569634583337
727062	16.333333333333332	345.3616511250004
727068	16.333333333333332	345.36174912500036
727123	16.333333333333332	345.3626474583337
727125	16.333333333333332	345.36268012500034
727126	16.333333333333332	345.3626964583337
727127	16.333333333333332	345.36271279166704
727129	16.333333333333332	345.3627454583337
727149	16.333333333333332	345.3630721250004
727304	16.333333333333332	345.365603791667
727711	16.333333333333332	345.37225145833366
727712	16.333333333333332	345.372267791667
727718	16.333333333333332	345.372365791667
727719	16.333333333333332	345.37238212500034
727721	16.333333333333332	345.372414791667
727785	16.333333333333332	345.3734601250003
727833	16.333333333333332	345.3742441250003
727848	16.333333333333332	345.3744891250003
727894	16.333333333333332	345.3752404583336
727914	16.333333333333332	345.3755671250003
728348	16.333333333333332	345.382655791667
728421	16.333333333333332	345.3838481250003
728448	16.333333333333332	345.38428912500035
728481	16.333333333333332	345.38482812500035
728548	16.333333333333332	345.3859224583337
728557	16.333333333333332	345.38606945833374
728575	16.333333333333332	345.38636345833373
728578	16.333333333333332	345.3864124583337
728581	16.333333333333332	345.3864614583337
728718	16.333333333333332	345.38869912500036
728928	16.333333333333332	345.39212912500034
729116	16.333333333333332	345.395199791667
729296	16.333333333333332	345.398139791667
729512	16.333333333333332	345.401667791667
729630	16.958333333333332	345.40366887500033
729925	50.083333333333336	345.4184434583337
729969	92.20833333333333	345.42250062500034
730005	113.75	345.42659562500035
730088	114.33333333333333	345.436085291667
730211	114.33333333333333	345.450148291667
730260	114.33333333333333	345.45575062500035
730286	114.33333333333333	345.458723291667
730304	114.33333333333333	345.460781291667
730325	114.33333333333333	345.463182291667
730334	114.33333333333333	345.464211291667
730463	114.33333333333333	345.478960291667
730584	114.33333333333333	345.49279462500033
730888	114.33333333333333	345.5275519583337
731079	114.33333333333333	345.54938962500034
731231	114.33333333333333	345.566768291667
731237	114.33333333333333	345.567454291667
731437	114.33333333333333	345.5903209583337
731518	114.33333333333333	345.59958195833366
731531	114.33333333333333	345.601068291667
731661	114.33333333333333	345.6159316250003
731769	114.33333333333333	345.6282796250003
731852	114.33333333333333	345.6377692916669
731868	114.33333333333333	345.63959862500025
731904	114.33333333333333	345.64371462500026
731950	114.33333333333333	345.6489739583336
731955	114.33333333333333	345.64954562500026
732102	114.33333333333333	345.66635262500023
732191	114.33333333333333	345.6765282916669
732241	114.33333333333333	345.68224495833357
732374	114.33333333333333	345.6974512916669
732618	114.33333333333333	345.7253486250002
732647	114.33333333333333	345.72866429166686
732662	114.33333333333333	345.73037929166685
732717	114.33333333333333	345.73666762500017
732761	114.33333333333333	345.7416982916668
732765	114.33333333333333	345.7421556250001
732803	114.33333333333333	345.7465002916668
732841	114.33333333333333	345.75084495833346
732863	114.33333333333333	345.7533602916668
732937	114.33333333333333	345.7618209583335
732983	114.33333333333333	345.76708029166684
733038	114.33333333333333	345.77336862500016
733039	114.33333333333333	345.7734829583335
733040	114.33333333333333	345.7735972916668
733044	114.33333333333333	345.77405462500013
733080	114.33333333333333	345.77817062500014
733087	114.33333333333333	345.7789709583335
733217	114.33333333333333	345.7938342916668
733395	114.33333333333333	345.81418562500016
733735	114.33333333333333	345.8530589583335
733736	114.33333333333333	345.85317329166685
733972	114.33333333333333	345.8801559583335
733983	114.33333333333333	345.88141362500016
734016	114.33333333333333	345.8851866250002
734053	114.33333333333333	345.8894169583335
734065	114.33333333333333	345.89078895833353
734077	114.33333333333333	345.89216095833353
734556	114.33333333333333	345.9469266250002
734572	114.33333333333333	345.9487559583335
734574	114.33333333333333	345.94898462500015
734578	114.33333333333333	345.94944195833347
734580	114.33333333333333	345.9496706250001
734582	114.33333333333333	345.9498992916668
734586	114.33333333333333	345.9503566250001
734588	114.33333333333333	345.95058529166675
734596	114.33333333333333	345.95149995833344
